group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,MapPermutation,32,,,91444335.0,ns,774
permutation__cmp__multiple_mult,MapPermutation,32,,,92822915.0,ns,783
permutation__cmp__multiple_mult,MapPermutation,32,,,95579076.0,ns,792
permutation__cmp__multiple_mult,MapPermutation,32,,,95750085.0,ns,801
permutation__cmp__multiple_mult,MapPermutation,32,,,94802130.0,ns,810
permutation__cmp__multiple_mult,MapPermutation,32,,,97235572.0,ns,819
permutation__cmp__multiple_mult,MapPermutation,32,,,99209488.0,ns,828
permutation__cmp__multiple_mult,MapPermutation,32,,,99174185.0,ns,837
permutation__cmp__multiple_mult,MapPermutation,32,,,99457002.0,ns,846
permutation__cmp__multiple_mult,MapPermutation,32,,,102951906.0,ns,855
permutation__cmp__multiple_mult,MapPermutation,32,,,101891943.0,ns,864
permutation__cmp__multiple_mult,MapPermutation,32,,,102627187.0,ns,873
permutation__cmp__multiple_mult,MapPermutation,32,,,106845333.0,ns,882
permutation__cmp__multiple_mult,MapPermutation,32,,,105371647.0,ns,891
permutation__cmp__multiple_mult,MapPermutation,32,,,107309860.0,ns,900
