group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,SyncPermutation,8,,,83528269.0,ns,2036175
permutation__cmp__simple_application,SyncPermutation,8,,,84830465.0,ns,2060130
permutation__cmp__simple_application,SyncPermutation,8,,,84025006.0,ns,2084085
permutation__cmp__simple_application,SyncPermutation,8,,,87065231.0,ns,2108040
permutation__cmp__simple_application,SyncPermutation,8,,,88116208.0,ns,2131995
permutation__cmp__simple_application,SyncPermutation,8,,,89392002.0,ns,2155950
permutation__cmp__simple_application,SyncPermutation,8,,,90062351.0,ns,2179905
permutation__cmp__simple_application,SyncPermutation,8,,,91420553.0,ns,2203860
permutation__cmp__simple_application,SyncPermutation,8,,,91420552.0,ns,2227815
permutation__cmp__simple_application,SyncPermutation,8,,,91351547.0,ns,2251770
permutation__cmp__simple_application,SyncPermutation,8,,,92248713.0,ns,2275725
permutation__cmp__simple_application,SyncPermutation,8,,,93616915.0,ns,2299680
permutation__cmp__simple_application,SyncPermutation,8,,,92753750.0,ns,2323635
permutation__cmp__simple_application,SyncPermutation,8,,,95039319.0,ns,2347590
permutation__cmp__simple_application,SyncPermutation,8,,,97314587.0,ns,2371545
permutation__cmp__simple_application,SyncPermutation,8,,,98441870.0,ns,2395500
