group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,cycle,8,,,804465.0,ns,775
permutation__order_cmp,cycle,8,,,1601227.0,ns,1550
permutation__order_cmp,cycle,8,,,3363969.0,ns,2325
permutation__order_cmp,cycle,8,,,4415552.0,ns,3100
permutation__order_cmp,cycle,8,,,5548043.0,ns,3875
permutation__order_cmp,cycle,8,,,6680333.0,ns,4650
permutation__order_cmp,cycle,8,,,7281781.0,ns,5425
permutation__order_cmp,cycle,8,,,6069784.0,ns,6200
permutation__order_cmp,cycle,8,,,9422552.0,ns,6975
permutation__order_cmp,cycle,8,,,11175792.0,ns,7750
permutation__order_cmp,cycle,8,,,9035121.0,ns,8525
permutation__order_cmp,cycle,8,,,9752979.0,ns,9300
permutation__order_cmp,cycle,8,,,14585164.0,ns,10075
permutation__order_cmp,cycle,8,,,14706574.0,ns,10850
permutation__order_cmp,cycle,8,,,15786460.0,ns,11625
permutation__order_cmp,cycle,8,,,17884427.0,ns,12400
permutation__order_cmp,cycle,8,,,17761418.0,ns,13175
permutation__order_cmp,cycle,8,,,14862486.0,ns,13950
permutation__order_cmp,cycle,8,,,20987975.0,ns,14725
permutation__order_cmp,cycle,8,,,16199293.0,ns,15500
permutation__order_cmp,cycle,8,,,22039459.0,ns,16275
permutation__order_cmp,cycle,8,,,24389246.0,ns,17050
permutation__order_cmp,cycle,8,,,23680590.0,ns,17825
permutation__order_cmp,cycle,8,,,26937050.0,ns,18600
permutation__order_cmp,cycle,8,,,26069881.0,ns,19375
permutation__order_cmp,cycle,8,,,29055019.0,ns,20150
permutation__order_cmp,cycle,8,,,30214111.0,ns,20925
permutation__order_cmp,cycle,8,,,24481554.0,ns,21700
permutation__order_cmp,cycle,8,,,30444630.0,ns,22475
permutation__order_cmp,cycle,8,,,33634584.0,ns,23250
permutation__order_cmp,cycle,8,,,32059759.0,ns,24025
permutation__order_cmp,cycle,8,,,35619243.0,ns,24800
permutation__order_cmp,cycle,8,,,36827939.0,ns,25575
permutation__order_cmp,cycle,8,,,37753313.0,ns,26350
permutation__order_cmp,cycle,8,,,36627823.0,ns,27125
permutation__order_cmp,cycle,8,,,37821219.0,ns,27900
permutation__order_cmp,cycle,8,,,38636984.0,ns,28675
permutation__order_cmp,cycle,8,,,30537236.0,ns,29450
permutation__order_cmp,cycle,8,,,32340778.0,ns,30225
permutation__order_cmp,cycle,8,,,40069193.0,ns,31000
permutation__order_cmp,cycle,8,,,45634637.0,ns,31775
permutation__order_cmp,cycle,8,,,43796891.0,ns,32550
permutation__order_cmp,cycle,8,,,47713802.0,ns,33325
permutation__order_cmp,cycle,8,,,48740284.0,ns,34100
permutation__order_cmp,cycle,8,,,47207963.0,ns,34875
permutation__order_cmp,cycle,8,,,47912918.0,ns,35650
permutation__order_cmp,cycle,8,,,51962641.0,ns,36425
permutation__order_cmp,cycle,8,,,50469923.0,ns,37200
permutation__order_cmp,cycle,8,,,55121592.0,ns,37975
permutation__order_cmp,cycle,8,,,53444159.0,ns,38750
permutation__order_cmp,cycle,8,,,53097831.0,ns,39525
permutation__order_cmp,cycle,8,,,41749028.0,ns,40300
permutation__order_cmp,cycle,8,,,56132773.0,ns,41075
permutation__order_cmp,cycle,8,,,57208959.0,ns,41850
permutation__order_cmp,cycle,8,,,57837010.0,ns,42625
permutation__order_cmp,cycle,8,,,58586369.0,ns,43400
permutation__order_cmp,cycle,8,,,63153033.0,ns,44175
permutation__order_cmp,cycle,8,,,65246797.0,ns,44950
permutation__order_cmp,cycle,8,,,65693028.0,ns,45725
permutation__order_cmp,cycle,8,,,61870424.0,ns,46500
permutation__order_cmp,cycle,8,,,63944889.0,ns,47275
permutation__order_cmp,cycle,8,,,65207289.0,ns,48050
permutation__order_cmp,cycle,8,,,66349680.0,ns,48825
permutation__order_cmp,cycle,8,,,71600498.0,ns,49600
permutation__order_cmp,cycle,8,,,69344219.0,ns,50375
permutation__order_cmp,cycle,8,,,74265710.0,ns,51150
permutation__order_cmp,cycle,8,,,76272469.0,ns,51925
