group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,3,,,984544.0,ns,205
permutation__small_exp,pow,3,,,1985289.0,ns,410
permutation__small_exp,pow,3,,,2955633.0,ns,615
permutation__small_exp,pow,3,,,3953978.0,ns,820
permutation__small_exp,pow,3,,,4940323.0,ns,1025
permutation__small_exp,pow,3,,,5915367.0,ns,1230
permutation__small_exp,pow,3,,,6897311.0,ns,1435
permutation__small_exp,pow,3,,,7935858.0,ns,1640
permutation__small_exp,pow,3,,,8909901.0,ns,1845
permutation__small_exp,pow,3,,,9977250.0,ns,2050
permutation__small_exp,pow,3,,,10875890.0,ns,2255
permutation__small_exp,pow,3,,,11903536.0,ns,2460
permutation__small_exp,pow,3,,,12895881.0,ns,2665
permutation__small_exp,pow,3,,,13839024.0,ns,2870
permutation__small_exp,pow,3,,,14853269.0,ns,3075
permutation__small_exp,pow,3,,,15819113.0,ns,3280
permutation__small_exp,pow,3,,,16872061.0,ns,3485
permutation__small_exp,pow,3,,,17928908.0,ns,3690
permutation__small_exp,pow,3,,,18856050.0,ns,3895
permutation__small_exp,pow,3,,,19860496.0,ns,4100
permutation__small_exp,pow,3,,,20857540.0,ns,4305
permutation__small_exp,pow,3,,,21708178.0,ns,4510
permutation__small_exp,pow,3,,,22814928.0,ns,4715
permutation__small_exp,pow,3,,,23890976.0,ns,4920
permutation__small_exp,pow,3,,,24774217.0,ns,5125
permutation__small_exp,pow,3,,,25823164.0,ns,5330
permutation__small_exp,pow,3,,,26813808.0,ns,5535
permutation__small_exp,pow,3,,,27760751.0,ns,5740
permutation__small_exp,pow,3,,,28547987.0,ns,5945
permutation__small_exp,pow,3,,,29903348.0,ns,6150
permutation__small_exp,pow,3,,,30746086.0,ns,6355
permutation__small_exp,pow,3,,,31737430.0,ns,6560
permutation__small_exp,pow,3,,,32743675.0,ns,6765
permutation__small_exp,pow,3,,,33727120.0,ns,6970
permutation__small_exp,pow,3,,,34643461.0,ns,7175
permutation__small_exp,pow,3,,,35762912.0,ns,7380
permutation__small_exp,pow,3,,,36694154.0,ns,7585
permutation__small_exp,pow,3,,,37705299.0,ns,7790
permutation__small_exp,pow,3,,,38635541.0,ns,7995
permutation__small_exp,pow,3,,,39463878.0,ns,8200
permutation__small_exp,pow,3,,,40676833.0,ns,8405
permutation__small_exp,pow,3,,,41616475.0,ns,8610
permutation__small_exp,pow,3,,,42544117.0,ns,8815
permutation__small_exp,pow,3,,,43747771.0,ns,9020
permutation__small_exp,pow,3,,,44728216.0,ns,9225
permutation__small_exp,pow,3,,,45783263.0,ns,9430
permutation__small_exp,pow,3,,,46559697.0,ns,9635
permutation__small_exp,pow,3,,,47446338.0,ns,9840
permutation__small_exp,pow,3,,,48571789.0,ns,10045
permutation__small_exp,pow,3,,,49544632.0,ns,10250
