group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__random_creation,default,32,,,998574.0,ns,702
permutation__random_creation,default,32,,,2009749.0,ns,1404
permutation__random_creation,default,32,,,3000223.0,ns,2106
permutation__random_creation,default,32,,,3976394.0,ns,2808
permutation__random_creation,default,32,,,4983669.0,ns,3510
permutation__random_creation,default,32,,,5959042.0,ns,4212
permutation__random_creation,default,32,,,6997718.0,ns,4914
permutation__random_creation,default,32,,,7943689.0,ns,5616
permutation__random_creation,default,32,,,8850855.0,ns,6318
permutation__random_creation,default,32,,,10009342.0,ns,7020
permutation__random_creation,default,32,,,10836703.0,ns,7722
permutation__random_creation,default,32,,,11863579.0,ns,8424
permutation__random_creation,default,32,,,12854652.0,ns,9126
permutation__random_creation,default,32,,,13744818.0,ns,9828
permutation__random_creation,default,32,,,14919105.0,ns,10530
permutation__random_creation,default,32,,,15868676.0,ns,11232
permutation__random_creation,default,32,,,15800870.0,ns,11934
permutation__random_creation,default,32,,,17803019.0,ns,12636
permutation__random_creation,default,32,,,18188348.0,ns,13338
permutation__random_creation,default,32,,,19656356.0,ns,14040
permutation__random_creation,default,32,,,19636855.0,ns,14742
permutation__random_creation,default,32,,,21544496.0,ns,15444
permutation__random_creation,default,32,,,22870794.0,ns,16146
permutation__random_creation,default,32,,,23360730.0,ns,16848
permutation__random_creation,default,32,,,23927873.0,ns,17550
permutation__random_creation,default,32,,,24497715.0,ns,18252
permutation__random_creation,default,32,,,26093133.0,ns,18954
permutation__random_creation,default,32,,,27774857.0,ns,19656
permutation__random_creation,default,32,,,28663124.0,ns,20358
permutation__random_creation,default,32,,,29126157.0,ns,21060
permutation__random_creation,default,32,,,30862287.0,ns,21762
permutation__random_creation,default,32,,,31987769.0,ns,22464
permutation__random_creation,default,32,,,32754227.0,ns,23166
permutation__random_creation,default,32,,,34066523.0,ns,23868
permutation__random_creation,default,32,,,34093926.0,ns,24570
permutation__random_creation,default,32,,,34504256.0,ns,25272
permutation__random_creation,default,32,,,35570635.0,ns,25974
permutation__random_creation,default,32,,,37685792.0,ns,26676
permutation__random_creation,default,32,,,39136899.0,ns,27378
permutation__random_creation,default,32,,,39706342.0,ns,28080
permutation__random_creation,default,32,,,40590007.0,ns,28782
permutation__random_creation,default,32,,,41502474.0,ns,29484
permutation__random_creation,default,32,,,40975736.0,ns,30186
permutation__random_creation,default,32,,,43694037.0,ns,30888
permutation__random_creation,default,32,,,44972631.0,ns,31590
permutation__random_creation,default,32,,,46024610.0,ns,32292
permutation__random_creation,default,32,,,46760664.0,ns,32994
permutation__random_creation,default,32,,,48027658.0,ns,33696
permutation__random_creation,default,32,,,48884021.0,ns,34398
permutation__random_creation,default,32,,,50024306.0,ns,35100
permutation__random_creation,default,32,,,51064083.0,ns,35802
permutation__random_creation,default,32,,,51633525.0,ns,36504
permutation__random_creation,default,32,,,52683402.0,ns,37206
permutation__random_creation,default,32,,,54080007.0,ns,37908
permutation__random_creation,default,32,,,54510638.0,ns,38610
permutation__random_creation,default,32,,,55900441.0,ns,39312
permutation__random_creation,default,32,,,56724002.0,ns,40014
permutation__random_creation,default,32,,,57908290.0,ns,40716
permutation__random_creation,default,32,,,58998070.0,ns,41418
permutation__random_creation,default,32,,,59314294.0,ns,42120
permutation__random_creation,default,32,,,60129655.0,ns,42822
permutation__random_creation,default,32,,,61579162.0,ns,43524
permutation__random_creation,default,32,,,62341318.0,ns,44226
permutation__random_creation,default,32,,,63373195.0,ns,44928
permutation__random_creation,default,32,,,64265260.0,ns,45630
permutation__random_creation,default,32,,,64057046.0,ns,46332
permutation__random_creation,default,32,,,66377917.0,ns,47034
permutation__random_creation,default,32,,,67520202.0,ns,47736
permutation__random_creation,default,32,,,68906004.0,ns,48438
permutation__random_creation,default,32,,,68870602.0,ns,49140
permutation__random_creation,default,32,,,69333637.0,ns,49842
permutation__random_creation,default,32,,,71406689.0,ns,50544
permutation__random_creation,default,32,,,73225525.0,ns,51246
permutation__random_creation,default,32,,,73677958.0,ns,51948
permutation__random_creation,default,32,,,75024858.0,ns,52650
permutation__random_creation,default,32,,,76284051.0,ns,53352
permutation__random_creation,default,32,,,76984403.0,ns,54054
permutation__random_creation,default,32,,,78014479.0,ns,54756
permutation__random_creation,default,32,,,79138263.0,ns,55458
permutation__random_creation,default,32,,,80029729.0,ns,56160
permutation__random_creation,default,32,,,80920794.0,ns,56862
permutation__random_creation,default,32,,,82020376.0,ns,57564
permutation__random_creation,default,32,,,83267669.0,ns,58266
permutation__random_creation,default,32,,,84093029.0,ns,58968
permutation__random_creation,default,32,,,84961194.0,ns,59670
permutation__random_creation,default,32,,,85778955.0,ns,60372
permutation__random_creation,default,32,,,87017846.0,ns,61074
permutation__random_creation,default,32,,,87339170.0,ns,61776
permutation__random_creation,default,32,,,88189333.0,ns,62478
permutation__random_creation,default,32,,,89532833.0,ns,63180
permutation__random_creation,default,32,,,90031969.0,ns,63882
permutation__random_creation,default,32,,,90613913.0,ns,64584
permutation__random_creation,default,32,,,91547182.0,ns,65286
permutation__random_creation,default,32,,,92540055.0,ns,65988
permutation__random_creation,default,32,,,94484300.0,ns,66690
permutation__random_creation,default,32,,,95020539.0,ns,67392
permutation__random_creation,default,32,,,95877802.0,ns,68094
permutation__random_creation,default,32,,,95906305.0,ns,68796
permutation__random_creation,default,32,,,98687411.0,ns,69498
permutation__random_creation,default,32,,,99740389.0,ns,70200
