group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,prod_of_inv,64,,,999674.0,ns,1918
permutation__inv_prod,prod_of_inv,64,,,2013049.0,ns,3836
permutation__inv_prod,prod_of_inv,64,,,2974420.0,ns,5754
permutation__inv_prod,prod_of_inv,64,,,3929391.0,ns,7672
permutation__inv_prod,prod_of_inv,64,,,4534936.0,ns,9590
permutation__inv_prod,prod_of_inv,64,,,5812131.0,ns,11508
permutation__inv_prod,prod_of_inv,64,,,7026521.0,ns,13426
permutation__inv_prod,prod_of_inv,64,,,8038096.0,ns,15344
permutation__inv_prod,prod_of_inv,64,,,8749448.0,ns,17262
permutation__inv_prod,prod_of_inv,64,,,9370794.0,ns,19180
permutation__inv_prod,prod_of_inv,64,,,10850904.0,ns,21098
permutation__inv_prod,prod_of_inv,64,,,11857178.0,ns,23016
permutation__inv_prod,prod_of_inv,64,,,12649937.0,ns,24934
permutation__inv_prod,prod_of_inv,64,,,13848326.0,ns,26852
permutation__inv_prod,prod_of_inv,64,,,14912505.0,ns,28770
permutation__inv_prod,prod_of_inv,64,,,15978284.0,ns,30688
permutation__inv_prod,prod_of_inv,64,,,16904052.0,ns,32606
permutation__inv_prod,prod_of_inv,64,,,17636706.0,ns,34524
permutation__inv_prod,prod_of_inv,64,,,18807392.0,ns,36442
permutation__inv_prod,prod_of_inv,64,,,20031284.0,ns,38360
permutation__inv_prod,prod_of_inv,64,,,21048059.0,ns,40278
permutation__inv_prod,prod_of_inv,64,,,21860820.0,ns,42196
permutation__inv_prod,prod_of_inv,64,,,23075809.0,ns,44114
permutation__inv_prod,prod_of_inv,64,,,24051881.0,ns,46032
permutation__inv_prod,prod_of_inv,64,,,25053956.0,ns,47950
permutation__inv_prod,prod_of_inv,64,,,25858115.0,ns,49868
permutation__inv_prod,prod_of_inv,64,,,26824587.0,ns,51786
permutation__inv_prod,prod_of_inv,64,,,28185788.0,ns,53704
permutation__inv_prod,prod_of_inv,64,,,32031773.0,ns,55622
permutation__inv_prod,prod_of_inv,64,,,30116631.0,ns,57540
permutation__inv_prod,prod_of_inv,64,,,30644670.0,ns,59458
permutation__inv_prod,prod_of_inv,64,,,31436128.0,ns,61376
permutation__inv_prod,prod_of_inv,64,,,32578913.0,ns,63294
permutation__inv_prod,prod_of_inv,64,,,33992917.0,ns,65212
permutation__inv_prod,prod_of_inv,64,,,34621764.0,ns,67130
permutation__inv_prod,prod_of_inv,64,,,35306115.0,ns,69048
permutation__inv_prod,prod_of_inv,64,,,36537606.0,ns,70966
permutation__inv_prod,prod_of_inv,64,,,37203555.0,ns,72884
permutation__inv_prod,prod_of_inv,64,,,36710019.0,ns,74802
permutation__inv_prod,prod_of_inv,64,,,39817249.0,ns,76720
permutation__inv_prod,prod_of_inv,64,,,41145147.0,ns,78638
permutation__inv_prod,prod_of_inv,64,,,41937306.0,ns,80556
permutation__inv_prod,prod_of_inv,64,,,43425517.0,ns,82474
permutation__inv_prod,prod_of_inv,64,,,43319409.0,ns,84392
permutation__inv_prod,prod_of_inv,64,,,44039362.0,ns,86310
permutation__inv_prod,prod_of_inv,64,,,44786217.0,ns,88228
permutation__inv_prod,prod_of_inv,64,,,46200522.0,ns,90146
permutation__inv_prod,prod_of_inv,64,,,48094962.0,ns,92064
permutation__inv_prod,prod_of_inv,64,,,48902022.0,ns,93982
permutation__inv_prod,prod_of_inv,64,,,49565571.0,ns,95900
permutation__inv_prod,prod_of_inv,64,,,49545669.0,ns,97818
permutation__inv_prod,prod_of_inv,64,,,49878294.0,ns,99736
permutation__inv_prod,prod_of_inv,64,,,53147237.0,ns,101654
permutation__inv_prod,prod_of_inv,64,,,53867790.0,ns,103572
permutation__inv_prod,prod_of_inv,64,,,55132583.0,ns,105490
permutation__inv_prod,prod_of_inv,64,,,55528304.0,ns,107408
permutation__inv_prod,prod_of_inv,64,,,56442471.0,ns,109326
permutation__inv_prod,prod_of_inv,64,,,58120095.0,ns,111244
permutation__inv_prod,prod_of_inv,64,,,59007561.0,ns,113162
permutation__inv_prod,prod_of_inv,64,,,60028636.0,ns,115080
permutation__inv_prod,prod_of_inv,64,,,59893626.0,ns,116998
permutation__inv_prod,prod_of_inv,64,,,60754890.0,ns,118916
permutation__inv_prod,prod_of_inv,64,,,61741763.0,ns,120834
permutation__inv_prod,prod_of_inv,64,,,63328880.0,ns,122752
permutation__inv_prod,prod_of_inv,64,,,70345499.0,ns,124670
permutation__inv_prod,prod_of_inv,64,,,70435105.0,ns,126588
permutation__inv_prod,prod_of_inv,64,,,71956417.0,ns,128506
permutation__inv_prod,prod_of_inv,64,,,71932316.0,ns,130424
permutation__inv_prod,prod_of_inv,64,,,72439153.0,ns,132342
permutation__inv_prod,prod_of_inv,64,,,75319066.0,ns,134260
permutation__inv_prod,prod_of_inv,64,,,75487978.0,ns,136178
permutation__inv_prod,prod_of_inv,64,,,77443423.0,ns,138096
permutation__inv_prod,prod_of_inv,64,,,77960161.0,ns,140014
permutation__inv_prod,prod_of_inv,64,,,79028740.0,ns,141932
permutation__inv_prod,prod_of_inv,64,,,80135822.0,ns,143850
permutation__inv_prod,prod_of_inv,64,,,81215902.0,ns,145768
permutation__inv_prod,prod_of_inv,64,,,81694337.0,ns,147686
permutation__inv_prod,prod_of_inv,64,,,83344859.0,ns,149604
permutation__inv_prod,prod_of_inv,64,,,84132117.0,ns,151522
permutation__inv_prod,prod_of_inv,64,,,84660356.0,ns,153440
permutation__inv_prod,prod_of_inv,64,,,86025857.0,ns,155358
permutation__inv_prod,prod_of_inv,64,,,88471138.0,ns,157276
permutation__inv_prod,prod_of_inv,64,,,88692555.0,ns,159194
permutation__inv_prod,prod_of_inv,64,,,88749859.0,ns,161112
permutation__inv_prod,prod_of_inv,64,,,89117186.0,ns,163030
permutation__inv_prod,prod_of_inv,64,,,90295773.0,ns,164948
permutation__inv_prod,prod_of_inv,64,,,91743080.0,ns,166866
permutation__inv_prod,prod_of_inv,64,,,92763955.0,ns,168784
permutation__inv_prod,prod_of_inv,64,,,95676470.0,ns,170702
permutation__inv_prod,prod_of_inv,64,,,97646216.0,ns,172620
permutation__inv_prod,prod_of_inv,64,,,97573011.0,ns,174538
permutation__inv_prod,prod_of_inv,64,,,96921263.0,ns,176456
permutation__inv_prod,prod_of_inv,64,,,99770274.0,ns,178374
permutation__inv_prod,prod_of_inv,64,,,100675840.0,ns,180292
permutation__inv_prod,prod_of_inv,64,,,101064869.0,ns,182210
permutation__inv_prod,prod_of_inv,64,,,103387840.0,ns,184128
permutation__inv_prod,prod_of_inv,64,,,104408715.0,ns,186046
permutation__inv_prod,prod_of_inv,64,,,104593629.0,ns,187964
permutation__inv_prod,prod_of_inv,64,,,106245851.0,ns,189882
permutation__inv_prod,prod_of_inv,64,,,107209823.0,ns,191800
