group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,StandardPermutation,128,,,90820590.0,ns,310037
permutation__cmp__shift,StandardPermutation,128,,,91410234.0,ns,313444
permutation__cmp__shift,StandardPermutation,128,,,92131286.0,ns,316851
permutation__cmp__shift,StandardPermutation,128,,,92865941.0,ns,320258
permutation__cmp__shift,StandardPermutation,128,,,93810211.0,ns,323665
permutation__cmp__shift,StandardPermutation,128,,,94517963.0,ns,327072
permutation__cmp__shift,StandardPermutation,128,,,95893164.0,ns,330479
permutation__cmp__shift,StandardPermutation,128,,,96344697.0,ns,333886
permutation__cmp__shift,StandardPermutation,128,,,93282172.0,ns,337293
permutation__cmp__shift,StandardPermutation,128,,,95439531.0,ns,340700
