group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,default,64,,,972033.0,ns,2653
permutation__inv_prod,default,64,,,1950467.0,ns,5306
permutation__inv_prod,default,64,,,2918001.0,ns,7959
permutation__inv_prod,default,64,,,3899034.0,ns,10612
permutation__inv_prod,default,64,,,4864067.0,ns,13265
permutation__inv_prod,default,64,,,5838402.0,ns,15918
permutation__inv_prod,default,64,,,6821535.0,ns,18571
permutation__inv_prod,default,64,,,7798169.0,ns,21224
permutation__inv_prod,default,64,,,8766702.0,ns,23877
permutation__inv_prod,default,64,,,9743136.0,ns,26530
permutation__inv_prod,default,64,,,10711569.0,ns,29183
permutation__inv_prod,default,64,,,11700104.0,ns,31836
permutation__inv_prod,default,64,,,12653136.0,ns,34489
permutation__inv_prod,default,64,,,13631270.0,ns,37142
permutation__inv_prod,default,64,,,14601203.0,ns,39795
permutation__inv_prod,default,64,,,15577437.0,ns,42448
permutation__inv_prod,default,64,,,16581571.0,ns,45101
permutation__inv_prod,default,64,,,17521104.0,ns,47754
permutation__inv_prod,default,64,,,18491237.0,ns,50407
permutation__inv_prod,default,64,,,19487171.0,ns,53060
permutation__inv_prod,default,64,,,20429404.0,ns,55713
permutation__inv_prod,default,64,,,21460439.0,ns,58366
permutation__inv_prod,default,64,,,22383771.0,ns,61019
permutation__inv_prod,default,64,,,23334104.0,ns,63672
permutation__inv_prod,default,64,,,24334438.0,ns,66325
permutation__inv_prod,default,64,,,25365274.0,ns,68978
permutation__inv_prod,default,64,,,26287105.0,ns,71631
permutation__inv_prod,default,64,,,27270840.0,ns,74284
permutation__inv_prod,default,64,,,28221372.0,ns,76937
permutation__inv_prod,default,64,,,29230507.0,ns,79590
permutation__inv_prod,default,64,,,30196540.0,ns,82243
permutation__inv_prod,default,64,,,31169173.0,ns,84896
permutation__inv_prod,default,64,,,32230910.0,ns,87549
permutation__inv_prod,default,64,,,33125640.0,ns,90202
permutation__inv_prod,default,64,,,34081273.0,ns,92855
permutation__inv_prod,default,64,,,35028407.0,ns,95508
permutation__inv_prod,default,64,,,35987039.0,ns,98161
permutation__inv_prod,default,64,,,36990574.0,ns,100814
permutation__inv_prod,default,64,,,38346620.0,ns,103467
permutation__inv_prod,default,64,,,39017544.0,ns,106120
permutation__inv_prod,default,64,,,39977377.0,ns,108773
permutation__inv_prod,default,64,,,40694902.0,ns,111426
permutation__inv_prod,default,64,,,40848207.0,ns,114079
permutation__inv_prod,default,64,,,41575832.0,ns,116732
permutation__inv_prod,default,64,,,42532565.0,ns,119385
permutation__inv_prod,default,64,,,43670704.0,ns,122038
permutation__inv_prod,default,64,,,44569235.0,ns,124691
permutation__inv_prod,default,64,,,45360561.0,ns,127344
permutation__inv_prod,default,64,,,46301193.0,ns,129997
permutation__inv_prod,default,64,,,47285527.0,ns,132650
permutation__inv_prod,default,64,,,48207159.0,ns,135303
permutation__inv_prod,default,64,,,49114190.0,ns,137956
permutation__inv_prod,default,64,,,50084323.0,ns,140609
permutation__inv_prod,default,64,,,51016555.0,ns,143262
permutation__inv_prod,default,64,,,51976788.0,ns,145915
permutation__inv_prod,default,64,,,53094527.0,ns,148568
permutation__inv_prod,default,64,,,53821251.0,ns,151221
permutation__inv_prod,default,64,,,54763984.0,ns,153874
permutation__inv_prod,default,64,,,55770219.0,ns,156527
permutation__inv_prod,default,64,,,56688550.0,ns,159180
permutation__inv_prod,default,64,,,57631482.0,ns,161833
permutation__inv_prod,default,64,,,58555014.0,ns,164486
