group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,128,,,1025677.0,ns,5527
permutation__cmp__single_mult,WordPermutation,128,,,2026553.0,ns,11054
permutation__cmp__single_mult,WordPermutation,128,,,2969323.0,ns,16581
permutation__cmp__single_mult,WordPermutation,128,,,4044405.0,ns,22108
permutation__cmp__single_mult,WordPermutation,128,,,4773759.0,ns,27635
permutation__cmp__single_mult,WordPermutation,128,,,5248095.0,ns,33162
permutation__cmp__single_mult,WordPermutation,128,,,7009327.0,ns,38689
permutation__cmp__single_mult,WordPermutation,128,,,7572670.0,ns,44216
permutation__cmp__single_mult,WordPermutation,128,,,8197017.0,ns,49743
permutation__cmp__single_mult,WordPermutation,128,,,9230095.0,ns,55270
permutation__cmp__single_mult,WordPermutation,128,,,10858817.0,ns,60797
permutation__cmp__single_mult,WordPermutation,128,,,12002303.0,ns,66324
permutation__cmp__single_mult,WordPermutation,128,,,12577447.0,ns,71851
permutation__cmp__single_mult,WordPermutation,128,,,14012655.0,ns,77378
permutation__cmp__single_mult,WordPermutation,128,,,14604699.0,ns,82905
permutation__cmp__single_mult,WordPermutation,128,,,15827891.0,ns,88432
permutation__cmp__single_mult,WordPermutation,128,,,16823866.0,ns,93959
permutation__cmp__single_mult,WordPermutation,128,,,17984454.0,ns,99486
permutation__cmp__single_mult,WordPermutation,128,,,18923624.0,ns,105013
permutation__cmp__single_mult,WordPermutation,128,,,19829693.0,ns,110540
permutation__cmp__single_mult,WordPermutation,128,,,21079186.0,ns,116067
permutation__cmp__single_mult,WordPermutation,128,,,21879947.0,ns,121594
permutation__cmp__single_mult,WordPermutation,128,,,22751112.0,ns,127121
permutation__cmp__single_mult,WordPermutation,128,,,22929426.0,ns,132648
permutation__cmp__single_mult,WordPermutation,128,,,24503444.0,ns,138175
permutation__cmp__single_mult,WordPermutation,128,,,25900550.0,ns,143702
permutation__cmp__single_mult,WordPermutation,128,,,26331181.0,ns,149229
permutation__cmp__single_mult,WordPermutation,128,,,26807849.0,ns,154756
permutation__cmp__single_mult,WordPermutation,128,,,28900920.0,ns,160283
permutation__cmp__single_mult,WordPermutation,128,,,29532972.0,ns,165810
permutation__cmp__single_mult,WordPermutation,128,,,29624481.0,ns,171337
permutation__cmp__single_mult,WordPermutation,128,,,30312237.0,ns,176864
permutation__cmp__single_mult,WordPermutation,128,,,31370227.0,ns,182391
permutation__cmp__single_mult,WordPermutation,128,,,33063768.0,ns,187918
permutation__cmp__single_mult,WordPermutation,128,,,34187162.0,ns,193445
permutation__cmp__single_mult,WordPermutation,128,,,35691388.0,ns,198972
permutation__cmp__single_mult,WordPermutation,128,,,36814682.0,ns,204499
permutation__cmp__single_mult,WordPermutation,128,,,37784063.0,ns,210026
permutation__cmp__single_mult,WordPermutation,128,,,37851369.0,ns,215553
permutation__cmp__single_mult,WordPermutation,128,,,38193497.0,ns,221080
permutation__cmp__single_mult,WordPermutation,128,,,40720109.0,ns,226607
permutation__cmp__single_mult,WordPermutation,128,,,41121042.0,ns,232134
permutation__cmp__single_mult,WordPermutation,128,,,42600667.0,ns,237661
permutation__cmp__single_mult,WordPermutation,128,,,41338961.0,ns,243188
permutation__cmp__single_mult,WordPermutation,128,,,43084607.0,ns,248715
permutation__cmp__single_mult,WordPermutation,128,,,44630236.0,ns,254242
permutation__cmp__single_mult,WordPermutation,128,,,45677224.0,ns,259769
permutation__cmp__single_mult,WordPermutation,128,,,46845522.0,ns,265296
permutation__cmp__single_mult,WordPermutation,128,,,46344180.0,ns,270823
permutation__cmp__single_mult,WordPermutation,128,,,48372650.0,ns,276350
permutation__cmp__single_mult,WordPermutation,128,,,49127013.0,ns,281877
permutation__cmp__single_mult,WordPermutation,128,,,48627971.0,ns,287404
permutation__cmp__single_mult,WordPermutation,128,,,50530930.0,ns,292931
permutation__cmp__single_mult,WordPermutation,128,,,51884544.0,ns,298458
permutation__cmp__single_mult,WordPermutation,128,,,54072427.0,ns,303985
permutation__cmp__single_mult,WordPermutation,128,,,55410139.0,ns,309512
permutation__cmp__single_mult,WordPermutation,128,,,56966269.0,ns,315039
permutation__cmp__single_mult,WordPermutation,128,,,57624025.0,ns,320566
permutation__cmp__single_mult,WordPermutation,128,,,58756919.0,ns,326093
permutation__cmp__single_mult,WordPermutation,128,,,59571187.0,ns,331620
permutation__cmp__single_mult,WordPermutation,128,,,60493665.0,ns,337147
permutation__cmp__single_mult,WordPermutation,128,,,60120433.0,ns,342674
permutation__cmp__single_mult,WordPermutation,128,,,62084798.0,ns,348201
permutation__cmp__single_mult,WordPermutation,128,,,63257296.0,ns,353728
permutation__cmp__single_mult,WordPermutation,128,,,63314900.0,ns,359255
permutation__cmp__single_mult,WordPermutation,128,,,65180157.0,ns,364782
permutation__cmp__single_mult,WordPermutation,128,,,66290150.0,ns,370309
permutation__cmp__single_mult,WordPermutation,128,,,67033512.0,ns,375836
permutation__cmp__single_mult,WordPermutation,128,,,66961706.0,ns,381363
permutation__cmp__single_mult,WordPermutation,128,,,67456648.0,ns,386890
permutation__cmp__single_mult,WordPermutation,128,,,69937455.0,ns,392417
permutation__cmp__single_mult,WordPermutation,128,,,71303670.0,ns,397944
permutation__cmp__single_mult,WordPermutation,128,,,71837214.0,ns,403471
permutation__cmp__single_mult,WordPermutation,128,,,72885902.0,ns,408998
permutation__cmp__single_mult,WordPermutation,128,,,74637649.0,ns,414525
permutation__cmp__single_mult,WordPermutation,128,,,75377910.0,ns,420052
permutation__cmp__single_mult,WordPermutation,128,,,76183378.0,ns,425579
permutation__cmp__single_mult,WordPermutation,128,,,76743125.0,ns,431106
permutation__cmp__single_mult,WordPermutation,128,,,78830300.0,ns,436633
permutation__cmp__single_mult,WordPermutation,128,,,78425266.0,ns,442160
permutation__cmp__single_mult,WordPermutation,128,,,78120240.0,ns,447687
permutation__cmp__single_mult,WordPermutation,128,,,79689572.0,ns,453214
permutation__cmp__single_mult,WordPermutation,128,,,80249618.0,ns,458741
permutation__cmp__single_mult,WordPermutation,128,,,81298606.0,ns,464268
permutation__cmp__single_mult,WordPermutation,128,,,80275721.0,ns,469795
permutation__cmp__single_mult,WordPermutation,128,,,83464388.0,ns,475322
permutation__cmp__single_mult,WordPermutation,128,,,82730226.0,ns,480849
permutation__cmp__single_mult,WordPermutation,128,,,85020918.0,ns,486376
permutation__cmp__single_mult,WordPermutation,128,,,87883758.0,ns,491903
permutation__cmp__single_mult,WordPermutation,128,,,88965648.0,ns,497430
permutation__cmp__single_mult,WordPermutation,128,,,86826169.0,ns,502957
permutation__cmp__single_mult,WordPermutation,128,,,89444488.0,ns,508484
permutation__cmp__single_mult,WordPermutation,128,,,90931513.0,ns,514011
permutation__cmp__single_mult,WordPermutation,128,,,91150431.0,ns,519538
permutation__cmp__single_mult,WordPermutation,128,,,91276841.0,ns,525065
permutation__cmp__single_mult,WordPermutation,128,,,90088743.0,ns,530592
permutation__cmp__single_mult,WordPermutation,128,,,93993269.0,ns,536119
permutation__cmp__single_mult,WordPermutation,128,,,93697244.0,ns,541646
permutation__cmp__single_mult,WordPermutation,128,,,96766001.0,ns,547173
permutation__cmp__single_mult,WordPermutation,128,,,97213239.0,ns,552700
