group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,61496310.0,ns,2745
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,62382072.0,ns,2790
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,63577756.0,ns,2835
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,64318808.0,ns,2880
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,65497391.0,ns,2925
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,66461158.0,ns,2970
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,67548234.0,ns,3015
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,68396494.0,ns,3060
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,69623780.0,ns,3105
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,70426136.0,ns,3150
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,71522913.0,ns,3195
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,72399975.0,ns,3240
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,73586757.0,ns,3285
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,74395914.0,ns,3330
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,75620500.0,ns,3375
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,76367052.0,ns,3420
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,77632241.0,ns,3465
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,78544105.0,ns,3510
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,79764590.0,ns,3555
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,80380234.0,ns,3600
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,81718427.0,ns,3645
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,82600889.0,ns,3690
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,83706467.0,ns,3735
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,84369413.0,ns,3780
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,85740309.0,ns,3825
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,86502963.0,ns,3870
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,87810854.0,ns,3915
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,88426997.0,ns,3960
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,89731689.0,ns,4005
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,90719258.0,ns,4050
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,91816935.0,ns,4095
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,92495282.0,ns,4140
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,93872679.0,ns,4185
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,94539925.0,ns,4230
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,95898121.0,ns,4275
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,96380455.0,ns,4320
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,97911062.0,ns,4365
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,98708818.0,ns,4410
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,99895001.0,ns,4455
group__orbit__transversal_vs_optmized_transversal_complete_many_gens,transversal_optmized,64,,,100517545.0,ns,4500
