group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,BasedPermutation,64,,,985590.0,ns,4956
permutation__cmp__simple_application,BasedPermutation,64,,,1971979.0,ns,9912
permutation__cmp__simple_application,BasedPermutation,64,,,2983971.0,ns,14868
permutation__cmp__simple_application,BasedPermutation,64,,,3943959.0,ns,19824
permutation__cmp__simple_application,BasedPermutation,64,,,4976553.0,ns,24780
permutation__cmp__simple_application,BasedPermutation,64,,,5935441.0,ns,29736
permutation__cmp__simple_application,BasedPermutation,64,,,7022839.0,ns,34692
permutation__cmp__simple_application,BasedPermutation,64,,,7954424.0,ns,39648
permutation__cmp__simple_application,BasedPermutation,64,,,8926212.0,ns,44604
permutation__cmp__simple_application,BasedPermutation,64,,,9902601.0,ns,49560
permutation__cmp__simple_application,BasedPermutation,64,,,10873590.0,ns,54516
permutation__cmp__simple_application,BasedPermutation,64,,,11859479.0,ns,59472
permutation__cmp__simple_application,BasedPermutation,64,,,12858170.0,ns,64428
permutation__cmp__simple_application,BasedPermutation,64,,,13833859.0,ns,69384
permutation__cmp__simple_application,BasedPermutation,64,,,14855452.0,ns,74340
permutation__cmp__simple_application,BasedPermutation,64,,,15835541.0,ns,79296
permutation__cmp__simple_application,BasedPermutation,64,,,16773927.0,ns,84252
permutation__cmp__simple_application,BasedPermutation,64,,,17887628.0,ns,89208
permutation__cmp__simple_application,BasedPermutation,64,,,19123439.0,ns,94164
permutation__cmp__simple_application,BasedPermutation,64,,,19814502.0,ns,99120
permutation__cmp__simple_application,BasedPermutation,64,,,20807192.0,ns,104076
permutation__cmp__simple_application,BasedPermutation,64,,,21802683.0,ns,109032
permutation__cmp__simple_application,BasedPermutation,64,,,22769471.0,ns,113988
permutation__cmp__simple_application,BasedPermutation,64,,,23751260.0,ns,118944
permutation__cmp__simple_application,BasedPermutation,64,,,24772353.0,ns,123900
permutation__cmp__simple_application,BasedPermutation,64,,,25665734.0,ns,128856
permutation__cmp__simple_application,BasedPermutation,64,,,26812638.0,ns,133812
permutation__cmp__simple_application,BasedPermutation,64,,,27651215.0,ns,138768
permutation__cmp__simple_application,BasedPermutation,64,,,28691010.0,ns,143724
permutation__cmp__simple_application,BasedPermutation,64,,,29685299.0,ns,148680
permutation__cmp__simple_application,BasedPermutation,64,,,30763897.0,ns,153636
permutation__cmp__simple_application,BasedPermutation,64,,,31717184.0,ns,158592
permutation__cmp__simple_application,BasedPermutation,64,,,32665771.0,ns,163548
permutation__cmp__simple_application,BasedPermutation,64,,,33695065.0,ns,168504
permutation__cmp__simple_application,BasedPermutation,64,,,34623849.0,ns,173460
permutation__cmp__simple_application,BasedPermutation,64,,,35629940.0,ns,178416
permutation__cmp__simple_application,BasedPermutation,64,,,36666034.0,ns,183372
permutation__cmp__simple_application,BasedPermutation,64,,,37649324.0,ns,188328
permutation__cmp__simple_application,BasedPermutation,64,,,38666017.0,ns,193284
permutation__cmp__simple_application,BasedPermutation,64,,,39554797.0,ns,198240
permutation__cmp__simple_application,BasedPermutation,64,,,40663997.0,ns,203196
permutation__cmp__simple_application,BasedPermutation,64,,,41602983.0,ns,208152
permutation__cmp__simple_application,BasedPermutation,64,,,43124221.0,ns,213108
permutation__cmp__simple_application,BasedPermutation,64,,,43520757.0,ns,218064
permutation__cmp__simple_application,BasedPermutation,64,,,44516648.0,ns,223020
permutation__cmp__simple_application,BasedPermutation,64,,,45694656.0,ns,227976
permutation__cmp__simple_application,BasedPermutation,64,,,46524131.0,ns,232932
permutation__cmp__simple_application,BasedPermutation,64,,,47601629.0,ns,237888
permutation__cmp__simple_application,BasedPermutation,64,,,48524510.0,ns,242844
permutation__cmp__simple_application,BasedPermutation,64,,,49545203.0,ns,247800
permutation__cmp__simple_application,BasedPermutation,64,,,50534992.0,ns,252756
permutation__cmp__simple_application,BasedPermutation,64,,,51747202.0,ns,257712
permutation__cmp__simple_application,BasedPermutation,64,,,52606081.0,ns,262668
permutation__cmp__simple_application,BasedPermutation,64,,,53625273.0,ns,267624
permutation__cmp__simple_application,BasedPermutation,64,,,54586361.0,ns,272580
permutation__cmp__simple_application,BasedPermutation,64,,,55563149.0,ns,277536
permutation__cmp__simple_application,BasedPermutation,64,,,56478832.0,ns,282492
permutation__cmp__simple_application,BasedPermutation,64,,,57272205.0,ns,287448
permutation__cmp__simple_application,BasedPermutation,64,,,58326700.0,ns,292404
permutation__cmp__simple_application,BasedPermutation,64,,,59509107.0,ns,297360
permutation__cmp__simple_application,BasedPermutation,64,,,60445592.0,ns,302316
permutation__cmp__simple_application,BasedPermutation,64,,,61366176.0,ns,307272
permutation__cmp__simple_application,BasedPermutation,64,,,62394169.0,ns,312228
permutation__cmp__simple_application,BasedPermutation,64,,,63456866.0,ns,317184
permutation__cmp__simple_application,BasedPermutation,64,,,64405052.0,ns,322140
permutation__cmp__simple_application,BasedPermutation,64,,,65367139.0,ns,327096
permutation__cmp__simple_application,BasedPermutation,64,,,66366926.0,ns,332052
permutation__cmp__simple_application,BasedPermutation,64,,,67364317.0,ns,337008
permutation__cmp__simple_application,BasedPermutation,64,,,68345006.0,ns,341964
permutation__cmp__simple_application,BasedPermutation,64,,,69372600.0,ns,346920
permutation__cmp__simple_application,BasedPermutation,64,,,70281682.0,ns,351876
permutation__cmp__simple_application,BasedPermutation,64,,,71367380.0,ns,356832
permutation__cmp__simple_application,BasedPermutation,64,,,72469180.0,ns,361788
permutation__cmp__simple_application,BasedPermutation,64,,,73332758.0,ns,366744
permutation__cmp__simple_application,BasedPermutation,64,,,74301047.0,ns,371700
permutation__cmp__simple_application,BasedPermutation,64,,,75339941.0,ns,376656
