group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,StandardPermutation,512,,,988980.0,ns,845
permutation__cmp__simple_application,StandardPermutation,512,,,1986760.0,ns,1690
permutation__cmp__simple_application,StandardPermutation,512,,,2972239.0,ns,2535
permutation__cmp__simple_application,StandardPermutation,512,,,3964118.0,ns,3380
permutation__cmp__simple_application,StandardPermutation,512,,,4957699.0,ns,4225
permutation__cmp__simple_application,StandardPermutation,512,,,5939377.0,ns,5070
permutation__cmp__simple_application,StandardPermutation,512,,,6942357.0,ns,5915
permutation__cmp__simple_application,StandardPermutation,512,,,7934237.0,ns,6760
permutation__cmp__simple_application,StandardPermutation,512,,,8922616.0,ns,7605
permutation__cmp__simple_application,StandardPermutation,512,,,9909296.0,ns,8450
permutation__cmp__simple_application,StandardPermutation,512,,,11448420.0,ns,9295
permutation__cmp__simple_application,StandardPermutation,512,,,12662817.0,ns,10140
permutation__cmp__simple_application,StandardPermutation,512,,,13798108.0,ns,10985
permutation__cmp__simple_application,StandardPermutation,512,,,14908898.0,ns,11830
permutation__cmp__simple_application,StandardPermutation,512,,,15671459.0,ns,12675
permutation__cmp__simple_application,StandardPermutation,512,,,16004085.0,ns,13520
permutation__cmp__simple_application,StandardPermutation,512,,,16845553.0,ns,14365
permutation__cmp__simple_application,StandardPermutation,512,,,17835132.0,ns,15210
permutation__cmp__simple_application,StandardPermutation,512,,,18836413.0,ns,16055
permutation__cmp__simple_application,StandardPermutation,512,,,19804391.0,ns,16900
permutation__cmp__simple_application,StandardPermutation,512,,,20801970.0,ns,17745
permutation__cmp__simple_application,StandardPermutation,512,,,21786650.0,ns,18590
permutation__cmp__simple_application,StandardPermutation,512,,,22785930.0,ns,19435
permutation__cmp__simple_application,StandardPermutation,512,,,23781210.0,ns,20280
permutation__cmp__simple_application,StandardPermutation,512,,,24764389.0,ns,21125
permutation__cmp__simple_application,StandardPermutation,512,,,25747468.0,ns,21970
permutation__cmp__simple_application,StandardPermutation,512,,,26746948.0,ns,22815
permutation__cmp__simple_application,StandardPermutation,512,,,27742928.0,ns,23660
permutation__cmp__simple_application,StandardPermutation,512,,,28724006.0,ns,24505
permutation__cmp__simple_application,StandardPermutation,512,,,29729986.0,ns,25350
permutation__cmp__simple_application,StandardPermutation,512,,,30699964.0,ns,26195
permutation__cmp__simple_application,StandardPermutation,512,,,31691444.0,ns,27040
permutation__cmp__simple_application,StandardPermutation,512,,,32693624.0,ns,27885
permutation__cmp__simple_application,StandardPermutation,512,,,33682704.0,ns,28730
permutation__cmp__simple_application,StandardPermutation,512,,,34662982.0,ns,29575
permutation__cmp__simple_application,StandardPermutation,512,,,35653661.0,ns,30420
permutation__cmp__simple_application,StandardPermutation,512,,,36635140.0,ns,31265
permutation__cmp__simple_application,StandardPermutation,512,,,37631521.0,ns,32110
permutation__cmp__simple_application,StandardPermutation,512,,,38631901.0,ns,32955
permutation__cmp__simple_application,StandardPermutation,512,,,39608180.0,ns,33800
permutation__cmp__simple_application,StandardPermutation,512,,,40605259.0,ns,34645
permutation__cmp__simple_application,StandardPermutation,512,,,41602739.0,ns,35490
permutation__cmp__simple_application,StandardPermutation,512,,,42582718.0,ns,36335
permutation__cmp__simple_application,StandardPermutation,512,,,43572898.0,ns,37180
permutation__cmp__simple_application,StandardPermutation,512,,,44576978.0,ns,38025
permutation__cmp__simple_application,StandardPermutation,512,,,45673966.0,ns,38870
permutation__cmp__simple_application,StandardPermutation,512,,,46716949.0,ns,39715
permutation__cmp__simple_application,StandardPermutation,512,,,47549117.0,ns,40560
permutation__cmp__simple_application,StandardPermutation,512,,,48521595.0,ns,41405
permutation__cmp__simple_application,StandardPermutation,512,,,49518974.0,ns,42250
permutation__cmp__simple_application,StandardPermutation,512,,,50506954.0,ns,43095
permutation__cmp__simple_application,StandardPermutation,512,,,51498034.0,ns,43940
permutation__cmp__simple_application,StandardPermutation,512,,,52480712.0,ns,44785
permutation__cmp__simple_application,StandardPermutation,512,,,53506793.0,ns,45630
permutation__cmp__simple_application,StandardPermutation,512,,,54466969.0,ns,46475
permutation__cmp__simple_application,StandardPermutation,512,,,55465849.0,ns,47320
permutation__cmp__simple_application,StandardPermutation,512,,,56456929.0,ns,48165
permutation__cmp__simple_application,StandardPermutation,512,,,57430707.0,ns,49010
permutation__cmp__simple_application,StandardPermutation,512,,,58428287.0,ns,49855
permutation__cmp__simple_application,StandardPermutation,512,,,59412166.0,ns,50700
permutation__cmp__simple_application,StandardPermutation,512,,,60410946.0,ns,51545
permutation__cmp__simple_application,StandardPermutation,512,,,61410526.0,ns,52390
permutation__cmp__simple_application,StandardPermutation,512,,,62399706.0,ns,53235
permutation__cmp__simple_application,StandardPermutation,512,,,63386884.0,ns,54080
permutation__cmp__simple_application,StandardPermutation,512,,,64367364.0,ns,54925
permutation__cmp__simple_application,StandardPermutation,512,,,65350142.0,ns,55770
permutation__cmp__simple_application,StandardPermutation,512,,,66351723.0,ns,56615
permutation__cmp__simple_application,StandardPermutation,512,,,67341202.0,ns,57460
permutation__cmp__simple_application,StandardPermutation,512,,,68321481.0,ns,58305
permutation__cmp__simple_application,StandardPermutation,512,,,69327959.0,ns,59150
permutation__cmp__simple_application,StandardPermutation,512,,,70336139.0,ns,59995
permutation__cmp__simple_application,StandardPermutation,512,,,71305616.0,ns,60840
permutation__cmp__simple_application,StandardPermutation,512,,,72311097.0,ns,61685
permutation__cmp__simple_application,StandardPermutation,512,,,73296476.0,ns,62530
permutation__cmp__simple_application,StandardPermutation,512,,,74274354.0,ns,63375
permutation__cmp__simple_application,StandardPermutation,512,,,75258234.0,ns,64220
permutation__cmp__simple_application,StandardPermutation,512,,,76274915.0,ns,65065
permutation__cmp__simple_application,StandardPermutation,512,,,77250293.0,ns,65910
permutation__cmp__simple_application,StandardPermutation,512,,,78224671.0,ns,66755
permutation__cmp__simple_application,StandardPermutation,512,,,79233452.0,ns,67600
permutation__cmp__simple_application,StandardPermutation,512,,,80214731.0,ns,68445
permutation__cmp__simple_application,StandardPermutation,512,,,81207911.0,ns,69290
permutation__cmp__simple_application,StandardPermutation,512,,,82186687.0,ns,70135
permutation__cmp__simple_application,StandardPermutation,512,,,83201667.0,ns,70980
permutation__cmp__simple_application,StandardPermutation,512,,,84176445.0,ns,71825
permutation__cmp__simple_application,StandardPermutation,512,,,85166524.0,ns,72670
permutation__cmp__simple_application,StandardPermutation,512,,,86181905.0,ns,73515
permutation__cmp__simple_application,StandardPermutation,512,,,87139082.0,ns,74360
permutation__cmp__simple_application,StandardPermutation,512,,,88142862.0,ns,75205
permutation__cmp__simple_application,StandardPermutation,512,,,89142342.0,ns,76050
permutation__cmp__simple_application,StandardPermutation,512,,,90113420.0,ns,76895
permutation__cmp__simple_application,StandardPermutation,512,,,91095599.0,ns,77740
permutation__cmp__simple_application,StandardPermutation,512,,,92103980.0,ns,78585
permutation__cmp__simple_application,StandardPermutation,512,,,93080456.0,ns,79430
permutation__cmp__simple_application,StandardPermutation,512,,,94086434.0,ns,80275
permutation__cmp__simple_application,StandardPermutation,512,,,95077213.0,ns,81120
permutation__cmp__simple_application,StandardPermutation,512,,,96057092.0,ns,81965
permutation__cmp__simple_application,StandardPermutation,512,,,97044971.0,ns,82810
permutation__cmp__simple_application,StandardPermutation,512,,,98044952.0,ns,83655
permutation__cmp__simple_application,StandardPermutation,512,,,99030131.0,ns,84500
