group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,multijoin,1,,,907865.0,ns,21427
permutation__small_exp,multijoin,1,,,1993242.0,ns,42854
permutation__small_exp,multijoin,1,,,3009115.0,ns,64281
permutation__small_exp,multijoin,1,,,4002586.0,ns,85708
permutation__small_exp,multijoin,1,,,4933052.0,ns,107135
permutation__small_exp,multijoin,1,,,5929724.0,ns,128562
permutation__small_exp,multijoin,1,,,6951497.0,ns,149989
permutation__small_exp,multijoin,1,,,8059575.0,ns,171416
permutation__small_exp,multijoin,1,,,9068748.0,ns,192843
permutation__small_exp,multijoin,1,,,10080820.0,ns,214270
permutation__small_exp,multijoin,1,,,11107094.0,ns,235697
permutation__small_exp,multijoin,1,,,12015959.0,ns,257124
permutation__small_exp,multijoin,1,,,13064433.0,ns,278551
permutation__small_exp,multijoin,1,,,14148411.0,ns,299978
permutation__small_exp,multijoin,1,,,15115080.0,ns,321405
permutation__small_exp,multijoin,1,,,16050846.0,ns,342832
permutation__small_exp,multijoin,1,,,16953211.0,ns,364259
permutation__small_exp,multijoin,1,,,17853675.0,ns,385686
permutation__small_exp,multijoin,1,,,17999886.0,ns,407113
permutation__small_exp,multijoin,1,,,19413287.0,ns,428540
permutation__small_exp,multijoin,1,,,21008201.0,ns,449967
permutation__small_exp,multijoin,1,,,22083978.0,ns,471394
permutation__small_exp,multijoin,1,,,23321567.0,ns,492821
permutation__small_exp,multijoin,1,,,23467377.0,ns,514248
permutation__small_exp,multijoin,1,,,24822574.0,ns,535675
permutation__small_exp,multijoin,1,,,26188772.0,ns,557102
permutation__small_exp,multijoin,1,,,26582399.0,ns,578529
permutation__small_exp,multijoin,1,,,27944396.0,ns,599956
permutation__small_exp,multijoin,1,,,27765984.0,ns,621383
permutation__small_exp,multijoin,1,,,28093007.0,ns,642810
permutation__small_exp,multijoin,1,,,30710795.0,ns,664237
permutation__small_exp,multijoin,1,,,31803672.0,ns,685664
permutation__small_exp,multijoin,1,,,33530796.0,ns,707091
permutation__small_exp,multijoin,1,,,34027231.0,ns,728518
permutation__small_exp,multijoin,1,,,34322952.0,ns,749945
permutation__small_exp,multijoin,1,,,35729852.0,ns,771372
permutation__small_exp,multijoin,1,,,36029475.0,ns,792799
permutation__small_exp,multijoin,1,,,38097122.0,ns,814226
permutation__small_exp,multijoin,1,,,38119924.0,ns,835653
permutation__small_exp,multijoin,1,,,39936053.0,ns,857080
permutation__small_exp,multijoin,1,,,41101036.0,ns,878507
permutation__small_exp,multijoin,1,,,41457663.0,ns,899934
permutation__small_exp,multijoin,1,,,42536439.0,ns,921361
permutation__small_exp,multijoin,1,,,43409501.0,ns,942788
permutation__small_exp,multijoin,1,,,44796300.0,ns,964215
permutation__small_exp,multijoin,1,,,46298608.0,ns,985642
permutation__small_exp,multijoin,1,,,47124567.0,ns,1007069
permutation__small_exp,multijoin,1,,,48141839.0,ns,1028496
permutation__small_exp,multijoin,1,,,49006701.0,ns,1049923
permutation__small_exp,multijoin,1,,,50191587.0,ns,1071350
permutation__small_exp,multijoin,1,,,51355169.0,ns,1092777
