group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,32,,,84818678.0,ns,42033446
permutation__cmp__lmp,StandardPermutation,32,,,84152626.0,ns,42522207
permutation__cmp__lmp,StandardPermutation,32,,,87578695.0,ns,43010968
permutation__cmp__lmp,StandardPermutation,32,,,87700305.0,ns,43499729
permutation__cmp__lmp,StandardPermutation,32,,,90240105.0,ns,43988490
permutation__cmp__lmp,StandardPermutation,32,,,90516726.0,ns,44477251
permutation__cmp__lmp,StandardPermutation,32,,,91311889.0,ns,44966012
permutation__cmp__lmp,StandardPermutation,32,,,91244484.0,ns,45454773
permutation__cmp__lmp,StandardPermutation,32,,,95226397.0,ns,45943534
permutation__cmp__lmp,StandardPermutation,32,,,96183973.0,ns,46432295
permutation__cmp__lmp,StandardPermutation,32,,,94233619.0,ns,46921056
permutation__cmp__lmp,StandardPermutation,32,,,95387810.0,ns,47409817
permutation__cmp__lmp,StandardPermutation,32,,,97350665.0,ns,47898578
permutation__cmp__lmp,StandardPermutation,32,,,98627265.0,ns,48387339
permutation__cmp__lmp,StandardPermutation,32,,,98331442.0,ns,48876100
