group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,BasedPermutation,8,,,84269066.0,ns,13430812
permutation__cmp__shift,BasedPermutation,8,,,85658371.0,ns,13581720
permutation__cmp__shift,BasedPermutation,8,,,86772255.0,ns,13732628
permutation__cmp__shift,BasedPermutation,8,,,87865838.0,ns,13883536
permutation__cmp__shift,BasedPermutation,8,,,87611219.0,ns,14034444
permutation__cmp__shift,BasedPermutation,8,,,88757405.0,ns,14185352
permutation__cmp__shift,BasedPermutation,8,,,91008975.0,ns,14336260
permutation__cmp__shift,BasedPermutation,8,,,92018651.0,ns,14487168
permutation__cmp__shift,BasedPermutation,8,,,90503937.0,ns,14638076
permutation__cmp__shift,BasedPermutation,8,,,92386679.0,ns,14788984
permutation__cmp__shift,BasedPermutation,8,,,101909099.0,ns,14939892
permutation__cmp__shift,BasedPermutation,8,,,95470412.0,ns,15090800
