group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,prod_of_inv,8,,,1023276.0,ns,4019
permutation__inv_prod,prod_of_inv,8,,,1844636.0,ns,8038
permutation__inv_prod,prod_of_inv,8,,,2903014.0,ns,12057
permutation__inv_prod,prod_of_inv,8,,,3928690.0,ns,16076
permutation__inv_prod,prod_of_inv,8,,,4740451.0,ns,20095
permutation__inv_prod,prod_of_inv,8,,,5816331.0,ns,24114
permutation__inv_prod,prod_of_inv,8,,,6680994.0,ns,28133
permutation__inv_prod,prod_of_inv,8,,,7714571.0,ns,32152
permutation__inv_prod,prod_of_inv,8,,,8854656.0,ns,36171
permutation__inv_prod,prod_of_inv,8,,,9796025.0,ns,40190
permutation__inv_prod,prod_of_inv,8,,,10653589.0,ns,44209
permutation__inv_prod,prod_of_inv,8,,,11660363.0,ns,48228
permutation__inv_prod,prod_of_inv,8,,,11915282.0,ns,52247
permutation__inv_prod,prod_of_inv,8,,,13288783.0,ns,56266
permutation__inv_prod,prod_of_inv,8,,,14721389.0,ns,60285
permutation__inv_prod,prod_of_inv,8,,,15555152.0,ns,64304
permutation__inv_prod,prod_of_inv,8,,,16760140.0,ns,68323
permutation__inv_prod,prod_of_inv,8,,,17285379.0,ns,72342
permutation__inv_prod,prod_of_inv,8,,,18341057.0,ns,76361
permutation__inv_prod,prod_of_inv,8,,,19225723.0,ns,80380
permutation__inv_prod,prod_of_inv,8,,,20407911.0,ns,84399
permutation__inv_prod,prod_of_inv,8,,,20664329.0,ns,88418
permutation__inv_prod,prod_of_inv,8,,,21129064.0,ns,92437
permutation__inv_prod,prod_of_inv,8,,,22816589.0,ns,96456
permutation__inv_prod,prod_of_inv,8,,,24294498.0,ns,100475
permutation__inv_prod,prod_of_inv,8,,,25349876.0,ns,104494
permutation__inv_prod,prod_of_inv,8,,,28179886.0,ns,108513
permutation__inv_prod,prod_of_inv,8,,,27058503.0,ns,112532
permutation__inv_prod,prod_of_inv,8,,,28166585.0,ns,116551
permutation__inv_prod,prod_of_inv,8,,,29288767.0,ns,120570
permutation__inv_prod,prod_of_inv,8,,,32573210.0,ns,124589
permutation__inv_prod,prod_of_inv,8,,,30162232.0,ns,128608
permutation__inv_prod,prod_of_inv,8,,,31669444.0,ns,132627
permutation__inv_prod,prod_of_inv,8,,,35320414.0,ns,136646
permutation__inv_prod,prod_of_inv,8,,,33086749.0,ns,140665
permutation__inv_prod,prod_of_inv,8,,,34595261.0,ns,144684
permutation__inv_prod,prod_of_inv,8,,,34454350.0,ns,148703
permutation__inv_prod,prod_of_inv,8,,,35923359.0,ns,152722
permutation__inv_prod,prod_of_inv,8,,,41069140.0,ns,156741
permutation__inv_prod,prod_of_inv,8,,,38553753.0,ns,160760
permutation__inv_prod,prod_of_inv,8,,,40088467.0,ns,164779
permutation__inv_prod,prod_of_inv,8,,,39543927.0,ns,168798
permutation__inv_prod,prod_of_inv,8,,,41120844.0,ns,172817
permutation__inv_prod,prod_of_inv,8,,,41509772.0,ns,176836
permutation__inv_prod,prod_of_inv,8,,,43897649.0,ns,180855
permutation__inv_prod,prod_of_inv,8,,,45113339.0,ns,184874
permutation__inv_prod,prod_of_inv,8,,,46806665.0,ns,188893
permutation__inv_prod,prod_of_inv,8,,,46830466.0,ns,192912
permutation__inv_prod,prod_of_inv,8,,,47440411.0,ns,196931
permutation__inv_prod,prod_of_inv,8,,,48653201.0,ns,200950
permutation__inv_prod,prod_of_inv,8,,,49377255.0,ns,204969
permutation__inv_prod,prod_of_inv,8,,,49803886.0,ns,208988
permutation__inv_prod,prod_of_inv,8,,,51395904.0,ns,213007
permutation__inv_prod,prod_of_inv,8,,,54584440.0,ns,217026
permutation__inv_prod,prod_of_inv,8,,,52590593.0,ns,221045
permutation__inv_prod,prod_of_inv,8,,,53560364.0,ns,225064
permutation__inv_prod,prod_of_inv,8,,,55148282.0,ns,229083
permutation__inv_prod,prod_of_inv,8,,,59493103.0,ns,233102
permutation__inv_prod,prod_of_inv,8,,,57606364.0,ns,237121
permutation__inv_prod,prod_of_inv,8,,,59888232.0,ns,241140
permutation__inv_prod,prod_of_inv,8,,,59339492.0,ns,245159
permutation__inv_prod,prod_of_inv,8,,,61160026.0,ns,249178
permutation__inv_prod,prod_of_inv,8,,,61517253.0,ns,253197
permutation__inv_prod,prod_of_inv,8,,,62338913.0,ns,257216
permutation__inv_prod,prod_of_inv,8,,,62805648.0,ns,261235
permutation__inv_prod,prod_of_inv,8,,,62881454.0,ns,265254
permutation__inv_prod,prod_of_inv,8,,,63393992.0,ns,269273
permutation__inv_prod,prod_of_inv,8,,,67090766.0,ns,273292
permutation__inv_prod,prod_of_inv,8,,,67843221.0,ns,277311
permutation__inv_prod,prod_of_inv,8,,,67995833.0,ns,281330
permutation__inv_prod,prod_of_inv,8,,,69697358.0,ns,285349
permutation__inv_prod,prod_of_inv,8,,,70563622.0,ns,289368
permutation__inv_prod,prod_of_inv,8,,,70786139.0,ns,293387
permutation__inv_prod,prod_of_inv,8,,,71886821.0,ns,297406
permutation__inv_prod,prod_of_inv,8,,,71795414.0,ns,301425
permutation__inv_prod,prod_of_inv,8,,,73719556.0,ns,305444
permutation__inv_prod,prod_of_inv,8,,,75154363.0,ns,309463
permutation__inv_prod,prod_of_inv,8,,,75349777.0,ns,313482
permutation__inv_prod,prod_of_inv,8,,,81123004.0,ns,317501
permutation__inv_prod,prod_of_inv,8,,,81866659.0,ns,321520
permutation__inv_prod,prod_of_inv,8,,,77872764.0,ns,325539
permutation__inv_prod,prod_of_inv,8,,,79660896.0,ns,329558
permutation__inv_prod,prod_of_inv,8,,,76955396.0,ns,333577
permutation__inv_prod,prod_of_inv,8,,,81614640.0,ns,337596
permutation__inv_prod,prod_of_inv,8,,,83093850.0,ns,341615
permutation__inv_prod,prod_of_inv,8,,,81562136.0,ns,345634
permutation__inv_prod,prod_of_inv,8,,,83637191.0,ns,349653
permutation__inv_prod,prod_of_inv,8,,,86203780.0,ns,353672
