group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,default,20,,,1351802.0,ns,1
group__stabchain__ss__symmetric,default,20,,,2682302.0,ns,2
group__stabchain__ss__symmetric,default,20,,,4028603.0,ns,3
group__stabchain__ss__symmetric,default,20,,,5409307.0,ns,4
group__stabchain__ss__symmetric,default,20,,,6748008.0,ns,5
group__stabchain__ss__symmetric,default,20,,,8082308.0,ns,6
group__stabchain__ss__symmetric,default,20,,,9433611.0,ns,7
group__stabchain__ss__symmetric,default,20,,,10756310.0,ns,8
group__stabchain__ss__symmetric,default,20,,,12147715.0,ns,9
group__stabchain__ss__symmetric,default,20,,,13471914.0,ns,10
group__stabchain__ss__symmetric,default,20,,,14774112.0,ns,11
group__stabchain__ss__symmetric,default,20,,,16148816.0,ns,12
group__stabchain__ss__symmetric,default,20,,,17522619.0,ns,13
group__stabchain__ss__symmetric,default,20,,,18745311.0,ns,14
group__stabchain__ss__symmetric,default,20,,,20201321.0,ns,15
group__stabchain__ss__symmetric,default,20,,,21458116.0,ns,16
group__stabchain__ss__symmetric,default,20,,,22839620.0,ns,17
group__stabchain__ss__symmetric,default,20,,,24245125.0,ns,18
group__stabchain__ss__symmetric,default,20,,,25490218.0,ns,19
group__stabchain__ss__symmetric,default,20,,,26587601.0,ns,20
group__stabchain__ss__symmetric,default,20,,,28211523.0,ns,21
group__stabchain__ss__symmetric,default,20,,,29639631.0,ns,22
group__stabchain__ss__symmetric,default,20,,,30893725.0,ns,23
group__stabchain__ss__symmetric,default,20,,,32263328.0,ns,24
group__stabchain__ss__symmetric,default,20,,,33552726.0,ns,25
group__stabchain__ss__symmetric,default,20,,,34446493.0,ns,26
group__stabchain__ss__symmetric,default,20,,,36263329.0,ns,27
group__stabchain__ss__symmetric,default,20,,,37402716.0,ns,28
group__stabchain__ss__symmetric,default,20,,,38841624.0,ns,29
group__stabchain__ss__symmetric,default,20,,,39768794.0,ns,30
group__stabchain__ss__symmetric,default,20,,,41129896.0,ns,31
group__stabchain__ss__symmetric,default,20,,,42934032.0,ns,32
group__stabchain__ss__symmetric,default,20,,,44283933.0,ns,33
group__stabchain__ss__symmetric,default,20,,,45179501.0,ns,34
group__stabchain__ss__symmetric,default,20,,,45660938.0,ns,35
group__stabchain__ss__symmetric,default,20,,,47552880.0,ns,36
group__stabchain__ss__symmetric,default,20,,,49698841.0,ns,37
group__stabchain__ss__symmetric,default,20,,,51163951.0,ns,38
group__stabchain__ss__symmetric,default,20,,,52341440.0,ns,39
group__stabchain__ss__symmetric,default,20,,,53125900.0,ns,40
group__stabchain__ss__symmetric,default,20,,,54290687.0,ns,41
group__stabchain__ss__symmetric,default,20,,,54420096.0,ns,42
