group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,75549257.0,ns,7676
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,76156202.0,ns,7777
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,77329489.0,ns,7878
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,78226355.0,ns,7979
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,79585455.0,ns,8080
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,80443918.0,ns,8181
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,81497995.0,ns,8282
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,82436865.0,ns,8383
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,83277126.0,ns,8484
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,84431011.0,ns,8585
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,85479589.0,ns,8686
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,86713379.0,ns,8787
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,87196915.0,ns,8888
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,88281895.0,ns,8989
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,89370075.0,ns,9090
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,89994521.0,ns,9191
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,91467729.0,ns,9292
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,92541608.0,ns,9393
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,93140252.0,ns,9494
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,94383843.0,ns,9595
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,95150500.0,ns,9696
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,96322286.0,ns,9797
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,97207952.0,ns,9898
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,97675286.0,ns,9999
group__stabchain__ss__selector_comparison__cyclic,lmp,32,,,99231300.0,ns,10100
