group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,parallel,100,,,1214690.0,ns,4
permutation__order_cmp,parallel,100,,,1890540.0,ns,8
permutation__order_cmp,parallel,100,,,3079227.0,ns,12
permutation__order_cmp,parallel,100,,,3993595.0,ns,16
permutation__order_cmp,parallel,100,,,5258188.0,ns,20
permutation__order_cmp,parallel,100,,,5866733.0,ns,24
permutation__order_cmp,parallel,100,,,7110024.0,ns,28
permutation__order_cmp,parallel,100,,,7832977.0,ns,32
permutation__order_cmp,parallel,100,,,9189977.0,ns,36
permutation__order_cmp,parallel,100,,,9975136.0,ns,40
permutation__order_cmp,parallel,100,,,11286132.0,ns,44
permutation__order_cmp,parallel,100,,,11989884.0,ns,48
permutation__order_cmp,parallel,100,,,13448892.0,ns,52
permutation__order_cmp,parallel,100,,,14005732.0,ns,56
permutation__order_cmp,parallel,100,,,15297628.0,ns,60
permutation__order_cmp,parallel,100,,,15494742.0,ns,64
permutation__order_cmp,parallel,100,,,17441085.0,ns,68
permutation__order_cmp,parallel,100,,,17694904.0,ns,72
permutation__order_cmp,parallel,100,,,19385729.0,ns,76
permutation__order_cmp,parallel,100,,,20204889.0,ns,80
permutation__order_cmp,parallel,100,,,21983920.0,ns,84
permutation__order_cmp,parallel,100,,,20996647.0,ns,88
permutation__order_cmp,parallel,100,,,22677971.0,ns,92
permutation__order_cmp,parallel,100,,,23756251.0,ns,96
permutation__order_cmp,parallel,100,,,24988042.0,ns,100
permutation__order_cmp,parallel,100,,,25311065.0,ns,104
permutation__order_cmp,parallel,100,,,26414547.0,ns,108
permutation__order_cmp,parallel,100,,,33854196.0,ns,112
permutation__order_cmp,parallel,100,,,29782395.0,ns,116
permutation__order_cmp,parallel,100,,,29421469.0,ns,120
permutation__order_cmp,parallel,100,,,32922527.0,ns,124
permutation__order_cmp,parallel,100,,,31984457.0,ns,128
permutation__order_cmp,parallel,100,,,33581375.0,ns,132
permutation__order_cmp,parallel,100,,,33776489.0,ns,136
permutation__order_cmp,parallel,100,,,35862543.0,ns,140
permutation__order_cmp,parallel,100,,,34624552.0,ns,144
permutation__order_cmp,parallel,100,,,37135438.0,ns,148
permutation__order_cmp,parallel,100,,,36502391.0,ns,152
permutation__order_cmp,parallel,100,,,38393030.0,ns,156
permutation__order_cmp,parallel,100,,,39091681.0,ns,160
permutation__order_cmp,parallel,100,,,41190836.0,ns,164
permutation__order_cmp,parallel,100,,,40558890.0,ns,168
permutation__order_cmp,parallel,100,,,42573739.0,ns,172
permutation__order_cmp,parallel,100,,,42175109.0,ns,176
permutation__order_cmp,parallel,100,,,45645365.0,ns,180
permutation__order_cmp,parallel,100,,,44335668.0,ns,184
permutation__order_cmp,parallel,100,,,47967836.0,ns,188
permutation__order_cmp,parallel,100,,,48652686.0,ns,192
permutation__order_cmp,parallel,100,,,50874650.0,ns,196
permutation__order_cmp,parallel,100,,,48505376.0,ns,200
permutation__order_cmp,parallel,100,,,53397536.0,ns,204
permutation__order_cmp,parallel,100,,,52027435.0,ns,208
permutation__order_cmp,parallel,100,,,54779438.0,ns,212
permutation__order_cmp,parallel,100,,,54235798.0,ns,216
permutation__order_cmp,parallel,100,,,58608620.0,ns,220
permutation__order_cmp,parallel,100,,,54420112.0,ns,224
permutation__order_cmp,parallel,100,,,57134412.0,ns,228
permutation__order_cmp,parallel,100,,,56265348.0,ns,232
permutation__order_cmp,parallel,100,,,60410853.0,ns,236
permutation__order_cmp,parallel,100,,,59289571.0,ns,240
permutation__order_cmp,parallel,100,,,61899463.0,ns,244
permutation__order_cmp,parallel,100,,,62219987.0,ns,248
permutation__order_cmp,parallel,100,,,64271338.0,ns,252
permutation__order_cmp,parallel,100,,,62784528.0,ns,256
permutation__order_cmp,parallel,100,,,65612837.0,ns,260
permutation__order_cmp,parallel,100,,,64202433.0,ns,264
permutation__order_cmp,parallel,100,,,71893099.0,ns,268
permutation__order_cmp,parallel,100,,,68181526.0,ns,272
permutation__order_cmp,parallel,100,,,69808046.0,ns,276
permutation__order_cmp,parallel,100,,,68234730.0,ns,280
permutation__order_cmp,parallel,100,,,73576224.0,ns,284
permutation__order_cmp,parallel,100,,,71085639.0,ns,288
permutation__order_cmp,parallel,100,,,78317373.0,ns,292
permutation__order_cmp,parallel,100,,,74766311.0,ns,296
permutation__order_cmp,parallel,100,,,76456435.0,ns,300
