group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,MapPermutation,512,,,1098679.0,ns,80049
permutation__cmp__lmp,MapPermutation,512,,,2000745.0,ns,160098
permutation__cmp__lmp,MapPermutation,512,,,3019917.0,ns,240147
permutation__cmp__lmp,MapPermutation,512,,,3991688.0,ns,320196
permutation__cmp__lmp,MapPermutation,512,,,4911054.0,ns,400245
permutation__cmp__lmp,MapPermutation,512,,,6004233.0,ns,480294
permutation__cmp__lmp,MapPermutation,512,,,7118213.0,ns,560343
permutation__cmp__lmp,MapPermutation,512,,,7877868.0,ns,640392
permutation__cmp__lmp,MapPermutation,512,,,8873040.0,ns,720441
permutation__cmp__lmp,MapPermutation,512,,,10073626.0,ns,800490
permutation__cmp__lmp,MapPermutation,512,,,10891185.0,ns,880539
permutation__cmp__lmp,MapPermutation,512,,,11931860.0,ns,960588
permutation__cmp__lmp,MapPermutation,512,,,12937433.0,ns,1040637
permutation__cmp__lmp,MapPermutation,512,,,13788794.0,ns,1120686
permutation__cmp__lmp,MapPermutation,512,,,14847570.0,ns,1200735
permutation__cmp__lmp,MapPermutation,512,,,15899247.0,ns,1280784
permutation__cmp__lmp,MapPermutation,512,,,16934921.0,ns,1360833
permutation__cmp__lmp,MapPermutation,512,,,18037001.0,ns,1440882
permutation__cmp__lmp,MapPermutation,512,,,18614742.0,ns,1520931
permutation__cmp__lmp,MapPermutation,512,,,20006543.0,ns,1600980
permutation__cmp__lmp,MapPermutation,512,,,20797099.0,ns,1681029
permutation__cmp__lmp,MapPermutation,512,,,21916880.0,ns,1761078
permutation__cmp__lmp,MapPermutation,512,,,22549226.0,ns,1841127
permutation__cmp__lmp,MapPermutation,512,,,23653106.0,ns,1921176
permutation__cmp__lmp,MapPermutation,512,,,24665278.0,ns,2001225
permutation__cmp__lmp,MapPermutation,512,,,25474936.0,ns,2081274
permutation__cmp__lmp,MapPermutation,512,,,26051278.0,ns,2161323
permutation__cmp__lmp,MapPermutation,512,,,27799804.0,ns,2241372
permutation__cmp__lmp,MapPermutation,512,,,28783175.0,ns,2321421
permutation__cmp__lmp,MapPermutation,512,,,30216678.0,ns,2401470
permutation__cmp__lmp,MapPermutation,512,,,30355888.0,ns,2481519
permutation__cmp__lmp,MapPermutation,512,,,31916501.0,ns,2561568
permutation__cmp__lmp,MapPermutation,512,,,32846168.0,ns,2641617
permutation__cmp__lmp,MapPermutation,512,,,33860041.0,ns,2721666
permutation__cmp__lmp,MapPermutation,512,,,34763006.0,ns,2801715
permutation__cmp__lmp,MapPermutation,512,,,35819482.0,ns,2881764
permutation__cmp__lmp,MapPermutation,512,,,36654443.0,ns,2961813
permutation__cmp__lmp,MapPermutation,512,,,37902633.0,ns,3041862
permutation__cmp__lmp,MapPermutation,512,,,38725992.0,ns,3121911
permutation__cmp__lmp,MapPermutation,512,,,39206027.0,ns,3201960
permutation__cmp__lmp,MapPermutation,512,,,41066460.0,ns,3282009
permutation__cmp__lmp,MapPermutation,512,,,41667504.0,ns,3362058
permutation__cmp__lmp,MapPermutation,512,,,42302749.0,ns,3442107
permutation__cmp__lmp,MapPermutation,512,,,43474634.0,ns,3522156
permutation__cmp__lmp,MapPermutation,512,,,44298494.0,ns,3602205
permutation__cmp__lmp,MapPermutation,512,,,45791301.0,ns,3682254
permutation__cmp__lmp,MapPermutation,512,,,46542055.0,ns,3762303
permutation__cmp__lmp,MapPermutation,512,,,47249406.0,ns,3842352
permutation__cmp__lmp,MapPermutation,512,,,47867251.0,ns,3922401
permutation__cmp__lmp,MapPermutation,512,,,49373859.0,ns,4002450
permutation__cmp__lmp,MapPermutation,512,,,50724857.0,ns,4082499
permutation__cmp__lmp,MapPermutation,512,,,52161161.0,ns,4162548
permutation__cmp__lmp,MapPermutation,512,,,52612993.0,ns,4242597
permutation__cmp__lmp,MapPermutation,512,,,53830881.0,ns,4322646
permutation__cmp__lmp,MapPermutation,512,,,53943789.0,ns,4402695
permutation__cmp__lmp,MapPermutation,512,,,54865355.0,ns,4482744
permutation__cmp__lmp,MapPermutation,512,,,56770793.0,ns,4562793
permutation__cmp__lmp,MapPermutation,512,,,57515146.0,ns,4642842
permutation__cmp__lmp,MapPermutation,512,,,58088087.0,ns,4722891
permutation__cmp__lmp,MapPermutation,512,,,58978952.0,ns,4802940
permutation__cmp__lmp,MapPermutation,512,,,58484617.0,ns,4882989
permutation__cmp__lmp,MapPermutation,512,,,60935393.0,ns,4963038
permutation__cmp__lmp,MapPermutation,512,,,61738751.0,ns,5043087
permutation__cmp__lmp,MapPermutation,512,,,63621787.0,ns,5123136
permutation__cmp__lmp,MapPermutation,512,,,65468519.0,ns,5203185
