group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,1546516.0,ns,1
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,2999626.0,ns,2
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,4056306.0,ns,3
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,4255321.0,ns,4
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,6228869.0,ns,5
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,7500665.0,ns,6
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,10756211.0,ns,7
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,9983252.0,ns,8
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,9657628.0,ns,9
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,12519644.0,ns,10
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,14025657.0,ns,11
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,15325557.0,ns,12
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,15649981.0,ns,13
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,17492120.0,ns,14
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,18129969.0,ns,15
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,18869224.0,ns,16
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,24122221.0,ns,17
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,20266330.0,ns,18
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,23210452.0,ns,19
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,28889581.0,ns,20
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,28387943.0,ns,21
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,30684616.0,ns,22
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,29811051.0,ns,23
group__stabchain__ss__symmetric,random_shallow_known_order,16,,,32667867.0,ns,24
