group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,16,,,997476.0,ns,282
permutation__cmp__lmp_multiple,StandardPermutation,16,,,1989952.0,ns,564
permutation__cmp__lmp_multiple,StandardPermutation,16,,,3081534.0,ns,846
permutation__cmp__lmp_multiple,StandardPermutation,16,,,4040408.0,ns,1128
permutation__cmp__lmp_multiple,StandardPermutation,16,,,5140091.0,ns,1410
permutation__cmp__lmp_multiple,StandardPermutation,16,,,6015458.0,ns,1692
permutation__cmp__lmp_multiple,StandardPermutation,16,,,7150544.0,ns,1974
permutation__cmp__lmp_multiple,StandardPermutation,16,,,8041112.0,ns,2256
permutation__cmp__lmp_multiple,StandardPermutation,16,,,9228303.0,ns,2538
permutation__cmp__lmp_multiple,StandardPermutation,16,,,10015362.0,ns,2820
permutation__cmp__lmp_multiple,StandardPermutation,16,,,11089444.0,ns,3102
permutation__cmp__lmp_multiple,StandardPermutation,16,,,11917807.0,ns,3384
permutation__cmp__lmp_multiple,StandardPermutation,16,,,12964487.0,ns,3666
permutation__cmp__lmp_multiple,StandardPermutation,16,,,14211381.0,ns,3948
permutation__cmp__lmp_multiple,StandardPermutation,16,,,15367770.0,ns,4230
permutation__cmp__lmp_multiple,StandardPermutation,16,,,16113527.0,ns,4512
permutation__cmp__lmp_multiple,StandardPermutation,16,,,16951090.0,ns,4794
permutation__cmp__lmp_multiple,StandardPermutation,16,,,18011071.0,ns,5076
permutation__cmp__lmp_multiple,StandardPermutation,16,,,19282068.0,ns,5358
permutation__cmp__lmp_multiple,StandardPermutation,16,,,20220539.0,ns,5640
permutation__cmp__lmp_multiple,StandardPermutation,16,,,20829286.0,ns,5922
permutation__cmp__lmp_multiple,StandardPermutation,16,,,22677526.0,ns,6204
permutation__cmp__lmp_multiple,StandardPermutation,16,,,23114959.0,ns,6486
permutation__cmp__lmp_multiple,StandardPermutation,16,,,24191742.0,ns,6768
permutation__cmp__lmp_multiple,StandardPermutation,16,,,25469538.0,ns,7050
permutation__cmp__lmp_multiple,StandardPermutation,16,,,26051683.0,ns,7332
permutation__cmp__lmp_multiple,StandardPermutation,16,,,27474691.0,ns,7614
permutation__cmp__lmp_multiple,StandardPermutation,16,,,29067613.0,ns,7896
permutation__cmp__lmp_multiple,StandardPermutation,16,,,29396037.0,ns,8178
permutation__cmp__lmp_multiple,StandardPermutation,16,,,30932654.0,ns,8460
permutation__cmp__lmp_multiple,StandardPermutation,16,,,30566427.0,ns,8742
permutation__cmp__lmp_multiple,StandardPermutation,16,,,32866301.0,ns,9024
permutation__cmp__lmp_multiple,StandardPermutation,16,,,33154024.0,ns,9306
permutation__cmp__lmp_multiple,StandardPermutation,16,,,35204379.0,ns,9588
permutation__cmp__lmp_multiple,StandardPermutation,16,,,36070546.0,ns,9870
permutation__cmp__lmp_multiple,StandardPermutation,16,,,36590885.0,ns,10152
permutation__cmp__lmp_multiple,StandardPermutation,16,,,37150728.0,ns,10434
permutation__cmp__lmp_multiple,StandardPermutation,16,,,38520132.0,ns,10716
permutation__cmp__lmp_multiple,StandardPermutation,16,,,39961542.0,ns,10998
permutation__cmp__lmp_multiple,StandardPermutation,16,,,40183759.0,ns,11280
permutation__cmp__lmp_multiple,StandardPermutation,16,,,41861086.0,ns,11562
permutation__cmp__lmp_multiple,StandardPermutation,16,,,42441530.0,ns,11844
permutation__cmp__lmp_multiple,StandardPermutation,16,,,44066254.0,ns,12126
permutation__cmp__lmp_multiple,StandardPermutation,16,,,43993149.0,ns,12408
permutation__cmp__lmp_multiple,StandardPermutation,16,,,45385054.0,ns,12690
permutation__cmp__lmp_multiple,StandardPermutation,16,,,45699377.0,ns,12972
permutation__cmp__lmp_multiple,StandardPermutation,16,,,47492314.0,ns,13254
permutation__cmp__lmp_multiple,StandardPermutation,16,,,48364280.0,ns,13536
permutation__cmp__lmp_multiple,StandardPermutation,16,,,49678180.0,ns,13818
permutation__cmp__lmp_multiple,StandardPermutation,16,,,50816067.0,ns,14100
permutation__cmp__lmp_multiple,StandardPermutation,16,,,52084863.0,ns,14382
permutation__cmp__lmp_multiple,StandardPermutation,16,,,52445391.0,ns,14664
permutation__cmp__lmp_multiple,StandardPermutation,16,,,53615480.0,ns,14946
permutation__cmp__lmp_multiple,StandardPermutation,16,,,54301131.0,ns,15228
permutation__cmp__lmp_multiple,StandardPermutation,16,,,56589606.0,ns,15510
permutation__cmp__lmp_multiple,StandardPermutation,16,,,56659312.0,ns,15792
permutation__cmp__lmp_multiple,StandardPermutation,16,,,57206653.0,ns,16074
permutation__cmp__lmp_multiple,StandardPermutation,16,,,58196728.0,ns,16356
permutation__cmp__lmp_multiple,StandardPermutation,16,,,60087072.0,ns,16638
permutation__cmp__lmp_multiple,StandardPermutation,16,,,59955162.0,ns,16920
permutation__cmp__lmp_multiple,StandardPermutation,16,,,61130452.0,ns,17202
permutation__cmp__lmp_multiple,StandardPermutation,16,,,61879508.0,ns,17484
permutation__cmp__lmp_multiple,StandardPermutation,16,,,63320918.0,ns,17766
permutation__cmp__lmp_multiple,StandardPermutation,16,,,64263988.0,ns,18048
permutation__cmp__lmp_multiple,StandardPermutation,16,,,65872511.0,ns,18330
permutation__cmp__lmp_multiple,StandardPermutation,16,,,68051377.0,ns,18612
permutation__cmp__lmp_multiple,StandardPermutation,16,,,67032199.0,ns,18894
permutation__cmp__lmp_multiple,StandardPermutation,16,,,70088432.0,ns,19176
permutation__cmp__lmp_multiple,StandardPermutation,16,,,71512840.0,ns,19458
permutation__cmp__lmp_multiple,StandardPermutation,16,,,72015178.0,ns,19740
permutation__cmp__lmp_multiple,StandardPermutation,16,,,71360928.0,ns,20022
permutation__cmp__lmp_multiple,StandardPermutation,16,,,72635025.0,ns,20304
permutation__cmp__lmp_multiple,StandardPermutation,16,,,73902622.0,ns,20586
permutation__cmp__lmp_multiple,StandardPermutation,16,,,74186644.0,ns,20868
permutation__cmp__lmp_multiple,StandardPermutation,16,,,75917475.0,ns,21150
permutation__cmp__lmp_multiple,StandardPermutation,16,,,78414765.0,ns,21432
permutation__cmp__lmp_multiple,StandardPermutation,16,,,78486470.0,ns,21714
permutation__cmp__lmp_multiple,StandardPermutation,16,,,78455567.0,ns,21996
permutation__cmp__lmp_multiple,StandardPermutation,16,,,80494621.0,ns,22278
permutation__cmp__lmp_multiple,StandardPermutation,16,,,79900576.0,ns,22560
permutation__cmp__lmp_multiple,StandardPermutation,16,,,80658934.0,ns,22842
permutation__cmp__lmp_multiple,StandardPermutation,16,,,84948861.0,ns,23124
permutation__cmp__lmp_multiple,StandardPermutation,16,,,82700789.0,ns,23406
permutation__cmp__lmp_multiple,StandardPermutation,16,,,86489777.0,ns,23688
permutation__cmp__lmp_multiple,StandardPermutation,16,,,87497154.0,ns,23970
permutation__cmp__lmp_multiple,StandardPermutation,16,,,85644213.0,ns,24252
permutation__cmp__lmp_multiple,StandardPermutation,16,,,88917862.0,ns,24534
permutation__cmp__lmp_multiple,StandardPermutation,16,,,88594237.0,ns,24816
permutation__cmp__lmp_multiple,StandardPermutation,16,,,90408875.0,ns,25098
permutation__cmp__lmp_multiple,StandardPermutation,16,,,92741151.0,ns,25380
