group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,SyncPermutation,32,,,997556.0,ns,577
permutation__cmp__random_creation,SyncPermutation,32,,,2014414.0,ns,1154
permutation__cmp__random_creation,SyncPermutation,32,,,3009969.0,ns,1731
permutation__cmp__random_creation,SyncPermutation,32,,,4004925.0,ns,2308
permutation__cmp__random_creation,SyncPermutation,32,,,5000281.0,ns,2885
permutation__cmp__random_creation,SyncPermutation,32,,,5984437.0,ns,3462
permutation__cmp__random_creation,SyncPermutation,32,,,7015994.0,ns,4039
permutation__cmp__random_creation,SyncPermutation,32,,,7998950.0,ns,4616
permutation__cmp__random_creation,SyncPermutation,32,,,8992805.0,ns,5193
permutation__cmp__random_creation,SyncPermutation,32,,,10001263.0,ns,5770
permutation__cmp__random_creation,SyncPermutation,32,,,11010119.0,ns,6347
permutation__cmp__random_creation,SyncPermutation,32,,,12015475.0,ns,6924
permutation__cmp__random_creation,SyncPermutation,32,,,12986630.0,ns,7501
permutation__cmp__random_creation,SyncPermutation,32,,,14030189.0,ns,8078
permutation__cmp__random_creation,SyncPermutation,32,,,15001444.0,ns,8655
permutation__cmp__random_creation,SyncPermutation,32,,,15992299.0,ns,9232
permutation__cmp__random_creation,SyncPermutation,32,,,17036057.0,ns,9809
permutation__cmp__random_creation,SyncPermutation,32,,,18026814.0,ns,10386
permutation__cmp__random_creation,SyncPermutation,32,,,19004068.0,ns,10963
permutation__cmp__random_creation,SyncPermutation,32,,,20019526.0,ns,11540
permutation__cmp__random_creation,SyncPermutation,32,,,20988380.0,ns,12117
permutation__cmp__random_creation,SyncPermutation,32,,,22015938.0,ns,12694
permutation__cmp__random_creation,SyncPermutation,32,,,23063496.0,ns,13271
permutation__cmp__random_creation,SyncPermutation,32,,,23987949.0,ns,13848
permutation__cmp__random_creation,SyncPermutation,32,,,25012906.0,ns,14425
permutation__cmp__random_creation,SyncPermutation,32,,,26048365.0,ns,15002
permutation__cmp__random_creation,SyncPermutation,32,,,27022919.0,ns,15579
permutation__cmp__random_creation,SyncPermutation,32,,,28014975.0,ns,16156
permutation__cmp__random_creation,SyncPermutation,32,,,29024332.0,ns,16733
permutation__cmp__random_creation,SyncPermutation,32,,,30057590.0,ns,17310
permutation__cmp__random_creation,SyncPermutation,32,,,31046645.0,ns,17887
permutation__cmp__random_creation,SyncPermutation,32,,,32026601.0,ns,18464
permutation__cmp__random_creation,SyncPermutation,32,,,33074059.0,ns,19041
permutation__cmp__random_creation,SyncPermutation,32,,,34029813.0,ns,19618
permutation__cmp__random_creation,SyncPermutation,32,,,35057571.0,ns,20195
permutation__cmp__random_creation,SyncPermutation,32,,,36061328.0,ns,20772
permutation__cmp__random_creation,SyncPermutation,32,,,37078684.0,ns,21349
permutation__cmp__random_creation,SyncPermutation,32,,,38050440.0,ns,21926
permutation__cmp__random_creation,SyncPermutation,32,,,39088897.0,ns,22503
permutation__cmp__random_creation,SyncPermutation,32,,,40026350.0,ns,23080
permutation__cmp__random_creation,SyncPermutation,32,,,41039307.0,ns,23657
permutation__cmp__random_creation,SyncPermutation,32,,,42008961.0,ns,24234
