group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,SyncPermutation,16,,,84552819.0,ns,40404692
permutation__cmp__lmp,SyncPermutation,16,,,85508909.0,ns,40874514
permutation__cmp__lmp,SyncPermutation,16,,,86483700.0,ns,41344336
permutation__cmp__lmp,SyncPermutation,16,,,87482694.0,ns,41814158
permutation__cmp__lmp,SyncPermutation,16,,,88438884.0,ns,42283980
permutation__cmp__lmp,SyncPermutation,16,,,89413375.0,ns,42753802
permutation__cmp__lmp,SyncPermutation,16,,,90405868.0,ns,43223624
permutation__cmp__lmp,SyncPermutation,16,,,91412959.0,ns,43693446
permutation__cmp__lmp,SyncPermutation,16,,,92361646.0,ns,44163268
permutation__cmp__lmp,SyncPermutation,16,,,93347138.0,ns,44633090
permutation__cmp__lmp,SyncPermutation,16,,,94340231.0,ns,45102912
permutation__cmp__lmp,SyncPermutation,16,,,95306721.0,ns,45572734
permutation__cmp__lmp,SyncPermutation,16,,,96317316.0,ns,46042556
permutation__cmp__lmp,SyncPermutation,16,,,97292907.0,ns,46512378
permutation__cmp__lmp,SyncPermutation,16,,,98260498.0,ns,46982200
