group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__single_mult,WordPermutation,16,,,991462.0,ns,5494
permutation__cmp__single_mult,WordPermutation,16,,,1984524.0,ns,10988
permutation__cmp__single_mult,WordPermutation,16,,,2979987.0,ns,16482
permutation__cmp__single_mult,WordPermutation,16,,,3968148.0,ns,21976
permutation__cmp__single_mult,WordPermutation,16,,,4966011.0,ns,27470
permutation__cmp__single_mult,WordPermutation,16,,,5961773.0,ns,32964
permutation__cmp__single_mult,WordPermutation,16,,,6954835.0,ns,38458
permutation__cmp__single_mult,WordPermutation,16,,,7943497.0,ns,43952
permutation__cmp__single_mult,WordPermutation,16,,,8931958.0,ns,49446
permutation__cmp__single_mult,WordPermutation,16,,,9932321.0,ns,54940
permutation__cmp__single_mult,WordPermutation,16,,,10923683.0,ns,60434
permutation__cmp__single_mult,WordPermutation,16,,,11921245.0,ns,65928
permutation__cmp__single_mult,WordPermutation,16,,,12994513.0,ns,71422
permutation__cmp__single_mult,WordPermutation,16,,,13900769.0,ns,76916
permutation__cmp__single_mult,WordPermutation,16,,,14885430.0,ns,82410
permutation__cmp__single_mult,WordPermutation,16,,,15884494.0,ns,87904
permutation__cmp__single_mult,WordPermutation,16,,,16884756.0,ns,93398
permutation__cmp__single_mult,WordPermutation,16,,,17856217.0,ns,98892
permutation__cmp__single_mult,WordPermutation,16,,,18869880.0,ns,104386
permutation__cmp__single_mult,WordPermutation,16,,,19857442.0,ns,109880
permutation__cmp__single_mult,WordPermutation,16,,,20849403.0,ns,115374
permutation__cmp__single_mult,WordPermutation,16,,,21844866.0,ns,120868
permutation__cmp__single_mult,WordPermutation,16,,,22848529.0,ns,126362
permutation__cmp__single_mult,WordPermutation,16,,,23826490.0,ns,131856
permutation__cmp__single_mult,WordPermutation,16,,,24807851.0,ns,137350
permutation__cmp__single_mult,WordPermutation,16,,,25808214.0,ns,142844
permutation__cmp__single_mult,WordPermutation,16,,,26806977.0,ns,148338
permutation__cmp__single_mult,WordPermutation,16,,,27790037.0,ns,153832
permutation__cmp__single_mult,WordPermutation,16,,,28805701.0,ns,159326
permutation__cmp__single_mult,WordPermutation,16,,,29788663.0,ns,164820
permutation__cmp__single_mult,WordPermutation,16,,,30775824.0,ns,170314
permutation__cmp__single_mult,WordPermutation,16,,,31778387.0,ns,175808
permutation__cmp__single_mult,WordPermutation,16,,,32749547.0,ns,181302
permutation__cmp__single_mult,WordPermutation,16,,,33744509.0,ns,186796
permutation__cmp__single_mult,WordPermutation,16,,,34961386.0,ns,192290
permutation__cmp__single_mult,WordPermutation,16,,,35742335.0,ns,197784
permutation__cmp__single_mult,WordPermutation,16,,,36725396.0,ns,203278
permutation__cmp__single_mult,WordPermutation,16,,,37717959.0,ns,208772
permutation__cmp__single_mult,WordPermutation,16,,,38730521.0,ns,214266
permutation__cmp__single_mult,WordPermutation,16,,,39714283.0,ns,219760
permutation__cmp__single_mult,WordPermutation,16,,,40703545.0,ns,225254
permutation__cmp__single_mult,WordPermutation,16,,,41692407.0,ns,230748
permutation__cmp__single_mult,WordPermutation,16,,,42676368.0,ns,236242
permutation__cmp__single_mult,WordPermutation,16,,,43677031.0,ns,241736
permutation__cmp__single_mult,WordPermutation,16,,,44704595.0,ns,247230
permutation__cmp__single_mult,WordPermutation,16,,,45689857.0,ns,252724
permutation__cmp__single_mult,WordPermutation,16,,,46666718.0,ns,258218
permutation__cmp__single_mult,WordPermutation,16,,,47661880.0,ns,263712
permutation__cmp__single_mult,WordPermutation,16,,,48644341.0,ns,269206
permutation__cmp__single_mult,WordPermutation,16,,,49636104.0,ns,274700
permutation__cmp__single_mult,WordPermutation,16,,,50641466.0,ns,280194
permutation__cmp__single_mult,WordPermutation,16,,,51642029.0,ns,285688
permutation__cmp__single_mult,WordPermutation,16,,,52627790.0,ns,291182
permutation__cmp__single_mult,WordPermutation,16,,,53620352.0,ns,296676
permutation__cmp__single_mult,WordPermutation,16,,,54614613.0,ns,302170
permutation__cmp__single_mult,WordPermutation,16,,,55624977.0,ns,307664
permutation__cmp__single_mult,WordPermutation,16,,,56605738.0,ns,313158
permutation__cmp__single_mult,WordPermutation,16,,,57565099.0,ns,318652
permutation__cmp__single_mult,WordPermutation,16,,,58585062.0,ns,324146
permutation__cmp__single_mult,WordPermutation,16,,,59569024.0,ns,329640
permutation__cmp__single_mult,WordPermutation,16,,,60565186.0,ns,335134
permutation__cmp__single_mult,WordPermutation,16,,,61540447.0,ns,340628
permutation__cmp__single_mult,WordPermutation,16,,,62923633.0,ns,346122
permutation__cmp__single_mult,WordPermutation,16,,,63554773.0,ns,351616
permutation__cmp__single_mult,WordPermutation,16,,,64531634.0,ns,357110
permutation__cmp__single_mult,WordPermutation,16,,,65516295.0,ns,362604
permutation__cmp__single_mult,WordPermutation,16,,,66495957.0,ns,368098
permutation__cmp__single_mult,WordPermutation,16,,,67520321.0,ns,373592
permutation__cmp__single_mult,WordPermutation,16,,,68486081.0,ns,379086
permutation__cmp__single_mult,WordPermutation,16,,,69555347.0,ns,384580
permutation__cmp__single_mult,WordPermutation,16,,,70489106.0,ns,390074
permutation__cmp__single_mult,WordPermutation,16,,,71538871.0,ns,395568
permutation__cmp__single_mult,WordPermutation,16,,,72491330.0,ns,401062
permutation__cmp__single_mult,WordPermutation,16,,,73477292.0,ns,406556
permutation__cmp__single_mult,WordPermutation,16,,,74445352.0,ns,412050
permutation__cmp__single_mult,WordPermutation,16,,,75902843.0,ns,417544
permutation__cmp__single_mult,WordPermutation,16,,,76437077.0,ns,423038
permutation__cmp__single_mult,WordPermutation,16,,,77424138.0,ns,428532
permutation__cmp__single_mult,WordPermutation,16,,,78452703.0,ns,434026
permutation__cmp__single_mult,WordPermutation,16,,,79420263.0,ns,439520
permutation__cmp__single_mult,WordPermutation,16,,,80426227.0,ns,445014
permutation__cmp__single_mult,WordPermutation,16,,,81423088.0,ns,450508
permutation__cmp__single_mult,WordPermutation,16,,,82404149.0,ns,456002
permutation__cmp__single_mult,WordPermutation,16,,,83428713.0,ns,461496
permutation__cmp__single_mult,WordPermutation,16,,,84414574.0,ns,466990
permutation__cmp__single_mult,WordPermutation,16,,,85375635.0,ns,472484
permutation__cmp__single_mult,WordPermutation,16,,,86365797.0,ns,477978
permutation__cmp__single_mult,WordPermutation,16,,,87372959.0,ns,483472
permutation__cmp__single_mult,WordPermutation,16,,,88347621.0,ns,488966
permutation__cmp__single_mult,WordPermutation,16,,,89343682.0,ns,494460
permutation__cmp__single_mult,WordPermutation,16,,,90340945.0,ns,499954
permutation__cmp__single_mult,WordPermutation,16,,,91329006.0,ns,505448
permutation__cmp__single_mult,WordPermutation,16,,,92318269.0,ns,510942
permutation__cmp__single_mult,WordPermutation,16,,,93317131.0,ns,516436
permutation__cmp__single_mult,WordPermutation,16,,,94320192.0,ns,521930
permutation__cmp__single_mult,WordPermutation,16,,,95306554.0,ns,527424
permutation__cmp__single_mult,WordPermutation,16,,,96284815.0,ns,532918
permutation__cmp__single_mult,WordPermutation,16,,,97274677.0,ns,538412
permutation__cmp__single_mult,WordPermutation,16,,,98288840.0,ns,543906
permutation__cmp__single_mult,WordPermutation,16,,,99282703.0,ns,549400
