group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,multijoin,1024,,,1665012.0,ns,1
permutation__exp,multijoin,1024,,,3292321.0,ns,2
permutation__exp,multijoin,1024,,,4735418.0,ns,3
permutation__exp,multijoin,1024,,,6719552.0,ns,4
permutation__exp,multijoin,1024,,,8077644.0,ns,5
permutation__exp,multijoin,1024,,,10085778.0,ns,6
permutation__exp,multijoin,1024,,,11494173.0,ns,7
permutation__exp,multijoin,1024,,,13049178.0,ns,8
permutation__exp,multijoin,1024,,,14697188.0,ns,9
permutation__exp,multijoin,1024,,,16436105.0,ns,10
permutation__exp,multijoin,1024,,,18402038.0,ns,11
permutation__exp,multijoin,1024,,,20020847.0,ns,12
permutation__exp,multijoin,1024,,,21717961.0,ns,13
permutation__exp,multijoin,1024,,,23206961.0,ns,14
permutation__exp,multijoin,1024,,,24870673.0,ns,15
permutation__exp,multijoin,1024,,,26776101.0,ns,16
permutation__exp,multijoin,1024,,,28239100.0,ns,17
permutation__exp,multijoin,1024,,,30091724.0,ns,18
permutation__exp,multijoin,1024,,,31508820.0,ns,19
permutation__exp,multijoin,1024,,,33155430.0,ns,20
permutation__exp,multijoin,1024,,,35082760.0,ns,21
permutation__exp,multijoin,1024,,,36192634.0,ns,22
permutation__exp,multijoin,1024,,,36870280.0,ns,23
permutation__exp,multijoin,1024,,,39806377.0,ns,24
permutation__exp,multijoin,1024,,,41385384.0,ns,25
permutation__exp,multijoin,1024,,,43103499.0,ns,26
permutation__exp,multijoin,1024,,,45400954.0,ns,27
permutation__exp,multijoin,1024,,,46107001.0,ns,28
permutation__exp,multijoin,1024,,,48554866.0,ns,29
permutation__exp,multijoin,1024,,,48504162.0,ns,30
permutation__exp,multijoin,1024,,,50593203.0,ns,31
permutation__exp,multijoin,1024,,,52907158.0,ns,32
permutation__exp,multijoin,1024,,,53647809.0,ns,33
permutation__exp,multijoin,1024,,,55981066.0,ns,34
permutation__exp,multijoin,1024,,,57708682.0,ns,35
permutation__exp,multijoin,1024,,,59691215.0,ns,36
permutation__exp,multijoin,1024,,,61020404.0,ns,37
permutation__exp,multijoin,1024,,,62970235.0,ns,38
permutation__exp,multijoin,1024,,,63562475.0,ns,39
permutation__exp,multijoin,1024,,,65939235.0,ns,40
