group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,32,,,1061779.0,ns,52
permutation__cmp__lmp_multiple,BasedPermutation,32,,,2025150.0,ns,104
permutation__cmp__lmp_multiple,BasedPermutation,32,,,3013224.0,ns,156
permutation__cmp__lmp_multiple,BasedPermutation,32,,,3995596.0,ns,208
permutation__cmp__lmp_multiple,BasedPermutation,32,,,4956967.0,ns,260
permutation__cmp__lmp_multiple,BasedPermutation,32,,,6131354.0,ns,312
permutation__cmp__lmp_multiple,BasedPermutation,32,,,6891611.0,ns,364
permutation__cmp__lmp_multiple,BasedPermutation,32,,,7787577.0,ns,416
permutation__cmp__lmp_multiple,BasedPermutation,32,,,9043570.0,ns,468
permutation__cmp__lmp_multiple,BasedPermutation,32,,,10041044.0,ns,520
permutation__cmp__lmp_multiple,BasedPermutation,32,,,10994314.0,ns,572
permutation__cmp__lmp_multiple,BasedPermutation,32,,,11726569.0,ns,624
permutation__cmp__lmp_multiple,BasedPermutation,32,,,12616635.0,ns,676
permutation__cmp__lmp_multiple,BasedPermutation,32,,,13449996.0,ns,728
permutation__cmp__lmp_multiple,BasedPermutation,32,,,15287332.0,ns,780
permutation__cmp__lmp_multiple,BasedPermutation,32,,,16402416.0,ns,832
permutation__cmp__lmp_multiple,BasedPermutation,32,,,17268780.0,ns,884
permutation__cmp__lmp_multiple,BasedPermutation,32,,,17917227.0,ns,936
permutation__cmp__lmp_multiple,BasedPermutation,32,,,19634255.0,ns,988
permutation__cmp__lmp_multiple,BasedPermutation,32,,,19766065.0,ns,1040
permutation__cmp__lmp_multiple,BasedPermutation,32,,,22693781.0,ns,1092
permutation__cmp__lmp_multiple,BasedPermutation,32,,,21332281.0,ns,1144
permutation__cmp__lmp_multiple,BasedPermutation,32,,,22155741.0,ns,1196
permutation__cmp__lmp_multiple,BasedPermutation,32,,,24136389.0,ns,1248
permutation__cmp__lmp_multiple,BasedPermutation,32,,,24372305.0,ns,1300
permutation__cmp__lmp_multiple,BasedPermutation,32,,,25904919.0,ns,1352
permutation__cmp__lmp_multiple,BasedPermutation,32,,,26360253.0,ns,1404
permutation__cmp__lmp_multiple,BasedPermutation,32,,,27148412.0,ns,1456
permutation__cmp__lmp_multiple,BasedPermutation,32,,,28256193.0,ns,1508
permutation__cmp__lmp_multiple,BasedPermutation,32,,,31006598.0,ns,1560
permutation__cmp__lmp_multiple,BasedPermutation,32,,,30671772.0,ns,1612
permutation__cmp__lmp_multiple,BasedPermutation,32,,,32367998.0,ns,1664
permutation__cmp__lmp_multiple,BasedPermutation,32,,,31801857.0,ns,1716
permutation__cmp__lmp_multiple,BasedPermutation,32,,,34313242.0,ns,1768
permutation__cmp__lmp_multiple,BasedPermutation,32,,,34737974.0,ns,1820
permutation__cmp__lmp_multiple,BasedPermutation,32,,,35083199.0,ns,1872
permutation__cmp__lmp_multiple,BasedPermutation,32,,,36918935.0,ns,1924
permutation__cmp__lmp_multiple,BasedPermutation,32,,,36745023.0,ns,1976
permutation__cmp__lmp_multiple,BasedPermutation,32,,,39975061.0,ns,2028
permutation__cmp__lmp_multiple,BasedPermutation,32,,,41117247.0,ns,2080
permutation__cmp__lmp_multiple,BasedPermutation,32,,,40716617.0,ns,2132
permutation__cmp__lmp_multiple,BasedPermutation,32,,,41674987.0,ns,2184
permutation__cmp__lmp_multiple,BasedPermutation,32,,,45011934.0,ns,2236
permutation__cmp__lmp_multiple,BasedPermutation,32,,,42709564.0,ns,2288
permutation__cmp__lmp_multiple,BasedPermutation,32,,,45495870.0,ns,2340
permutation__cmp__lmp_multiple,BasedPermutation,32,,,45678483.0,ns,2392
permutation__cmp__lmp_multiple,BasedPermutation,32,,,46399437.0,ns,2444
permutation__cmp__lmp_multiple,BasedPermutation,32,,,47643029.0,ns,2496
permutation__cmp__lmp_multiple,BasedPermutation,32,,,49046233.0,ns,2548
permutation__cmp__lmp_multiple,BasedPermutation,32,,,50249122.0,ns,2600
permutation__cmp__lmp_multiple,BasedPermutation,32,,,50468639.0,ns,2652
permutation__cmp__lmp_multiple,BasedPermutation,32,,,50648052.0,ns,2704
permutation__cmp__lmp_multiple,BasedPermutation,32,,,53100533.0,ns,2756
permutation__cmp__lmp_multiple,BasedPermutation,32,,,53020528.0,ns,2808
permutation__cmp__lmp_multiple,BasedPermutation,32,,,54335925.0,ns,2860
permutation__cmp__lmp_multiple,BasedPermutation,32,,,56035651.0,ns,2912
permutation__cmp__lmp_multiple,BasedPermutation,32,,,56000449.0,ns,2964
permutation__cmp__lmp_multiple,BasedPermutation,32,,,57910089.0,ns,3016
permutation__cmp__lmp_multiple,BasedPermutation,32,,,56799707.0,ns,3068
permutation__cmp__lmp_multiple,BasedPermutation,32,,,58672046.0,ns,3120
permutation__cmp__lmp_multiple,BasedPermutation,32,,,59975143.0,ns,3172
permutation__cmp__lmp_multiple,BasedPermutation,32,,,61013819.0,ns,3224
permutation__cmp__lmp_multiple,BasedPermutation,32,,,63476001.0,ns,3276
permutation__cmp__lmp_multiple,BasedPermutation,32,,,64051543.0,ns,3328
permutation__cmp__lmp_multiple,BasedPermutation,32,,,64846603.0,ns,3380
permutation__cmp__lmp_multiple,BasedPermutation,32,,,65299736.0,ns,3432
permutation__cmp__lmp_multiple,BasedPermutation,32,,,65818174.0,ns,3484
permutation__cmp__lmp_multiple,BasedPermutation,32,,,67695414.0,ns,3536
permutation__cmp__lmp_multiple,BasedPermutation,32,,,70803743.0,ns,3588
permutation__cmp__lmp_multiple,BasedPermutation,32,,,77172815.0,ns,3640
permutation__cmp__lmp_multiple,BasedPermutation,32,,,69815071.0,ns,3692
permutation__cmp__lmp_multiple,BasedPermutation,32,,,75321978.0,ns,3744
permutation__cmp__lmp_multiple,BasedPermutation,32,,,74277601.0,ns,3796
permutation__cmp__lmp_multiple,BasedPermutation,32,,,75683005.0,ns,3848
permutation__cmp__lmp_multiple,BasedPermutation,32,,,72137242.0,ns,3900
permutation__cmp__lmp_multiple,BasedPermutation,32,,,75865918.0,ns,3952
permutation__cmp__lmp_multiple,BasedPermutation,32,,,73942274.0,ns,4004
permutation__cmp__lmp_multiple,BasedPermutation,32,,,76544468.0,ns,4056
permutation__cmp__lmp_multiple,BasedPermutation,32,,,77124510.0,ns,4108
permutation__cmp__lmp_multiple,BasedPermutation,32,,,79235467.0,ns,4160
permutation__cmp__lmp_multiple,BasedPermutation,32,,,78071380.0,ns,4212
permutation__cmp__lmp_multiple,BasedPermutation,32,,,80979096.0,ns,4264
permutation__cmp__lmp_multiple,BasedPermutation,32,,,82760528.0,ns,4316
permutation__cmp__lmp_multiple,BasedPermutation,32,,,84031521.0,ns,4368
permutation__cmp__lmp_multiple,BasedPermutation,32,,,83973918.0,ns,4420
permutation__cmp__lmp_multiple,BasedPermutation,32,,,82144882.0,ns,4472
permutation__cmp__lmp_multiple,BasedPermutation,32,,,89067794.0,ns,4524
permutation__cmp__lmp_multiple,BasedPermutation,32,,,87501978.0,ns,4576
permutation__cmp__lmp_multiple,BasedPermutation,32,,,87020641.0,ns,4628
permutation__cmp__lmp_multiple,BasedPermutation,32,,,88404944.0,ns,4680
permutation__cmp__lmp_multiple,BasedPermutation,32,,,88347139.0,ns,4732
permutation__cmp__lmp_multiple,BasedPermutation,32,,,91129646.0,ns,4784
permutation__cmp__lmp_multiple,BasedPermutation,32,,,89884054.0,ns,4836
permutation__cmp__lmp_multiple,BasedPermutation,32,,,93287905.0,ns,4888
permutation__cmp__lmp_multiple,BasedPermutation,32,,,93424716.0,ns,4940
permutation__cmp__lmp_multiple,BasedPermutation,32,,,95293854.0,ns,4992
permutation__cmp__lmp_multiple,BasedPermutation,32,,,93864148.0,ns,5044
permutation__cmp__lmp_multiple,BasedPermutation,32,,,95489668.0,ns,5096
permutation__cmp__lmp_multiple,BasedPermutation,32,,,96360932.0,ns,5148
permutation__cmp__lmp_multiple,BasedPermutation,32,,,101191589.0,ns,5200
