group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,74767161.0,ns,14016
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,76206770.0,ns,14208
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,77580574.0,ns,14400
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,79077987.0,ns,14592
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,80417488.0,ns,14784
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,79952553.0,ns,14976
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,82002908.0,ns,15168
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,80062262.0,ns,15360
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,83415816.0,ns,15552
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,85257955.0,ns,15744
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,86211427.0,ns,15936
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,87024189.0,ns,16128
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,89231956.0,ns,16320
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,90172427.0,ns,16512
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,89781698.0,ns,16704
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,91880457.0,ns,16896
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,93444775.0,ns,17088
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,93683993.0,ns,17280
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,94400647.0,ns,17472
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,96379397.0,ns,17664
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,97382173.0,ns,17856
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,96641917.0,ns,18048
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,99500634.0,ns,18240
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,100914441.0,ns,18432
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,100336496.0,ns,18624
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,101026949.0,ns,18816
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,102988198.0,ns,19008
group__orbit__orbit_vs_factored_symmetric,factored_transversal,32,,,104085980.0,ns,19200
