group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,iterated_mult,32,,,147412.0,ns,37
permutation__order_cmp,iterated_mult,32,,,289122.0,ns,74
permutation__order_cmp,iterated_mult,32,,,448534.0,ns,111
permutation__order_cmp,iterated_mult,32,,,1709830.0,ns,148
permutation__order_cmp,iterated_mult,32,,,1747533.0,ns,185
permutation__order_cmp,iterated_mult,32,,,874066.0,ns,222
permutation__order_cmp,iterated_mult,32,,,8815370.0,ns,259
permutation__order_cmp,iterated_mult,32,,,15204455.0,ns,296
permutation__order_cmp,iterated_mult,32,,,1879643.0,ns,333
permutation__order_cmp,iterated_mult,32,,,947772.0,ns,370
permutation__order_cmp,iterated_mult,32,,,4236022.0,ns,407
permutation__order_cmp,iterated_mult,32,,,10763918.0,ns,444
permutation__order_cmp,iterated_mult,32,,,1612223.0,ns,481
permutation__order_cmp,iterated_mult,32,,,2317276.0,ns,518
permutation__order_cmp,iterated_mult,32,,,4117213.0,ns,555
permutation__order_cmp,iterated_mult,32,,,2090959.0,ns,592
permutation__order_cmp,iterated_mult,32,,,12447145.0,ns,629
permutation__order_cmp,iterated_mult,32,,,12928283.0,ns,666
permutation__order_cmp,iterated_mult,32,,,7108640.0,ns,703
permutation__order_cmp,iterated_mult,32,,,36348261.0,ns,740
permutation__order_cmp,iterated_mult,32,,,22832635.0,ns,777
permutation__order_cmp,iterated_mult,32,,,69303164.0,ns,814
permutation__order_cmp,iterated_mult,32,,,26098083.0,ns,851
permutation__order_cmp,iterated_mult,32,,,43464157.0,ns,888
permutation__order_cmp,iterated_mult,32,,,3905387.0,ns,925
permutation__order_cmp,iterated_mult,32,,,4184508.0,ns,962
permutation__order_cmp,iterated_mult,32,,,114073685.0,ns,999
permutation__order_cmp,iterated_mult,32,,,71234036.0,ns,1036
permutation__order_cmp,iterated_mult,32,,,4229511.0,ns,1073
permutation__order_cmp,iterated_mult,32,,,13215371.0,ns,1110
permutation__order_cmp,iterated_mult,32,,,34387327.0,ns,1147
permutation__order_cmp,iterated_mult,32,,,37430952.0,ns,1184
permutation__order_cmp,iterated_mult,32,,,11612354.0,ns,1221
permutation__order_cmp,iterated_mult,32,,,50136785.0,ns,1258
permutation__order_cmp,iterated_mult,32,,,16431608.0,ns,1295
permutation__order_cmp,iterated_mult,32,,,4378622.0,ns,1332
permutation__order_cmp,iterated_mult,32,,,8208904.0,ns,1369
permutation__order_cmp,iterated_mult,32,,,22387946.0,ns,1406
permutation__order_cmp,iterated_mult,32,,,15797161.0,ns,1443
permutation__order_cmp,iterated_mult,32,,,111648807.0,ns,1480
permutation__order_cmp,iterated_mult,32,,,100635298.0,ns,1517
permutation__order_cmp,iterated_mult,32,,,6537080.0,ns,1554
permutation__order_cmp,iterated_mult,32,,,211263529.0,ns,1591
permutation__order_cmp,iterated_mult,32,,,16893342.0,ns,1628
permutation__order_cmp,iterated_mult,32,,,91691140.0,ns,1665
permutation__order_cmp,iterated_mult,32,,,15744058.0,ns,1702
permutation__order_cmp,iterated_mult,32,,,52702574.0,ns,1739
permutation__order_cmp,iterated_mult,32,,,6997814.0,ns,1776
permutation__order_cmp,iterated_mult,32,,,30422136.0,ns,1813
permutation__order_cmp,iterated_mult,32,,,37820180.0,ns,1850
permutation__order_cmp,iterated_mult,32,,,25024139.0,ns,1887
permutation__order_cmp,iterated_mult,32,,,101805084.0,ns,1924
permutation__order_cmp,iterated_mult,32,,,61450217.0,ns,1961
permutation__order_cmp,iterated_mult,32,,,36162158.0,ns,1998
permutation__order_cmp,iterated_mult,32,,,99746432.0,ns,2035
permutation__order_cmp,iterated_mult,32,,,83420332.0,ns,2072
permutation__order_cmp,iterated_mult,32,,,8215004.0,ns,2109
permutation__order_cmp,iterated_mult,32,,,18141133.0,ns,2146
permutation__order_cmp,iterated_mult,32,,,47149666.0,ns,2183
permutation__order_cmp,iterated_mult,32,,,14313053.0,ns,2220
permutation__order_cmp,iterated_mult,32,,,22644564.0,ns,2257
permutation__order_cmp,iterated_mult,32,,,39941036.0,ns,2294
permutation__order_cmp,iterated_mult,32,,,70908012.0,ns,2331
permutation__order_cmp,iterated_mult,32,,,279064113.0,ns,2368
permutation__order_cmp,iterated_mult,32,,,15572544.0,ns,2405
permutation__order_cmp,iterated_mult,32,,,29016033.0,ns,2442
permutation__order_cmp,iterated_mult,32,,,23298713.0,ns,2479
permutation__order_cmp,iterated_mult,32,,,10833897.0,ns,2516
permutation__order_cmp,iterated_mult,32,,,11008009.0,ns,2553
permutation__order_cmp,iterated_mult,32,,,80718734.0,ns,2590
permutation__order_cmp,iterated_mult,32,,,53636842.0,ns,2627
permutation__order_cmp,iterated_mult,32,,,29977903.0,ns,2664
permutation__order_cmp,iterated_mult,32,,,20845533.0,ns,2701
permutation__order_cmp,iterated_mult,32,,,12321205.0,ns,2738
permutation__order_cmp,iterated_mult,32,,,7495951.0,ns,2775
permutation__order_cmp,iterated_mult,32,,,54026271.0,ns,2812
permutation__order_cmp,iterated_mult,32,,,11078015.0,ns,2849
permutation__order_cmp,iterated_mult,32,,,37545160.0,ns,2886
permutation__order_cmp,iterated_mult,32,,,35019974.0,ns,2923
permutation__order_cmp,iterated_mult,32,,,12885847.0,ns,2960
permutation__order_cmp,iterated_mult,32,,,9984433.0,ns,2997
permutation__order_cmp,iterated_mult,32,,,79157718.0,ns,3034
permutation__order_cmp,iterated_mult,32,,,7401145.0,ns,3071
permutation__order_cmp,iterated_mult,32,,,164591098.0,ns,3108
permutation__order_cmp,iterated_mult,32,,,31823239.0,ns,3145
permutation__order_cmp,iterated_mult,32,,,96112265.0,ns,3182
permutation__order_cmp,iterated_mult,32,,,104199360.0,ns,3219
permutation__order_cmp,iterated_mult,32,,,46939650.0,ns,3256
permutation__order_cmp,iterated_mult,32,,,41108322.0,ns,3293
permutation__order_cmp,iterated_mult,32,,,14465764.0,ns,3330
permutation__order_cmp,iterated_mult,32,,,6393370.0,ns,3367
permutation__order_cmp,iterated_mult,32,,,14760885.0,ns,3404
permutation__order_cmp,iterated_mult,32,,,74372767.0,ns,3441
permutation__order_cmp,iterated_mult,32,,,24014965.0,ns,3478
permutation__order_cmp,iterated_mult,32,,,1416467621.0,ns,3515
permutation__order_cmp,iterated_mult,32,,,70426277.0,ns,3552
permutation__order_cmp,iterated_mult,32,,,19921965.0,ns,3589
permutation__order_cmp,iterated_mult,32,,,291684341.0,ns,3626
