group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_known_order,8,,,87658669.0,ns,2523
group__stabchain__ss__cyclic,random_known_order,8,,,88581042.0,ns,2552
group__stabchain__ss__cyclic,random_known_order,8,,,89668126.0,ns,2581
group__stabchain__ss__cyclic,random_known_order,8,,,90428986.0,ns,2610
group__stabchain__ss__cyclic,random_known_order,8,,,91697786.0,ns,2639
group__stabchain__ss__cyclic,random_known_order,8,,,92605356.0,ns,2668
group__stabchain__ss__cyclic,random_known_order,8,,,93852653.0,ns,2697
group__stabchain__ss__cyclic,random_known_order,8,,,94563509.0,ns,2726
group__stabchain__ss__cyclic,random_known_order,8,,,95715099.0,ns,2755
group__stabchain__ss__cyclic,random_known_order,8,,,96603568.0,ns,2784
group__stabchain__ss__cyclic,random_known_order,8,,,97866667.0,ns,2813
group__stabchain__ss__cyclic,random_known_order,8,,,98506718.0,ns,2842
group__stabchain__ss__cyclic,random_known_order,8,,,99878225.0,ns,2871
group__stabchain__ss__cyclic,random_known_order,8,,,100629884.0,ns,2900
