group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,pow,128,,,996150.0,ns,397
permutation__exp,pow,128,,,1975298.0,ns,794
permutation__exp,pow,128,,,2967548.0,ns,1191
permutation__exp,pow,128,,,3955098.0,ns,1588
permutation__exp,pow,128,,,4949248.0,ns,1985
permutation__exp,pow,128,,,5937697.0,ns,2382
permutation__exp,pow,128,,,6916646.0,ns,2779
permutation__exp,pow,128,,,7916097.0,ns,3176
permutation__exp,pow,128,,,8900646.0,ns,3573
permutation__exp,pow,128,,,9898196.0,ns,3970
permutation__exp,pow,128,,,10871144.0,ns,4367
permutation__exp,pow,128,,,11872895.0,ns,4764
permutation__exp,pow,128,,,12850644.0,ns,5161
permutation__exp,pow,128,,,13201261.0,ns,5558
permutation__exp,pow,128,,,12803941.0,ns,5955
permutation__exp,pow,128,,,15315667.0,ns,6352
permutation__exp,pow,128,,,16268715.0,ns,6749
permutation__exp,pow,128,,,17236563.0,ns,7146
permutation__exp,pow,128,,,18177010.0,ns,7543
permutation__exp,pow,128,,,19144558.0,ns,7940
permutation__exp,pow,128,,,20104306.0,ns,8337
permutation__exp,pow,128,,,21056955.0,ns,8734
permutation__exp,pow,128,,,22030003.0,ns,9131
permutation__exp,pow,128,,,22999752.0,ns,9528
permutation__exp,pow,128,,,23978000.0,ns,9925
permutation__exp,pow,128,,,24900246.0,ns,10322
permutation__exp,pow,128,,,25846094.0,ns,10719
permutation__exp,pow,128,,,26803442.0,ns,11116
permutation__exp,pow,128,,,27761690.0,ns,11513
permutation__exp,pow,128,,,28723838.0,ns,11910
permutation__exp,pow,128,,,29697186.0,ns,12307
permutation__exp,pow,128,,,30641134.0,ns,12704
permutation__exp,pow,128,,,31620383.0,ns,13101
permutation__exp,pow,128,,,32546130.0,ns,13498
permutation__exp,pow,128,,,33505077.0,ns,13895
permutation__exp,pow,128,,,34453825.0,ns,14292
permutation__exp,pow,128,,,35447974.0,ns,14689
permutation__exp,pow,128,,,36390322.0,ns,15086
permutation__exp,pow,128,,,37326669.0,ns,15483
permutation__exp,pow,128,,,38306218.0,ns,15880
permutation__exp,pow,128,,,39266466.0,ns,16277
permutation__exp,pow,128,,,40215513.0,ns,16674
permutation__exp,pow,128,,,41151358.0,ns,17071
permutation__exp,pow,128,,,42127207.0,ns,17468
permutation__exp,pow,128,,,43083154.0,ns,17865
permutation__exp,pow,128,,,44047302.0,ns,18262
permutation__exp,pow,128,,,45011650.0,ns,18659
permutation__exp,pow,128,,,45935997.0,ns,19056
permutation__exp,pow,128,,,45063554.0,ns,19453
permutation__exp,pow,128,,,49463073.0,ns,19850
permutation__exp,pow,128,,,50428721.0,ns,20247
permutation__exp,pow,128,,,51414471.0,ns,20644
permutation__exp,pow,128,,,52413621.0,ns,21041
permutation__exp,pow,128,,,53414871.0,ns,21438
permutation__exp,pow,128,,,54385419.0,ns,21835
permutation__exp,pow,128,,,55351268.0,ns,22232
permutation__exp,pow,128,,,56397420.0,ns,22629
permutation__exp,pow,128,,,57410970.0,ns,23026
permutation__exp,pow,128,,,58338217.0,ns,23423
permutation__exp,pow,128,,,59364769.0,ns,23820
permutation__exp,pow,128,,,60341518.0,ns,24217
permutation__exp,pow,128,,,61309565.0,ns,24614
permutation__exp,pow,128,,,62318613.0,ns,25011
permutation__exp,pow,128,,,63285861.0,ns,25408
permutation__exp,pow,128,,,64270210.0,ns,25805
permutation__exp,pow,128,,,65294762.0,ns,26202
permutation__exp,pow,128,,,66274410.0,ns,26599
permutation__exp,pow,128,,,67304261.0,ns,26996
permutation__exp,pow,128,,,61661580.0,ns,27393
permutation__exp,pow,128,,,69254759.0,ns,27790
permutation__exp,pow,128,,,70242509.0,ns,28187
permutation__exp,pow,128,,,69067150.0,ns,28584
permutation__exp,pow,128,,,72179305.0,ns,28981
permutation__exp,pow,128,,,73238358.0,ns,29378
permutation__exp,pow,128,,,74187506.0,ns,29775
permutation__exp,pow,128,,,75167055.0,ns,30172
permutation__exp,pow,128,,,76151001.0,ns,30569
permutation__exp,pow,128,,,77168651.0,ns,30966
permutation__exp,pow,128,,,78100897.0,ns,31363
permutation__exp,pow,128,,,79139049.0,ns,31760
permutation__exp,pow,128,,,80078095.0,ns,32157
permutation__exp,pow,128,,,81083345.0,ns,32554
permutation__exp,pow,128,,,82078295.0,ns,32951
permutation__exp,pow,128,,,83067545.0,ns,33348
permutation__exp,pow,128,,,84058894.0,ns,33745
permutation__exp,pow,128,,,85043844.0,ns,34142
permutation__exp,pow,128,,,86062194.0,ns,34539
permutation__exp,pow,128,,,87107846.0,ns,34936
permutation__exp,pow,128,,,88039290.0,ns,35333
permutation__exp,pow,128,,,88976335.0,ns,35730
permutation__exp,pow,128,,,89957683.0,ns,36127
permutation__exp,pow,128,,,91003035.0,ns,36524
permutation__exp,pow,128,,,91946282.0,ns,36921
permutation__exp,pow,128,,,92972134.0,ns,37318
permutation__exp,pow,128,,,93895680.0,ns,37715
permutation__exp,pow,128,,,94975034.0,ns,38112
permutation__exp,pow,128,,,95946882.0,ns,38509
permutation__exp,pow,128,,,96918131.0,ns,38906
permutation__exp,pow,128,,,97936781.0,ns,39303
permutation__exp,pow,128,,,98875824.0,ns,39700
