group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,MapPermutation,512,,,1017579.0,ns,59
permutation__cmp__simple_application,MapPermutation,512,,,1988456.0,ns,118
permutation__cmp__simple_application,MapPermutation,512,,,3008035.0,ns,177
permutation__cmp__simple_application,MapPermutation,512,,,4030716.0,ns,236
permutation__cmp__simple_application,MapPermutation,512,,,5021994.0,ns,295
permutation__cmp__simple_application,MapPermutation,512,,,5962967.0,ns,354
permutation__cmp__simple_application,MapPermutation,512,,,6981746.0,ns,413
permutation__cmp__simple_application,MapPermutation,512,,,8043930.0,ns,472
permutation__cmp__simple_application,MapPermutation,512,,,9054809.0,ns,531
permutation__cmp__simple_application,MapPermutation,512,,,9884373.0,ns,590
permutation__cmp__simple_application,MapPermutation,512,,,10965759.0,ns,649
permutation__cmp__simple_application,MapPermutation,512,,,12000440.0,ns,708
permutation__cmp__simple_application,MapPermutation,512,,,13065422.0,ns,767
permutation__cmp__simple_application,MapPermutation,512,,,13911589.0,ns,826
permutation__cmp__simple_application,MapPermutation,512,,,15111783.0,ns,885
permutation__cmp__simple_application,MapPermutation,512,,,16118262.0,ns,944
permutation__cmp__simple_application,MapPermutation,512,,,16871121.0,ns,1003
permutation__cmp__simple_application,MapPermutation,512,,,17871399.0,ns,1062
permutation__cmp__simple_application,MapPermutation,512,,,18837575.0,ns,1121
permutation__cmp__simple_application,MapPermutation,512,,,19802851.0,ns,1180
permutation__cmp__simple_application,MapPermutation,512,,,20791328.0,ns,1239
permutation__cmp__simple_application,MapPermutation,512,,,21966018.0,ns,1298
permutation__cmp__simple_application,MapPermutation,512,,,23287022.0,ns,1357
permutation__cmp__simple_application,MapPermutation,512,,,23913271.0,ns,1416
permutation__cmp__simple_application,MapPermutation,512,,,24995355.0,ns,1475
permutation__cmp__simple_application,MapPermutation,512,,,25882125.0,ns,1534
permutation__cmp__simple_application,MapPermutation,512,,,27037616.0,ns,1593
permutation__cmp__simple_application,MapPermutation,512,,,27664664.0,ns,1652
permutation__cmp__simple_application,MapPermutation,512,,,28664643.0,ns,1711
permutation__cmp__simple_application,MapPermutation,512,,,29895339.0,ns,1770
permutation__cmp__simple_application,MapPermutation,512,,,30884716.0,ns,1829
permutation__cmp__simple_application,MapPermutation,512,,,31898096.0,ns,1888
permutation__cmp__simple_application,MapPermutation,512,,,32926276.0,ns,1947
permutation__cmp__simple_application,MapPermutation,512,,,33882051.0,ns,2006
permutation__cmp__simple_application,MapPermutation,512,,,34734518.0,ns,2065
permutation__cmp__simple_application,MapPermutation,512,,,35803402.0,ns,2124
permutation__cmp__simple_application,MapPermutation,512,,,36859984.0,ns,2183
permutation__cmp__simple_application,MapPermutation,512,,,37826260.0,ns,2242
permutation__cmp__simple_application,MapPermutation,512,,,39032954.0,ns,2301
permutation__cmp__simple_application,MapPermutation,512,,,40054434.0,ns,2360
