group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,9,,,1005071.0,ns,76
permutation__small_exp,pow,9,,,2004941.0,ns,152
permutation__small_exp,pow,9,,,3005212.0,ns,228
permutation__small_exp,pow,9,,,4007483.0,ns,304
permutation__small_exp,pow,9,,,5012854.0,ns,380
permutation__small_exp,pow,9,,,5988323.0,ns,456
permutation__small_exp,pow,9,,,7011295.0,ns,532
permutation__small_exp,pow,9,,,8043768.0,ns,608
permutation__small_exp,pow,9,,,9126445.0,ns,684
permutation__small_exp,pow,9,,,9985606.0,ns,760
permutation__small_exp,pow,9,,,11043281.0,ns,836
permutation__small_exp,pow,9,,,12032150.0,ns,912
permutation__small_exp,pow,9,,,12765502.0,ns,988
permutation__small_exp,pow,9,,,13783974.0,ns,1064
permutation__small_exp,pow,9,,,15001160.0,ns,1140
permutation__small_exp,pow,9,,,16043134.0,ns,1216
permutation__small_exp,pow,9,,,17109208.0,ns,1292
permutation__small_exp,pow,9,,,17599644.0,ns,1368
permutation__small_exp,pow,9,,,19087549.0,ns,1444
permutation__small_exp,pow,9,,,19108950.0,ns,1520
permutation__small_exp,pow,9,,,20478147.0,ns,1596
permutation__small_exp,pow,9,,,21899747.0,ns,1672
permutation__small_exp,pow,9,,,22612697.0,ns,1748
permutation__small_exp,pow,9,,,23978794.0,ns,1824
permutation__small_exp,pow,9,,,24743148.0,ns,1900
permutation__small_exp,pow,9,,,25554605.0,ns,1976
permutation__small_exp,pow,9,,,26351562.0,ns,2052
permutation__small_exp,pow,9,,,27483642.0,ns,2128
permutation__small_exp,pow,9,,,28656024.0,ns,2204
permutation__small_exp,pow,9,,,28857539.0,ns,2280
permutation__small_exp,pow,9,,,29054053.0,ns,2356
permutation__small_exp,pow,9,,,30525056.0,ns,2432
permutation__small_exp,pow,9,,,31668238.0,ns,2508
permutation__small_exp,pow,9,,,33265250.0,ns,2584
permutation__small_exp,pow,9,,,34565142.0,ns,2660
permutation__small_exp,pow,9,,,35696922.0,ns,2736
permutation__small_exp,pow,9,,,36239761.0,ns,2812
permutation__small_exp,pow,9,,,37220230.0,ns,2888
permutation__small_exp,pow,9,,,38137995.0,ns,2964
permutation__small_exp,pow,9,,,40006726.0,ns,3040
permutation__small_exp,pow,9,,,40218442.0,ns,3116
permutation__small_exp,pow,9,,,41519134.0,ns,3192
permutation__small_exp,pow,9,,,42696816.0,ns,3268
permutation__small_exp,pow,9,,,44044512.0,ns,3344
permutation__small_exp,pow,9,,,44711959.0,ns,3420
permutation__small_exp,pow,9,,,45338103.0,ns,3496
permutation__small_exp,pow,9,,,46582591.0,ns,3572
permutation__small_exp,pow,9,,,48009592.0,ns,3648
permutation__small_exp,pow,9,,,49130971.0,ns,3724
permutation__small_exp,pow,9,,,50020634.0,ns,3800
permutation__small_exp,pow,9,,,50148243.0,ns,3876
permutation__small_exp,pow,9,,,51445935.0,ns,3952
permutation__small_exp,pow,9,,,51422133.0,ns,4028
permutation__small_exp,pow,9,,,53578186.0,ns,4104
permutation__small_exp,pow,9,,,54855076.0,ns,4180
permutation__small_exp,pow,9,,,56339280.0,ns,4256
permutation__small_exp,pow,9,,,55324109.0,ns,4332
permutation__small_exp,pow,9,,,57487362.0,ns,4408
permutation__small_exp,pow,9,,,58111106.0,ns,4484
permutation__small_exp,pow,9,,,59115177.0,ns,4560
permutation__small_exp,pow,9,,,60095646.0,ns,4636
permutation__small_exp,pow,9,,,61835969.0,ns,4712
permutation__small_exp,pow,9,,,63211767.0,ns,4788
permutation__small_exp,pow,9,,,64146133.0,ns,4864
permutation__small_exp,pow,9,,,64331346.0,ns,4940
permutation__small_exp,pow,9,,,66372690.0,ns,5016
permutation__small_exp,pow,9,,,67049337.0,ns,5092
permutation__small_exp,pow,9,,,67725985.0,ns,5168
permutation__small_exp,pow,9,,,68609548.0,ns,5244
permutation__small_exp,pow,9,,,69941441.0,ns,5320
permutation__small_exp,pow,9,,,71284437.0,ns,5396
permutation__small_exp,pow,9,,,72110595.0,ns,5472
permutation__small_exp,pow,9,,,72472020.0,ns,5548
permutation__small_exp,pow,9,,,73681706.0,ns,5624
permutation__small_exp,pow,9,,,72538025.0,ns,5700
permutation__small_exp,pow,9,,,74498563.0,ns,5776
permutation__small_exp,pow,9,,,74888491.0,ns,5852
permutation__small_exp,pow,9,,,76770124.0,ns,5928
permutation__small_exp,pow,9,,,78611254.0,ns,6004
permutation__small_exp,pow,9,,,79830940.0,ns,6080
permutation__small_exp,pow,9,,,79791138.0,ns,6156
permutation__small_exp,pow,9,,,81669771.0,ns,6232
permutation__small_exp,pow,9,,,82837752.0,ns,6308
permutation__small_exp,pow,9,,,83264083.0,ns,6384
permutation__small_exp,pow,9,,,85365331.0,ns,6460
permutation__small_exp,pow,9,,,86386304.0,ns,6536
permutation__small_exp,pow,9,,,84829994.0,ns,6612
permutation__small_exp,pow,9,,,87396675.0,ns,6688
permutation__small_exp,pow,9,,,88200432.0,ns,6764
permutation__small_exp,pow,9,,,88658164.0,ns,6840
permutation__small_exp,pow,9,,,90435690.0,ns,6916
permutation__small_exp,pow,9,,,92153411.0,ns,6992
permutation__small_exp,pow,9,,,93018372.0,ns,7068
permutation__small_exp,pow,9,,,94075047.0,ns,7144
permutation__small_exp,pow,9,,,94730294.0,ns,7220
permutation__small_exp,pow,9,,,95599955.0,ns,7296
permutation__small_exp,pow,9,,,97043256.0,ns,7372
permutation__small_exp,pow,9,,,98250341.0,ns,7448
permutation__small_exp,pow,9,,,98080530.0,ns,7524
permutation__small_exp,pow,9,,,100241682.0,ns,7600
