group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,prod_of_inv,32,,,1037277.0,ns,2691
permutation__inv_prod,prod_of_inv,32,,,2019250.0,ns,5382
permutation__inv_prod,prod_of_inv,32,,,3030925.0,ns,8073
permutation__inv_prod,prod_of_inv,32,,,4005997.0,ns,10764
permutation__inv_prod,prod_of_inv,32,,,5022272.0,ns,13455
permutation__inv_prod,prod_of_inv,32,,,6022147.0,ns,16146
permutation__inv_prod,prod_of_inv,32,,,7557760.0,ns,18837
permutation__inv_prod,prod_of_inv,32,,,8638841.0,ns,21528
permutation__inv_prod,prod_of_inv,32,,,9687518.0,ns,24219
permutation__inv_prod,prod_of_inv,32,,,10771198.0,ns,26910
permutation__inv_prod,prod_of_inv,32,,,11721768.0,ns,29601
permutation__inv_prod,prod_of_inv,32,,,12749844.0,ns,32292
permutation__inv_prod,prod_of_inv,32,,,14109945.0,ns,34983
permutation__inv_prod,prod_of_inv,32,,,15025613.0,ns,37674
permutation__inv_prod,prod_of_inv,32,,,16146197.0,ns,40365
permutation__inv_prod,prod_of_inv,32,,,16476321.0,ns,43056
permutation__inv_prod,prod_of_inv,32,,,18226950.0,ns,45747
permutation__inv_prod,prod_of_inv,32,,,18099241.0,ns,48438
permutation__inv_prod,prod_of_inv,32,,,18994408.0,ns,51129
permutation__inv_prod,prod_of_inv,32,,,20024484.0,ns,53820
permutation__inv_prod,prod_of_inv,32,,,21153167.0,ns,56511
permutation__inv_prod,prod_of_inv,32,,,21980129.0,ns,59202
permutation__inv_prod,prod_of_inv,32,,,22949901.0,ns,61893
permutation__inv_prod,prod_of_inv,32,,,23853268.0,ns,64584
permutation__inv_prod,prod_of_inv,32,,,25137363.0,ns,67275
permutation__inv_prod,prod_of_inv,32,,,25937022.0,ns,69966
permutation__inv_prod,prod_of_inv,32,,,27175914.0,ns,72657
permutation__inv_prod,prod_of_inv,32,,,27766358.0,ns,75348
permutation__inv_prod,prod_of_inv,32,,,29069654.0,ns,78039
permutation__inv_prod,prod_of_inv,32,,,29636696.0,ns,80730
permutation__inv_prod,prod_of_inv,32,,,30385552.0,ns,83421
permutation__inv_prod,prod_of_inv,32,,,32085378.0,ns,86112
permutation__inv_prod,prod_of_inv,32,,,36015569.0,ns,88803
permutation__inv_prod,prod_of_inv,32,,,34450853.0,ns,91494
permutation__inv_prod,prod_of_inv,32,,,35680144.0,ns,94185
permutation__inv_prod,prod_of_inv,32,,,36650316.0,ns,96876
permutation__inv_prod,prod_of_inv,32,,,37378870.0,ns,99567
permutation__inv_prod,prod_of_inv,32,,,38286037.0,ns,102258
permutation__inv_prod,prod_of_inv,32,,,39622136.0,ns,104949
permutation__inv_prod,prod_of_inv,32,,,40213581.0,ns,107640
permutation__inv_prod,prod_of_inv,32,,,41682789.0,ns,110331
permutation__inv_prod,prod_of_inv,32,,,42388742.0,ns,113022
permutation__inv_prod,prod_of_inv,32,,,43323411.0,ns,115713
permutation__inv_prod,prod_of_inv,32,,,44623607.0,ns,118404
permutation__inv_prod,prod_of_inv,32,,,45550675.0,ns,121095
permutation__inv_prod,prod_of_inv,32,,,46335634.0,ns,123786
permutation__inv_prod,prod_of_inv,32,,,46875974.0,ns,126477
permutation__inv_prod,prod_of_inv,32,,,47151894.0,ns,129168
permutation__inv_prod,prod_of_inv,32,,,48312780.0,ns,131859
permutation__inv_prod,prod_of_inv,32,,,50352032.0,ns,134550
permutation__inv_prod,prod_of_inv,32,,,51059684.0,ns,137241
permutation__inv_prod,prod_of_inv,32,,,52123963.0,ns,139932
permutation__inv_prod,prod_of_inv,32,,,52910521.0,ns,142623
permutation__inv_prod,prod_of_inv,32,,,52978627.0,ns,145314
permutation__inv_prod,prod_of_inv,32,,,57746580.0,ns,148005
permutation__inv_prod,prod_of_inv,32,,,59426304.0,ns,150696
permutation__inv_prod,prod_of_inv,32,,,60700099.0,ns,153387
permutation__inv_prod,prod_of_inv,32,,,62231012.0,ns,156078
permutation__inv_prod,prod_of_inv,32,,,60144557.0,ns,158769
permutation__inv_prod,prod_of_inv,32,,,64039446.0,ns,161460
permutation__inv_prod,prod_of_inv,32,,,61660270.0,ns,164151
permutation__inv_prod,prod_of_inv,32,,,65592662.0,ns,166842
permutation__inv_prod,prod_of_inv,32,,,68423471.0,ns,169533
permutation__inv_prod,prod_of_inv,32,,,68934409.0,ns,172224
permutation__inv_prod,prod_of_inv,32,,,70941558.0,ns,174915
permutation__inv_prod,prod_of_inv,32,,,71081468.0,ns,177606
permutation__inv_prod,prod_of_inv,32,,,72178850.0,ns,180297
permutation__inv_prod,prod_of_inv,32,,,73016111.0,ns,182988
permutation__inv_prod,prod_of_inv,32,,,74358411.0,ns,185679
permutation__inv_prod,prod_of_inv,32,,,69104421.0,ns,188370
permutation__inv_prod,prod_of_inv,32,,,71003762.0,ns,191061
permutation__inv_prod,prod_of_inv,32,,,72146246.0,ns,193752
permutation__inv_prod,prod_of_inv,32,,,71300983.0,ns,196443
permutation__inv_prod,prod_of_inv,32,,,75116966.0,ns,199134
permutation__inv_prod,prod_of_inv,32,,,76332556.0,ns,201825
permutation__inv_prod,prod_of_inv,32,,,76513769.0,ns,204516
permutation__inv_prod,prod_of_inv,32,,,78715332.0,ns,207207
permutation__inv_prod,prod_of_inv,32,,,79815414.0,ns,209898
permutation__inv_prod,prod_of_inv,32,,,80368855.0,ns,212589
permutation__inv_prod,prod_of_inv,32,,,81629848.0,ns,215280
permutation__inv_prod,prod_of_inv,32,,,82118485.0,ns,217971
permutation__inv_prod,prod_of_inv,32,,,83275870.0,ns,220662
permutation__inv_prod,prod_of_inv,32,,,83879915.0,ns,223353
permutation__inv_prod,prod_of_inv,32,,,85270518.0,ns,226044
permutation__inv_prod,prod_of_inv,32,,,86353798.0,ns,228735
permutation__inv_prod,prod_of_inv,32,,,87250264.0,ns,231426
permutation__inv_prod,prod_of_inv,32,,,88738575.0,ns,234117
permutation__inv_prod,prod_of_inv,32,,,89014896.0,ns,236808
permutation__inv_prod,prod_of_inv,32,,,90532708.0,ns,239499
permutation__inv_prod,prod_of_inv,32,,,90689419.0,ns,242190
permutation__inv_prod,prod_of_inv,32,,,91798702.0,ns,244881
permutation__inv_prod,prod_of_inv,32,,,92758273.0,ns,247572
permutation__inv_prod,prod_of_inv,32,,,94622811.0,ns,250263
permutation__inv_prod,prod_of_inv,32,,,94890030.0,ns,252954
permutation__inv_prod,prod_of_inv,32,,,96194727.0,ns,255645
permutation__inv_prod,prod_of_inv,32,,,97848650.0,ns,258336
permutation__inv_prod,prod_of_inv,32,,,98111269.0,ns,261027
permutation__inv_prod,prod_of_inv,32,,,108017403.0,ns,263718
permutation__inv_prod,prod_of_inv,32,,,107053532.0,ns,266409
permutation__inv_prod,prod_of_inv,32,,,107841690.0,ns,269100
