group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,BasedPermutation,64,,,86131573.0,ns,3815733
permutation__cmp__inverses,BasedPermutation,64,,,87275752.0,ns,3859592
permutation__cmp__inverses,BasedPermutation,64,,,88113610.0,ns,3903451
permutation__cmp__inverses,BasedPermutation,64,,,89086378.0,ns,3947310
permutation__cmp__inverses,BasedPermutation,64,,,90107549.0,ns,3991169
permutation__cmp__inverses,BasedPermutation,64,,,91074616.0,ns,4035028
permutation__cmp__inverses,BasedPermutation,64,,,92058884.0,ns,4078887
permutation__cmp__inverses,BasedPermutation,64,,,93042152.0,ns,4122746
permutation__cmp__inverses,BasedPermutation,64,,,94060421.0,ns,4166605
permutation__cmp__inverses,BasedPermutation,64,,,95030487.0,ns,4210464
permutation__cmp__inverses,BasedPermutation,64,,,96027357.0,ns,4254323
permutation__cmp__inverses,BasedPermutation,64,,,97018725.0,ns,4298182
permutation__cmp__inverses,BasedPermutation,64,,,98004893.0,ns,4342041
permutation__cmp__inverses,BasedPermutation,64,,,98995762.0,ns,4385900
