group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,WordPermutation,8,,,89214679.0,ns,10580765
permutation__cmp__lmp,WordPermutation,8,,,89346190.0,ns,10699650
permutation__cmp__lmp,WordPermutation,8,,,91593258.0,ns,10818535
permutation__cmp__lmp,WordPermutation,8,,,92599233.0,ns,10937420
permutation__cmp__lmp,WordPermutation,8,,,93239281.0,ns,11056305
permutation__cmp__lmp,WordPermutation,8,,,94743993.0,ns,11175190
permutation__cmp__lmp,WordPermutation,8,,,95480249.0,ns,11294075
permutation__cmp__lmp,WordPermutation,8,,,96571731.0,ns,11412960
permutation__cmp__lmp,WordPermutation,8,,,97836622.0,ns,11531845
permutation__cmp__lmp,WordPermutation,8,,,98651888.0,ns,11650730
permutation__cmp__lmp,WordPermutation,8,,,98783797.0,ns,11769615
permutation__cmp__lmp,WordPermutation,8,,,100066891.0,ns,11888500
