group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,68448825.0,ns,30952
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,68392221.0,ns,31376
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,71009149.0,ns,31800
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,72149243.0,ns,32224
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,73198815.0,ns,32648
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,72612075.0,ns,33072
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,75317960.0,ns,33496
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,74954735.0,ns,33920
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,75540176.0,ns,34344
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,78073249.0,ns,34768
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,76239123.0,ns,35192
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,79599654.0,ns,35616
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,79840570.0,ns,36040
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,82489551.0,ns,36464
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,82679765.0,ns,36888
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,81597890.0,ns,37312
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,83707935.0,ns,37736
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,83766639.0,ns,38160
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,86295712.0,ns,38584
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,88011930.0,ns,39008
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,87888421.0,ns,39432
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,89137906.0,ns,39856
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,88841586.0,ns,40280
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,91232851.0,ns,40704
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,92393130.0,ns,41128
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,93263689.0,ns,41552
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,94231555.0,ns,41976
group__orbit__orbit_vs_factored_cyclic,factored_transversal,16,,,92979370.0,ns,42400
