group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,SyncPermutation,256,,,1022375.0,ns,30932
permutation__cmp__inverses,SyncPermutation,256,,,2007748.0,ns,61864
permutation__cmp__inverses,SyncPermutation,256,,,3019523.0,ns,92796
permutation__cmp__inverses,SyncPermutation,256,,,3962592.0,ns,123728
permutation__cmp__inverses,SyncPermutation,256,,,4858158.0,ns,154660
permutation__cmp__inverses,SyncPermutation,256,,,6009143.0,ns,185592
permutation__cmp__inverses,SyncPermutation,256,,,7000617.0,ns,216524
permutation__cmp__inverses,SyncPermutation,256,,,7869880.0,ns,247456
permutation__cmp__inverses,SyncPermutation,256,,,8871654.0,ns,278388
permutation__cmp__inverses,SyncPermutation,256,,,9837125.0,ns,309320
permutation__cmp__inverses,SyncPermutation,256,,,10931106.0,ns,340252
permutation__cmp__inverses,SyncPermutation,256,,,11993084.0,ns,371184
permutation__cmp__inverses,SyncPermutation,256,,,12897451.0,ns,402116
permutation__cmp__inverses,SyncPermutation,256,,,13734213.0,ns,433048
permutation__cmp__inverses,SyncPermutation,256,,,14858096.0,ns,463980
permutation__cmp__inverses,SyncPermutation,256,,,16058684.0,ns,494912
permutation__cmp__inverses,SyncPermutation,256,,,16528719.0,ns,525844
permutation__cmp__inverses,SyncPermutation,256,,,17488890.0,ns,556776
permutation__cmp__inverses,SyncPermutation,256,,,19030603.0,ns,587708
permutation__cmp__inverses,SyncPermutation,256,,,19793160.0,ns,618640
permutation__cmp__inverses,SyncPermutation,256,,,20715527.0,ns,649572
permutation__cmp__inverses,SyncPermutation,256,,,21790507.0,ns,680504
permutation__cmp__inverses,SyncPermutation,256,,,22503460.0,ns,711436
permutation__cmp__inverses,SyncPermutation,256,,,23364622.0,ns,742368
permutation__cmp__inverses,SyncPermutation,256,,,24900236.0,ns,773300
permutation__cmp__inverses,SyncPermutation,256,,,25471378.0,ns,804232
permutation__cmp__inverses,SyncPermutation,256,,,26747972.0,ns,835164
permutation__cmp__inverses,SyncPermutation,256,,,27365818.0,ns,866096
permutation__cmp__inverses,SyncPermutation,256,,,28522403.0,ns,897028
permutation__cmp__inverses,SyncPermutation,256,,,29543778.0,ns,927960
permutation__cmp__inverses,SyncPermutation,256,,,30697164.0,ns,958892
permutation__cmp__inverses,SyncPermutation,256,,,30388940.0,ns,989824
permutation__cmp__inverses,SyncPermutation,256,,,32637006.0,ns,1020756
permutation__cmp__inverses,SyncPermutation,256,,,33747689.0,ns,1051688
permutation__cmp__inverses,SyncPermutation,256,,,34399136.0,ns,1082620
permutation__cmp__inverses,SyncPermutation,256,,,36076560.0,ns,1113552
permutation__cmp__inverses,SyncPermutation,256,,,36478790.0,ns,1144484
permutation__cmp__inverses,SyncPermutation,256,,,37438360.0,ns,1175416
permutation__cmp__inverses,SyncPermutation,256,,,38362929.0,ns,1206348
permutation__cmp__inverses,SyncPermutation,256,,,38911769.0,ns,1237280
permutation__cmp__inverses,SyncPermutation,256,,,40927318.0,ns,1268212
permutation__cmp__inverses,SyncPermutation,256,,,41763980.0,ns,1299144
permutation__cmp__inverses,SyncPermutation,256,,,42925065.0,ns,1330076
permutation__cmp__inverses,SyncPermutation,256,,,43520609.0,ns,1361008
permutation__cmp__inverses,SyncPermutation,256,,,44423476.0,ns,1391940
permutation__cmp__inverses,SyncPermutation,256,,,45919285.0,ns,1422872
permutation__cmp__inverses,SyncPermutation,256,,,46794750.0,ns,1453804
permutation__cmp__inverses,SyncPermutation,256,,,47560507.0,ns,1484736
permutation__cmp__inverses,SyncPermutation,256,,,46731546.0,ns,1515668
permutation__cmp__inverses,SyncPermutation,256,,,49154324.0,ns,1546600
permutation__cmp__inverses,SyncPermutation,256,,,50144598.0,ns,1577532
permutation__cmp__inverses,SyncPermutation,256,,,51288182.0,ns,1608464
permutation__cmp__inverses,SyncPermutation,256,,,52900900.0,ns,1639396
permutation__cmp__inverses,SyncPermutation,256,,,53762564.0,ns,1670328
permutation__cmp__inverses,SyncPermutation,256,,,54467916.0,ns,1701260
permutation__cmp__inverses,SyncPermutation,256,,,55052259.0,ns,1732192
permutation__cmp__inverses,SyncPermutation,256,,,56162239.0,ns,1763124
permutation__cmp__inverses,SyncPermutation,256,,,57121510.0,ns,1794056
permutation__cmp__inverses,SyncPermutation,256,,,57941871.0,ns,1824988
permutation__cmp__inverses,SyncPermutation,256,,,59006150.0,ns,1855920
permutation__cmp__inverses,SyncPermutation,256,,,60246040.0,ns,1886852
permutation__cmp__inverses,SyncPermutation,256,,,61074202.0,ns,1917784
permutation__cmp__inverses,SyncPermutation,256,,,62623616.0,ns,1948716
permutation__cmp__inverses,SyncPermutation,256,,,62839531.0,ns,1979648
permutation__cmp__inverses,SyncPermutation,256,,,64856680.0,ns,2010580
permutation__cmp__inverses,SyncPermutation,256,,,65405021.0,ns,2041512
permutation__cmp__inverses,SyncPermutation,256,,,64915284.0,ns,2072444
permutation__cmp__inverses,SyncPermutation,256,,,65328615.0,ns,2103376
permutation__cmp__inverses,SyncPermutation,256,,,65333916.0,ns,2134308
permutation__cmp__inverses,SyncPermutation,256,,,70078165.0,ns,2165240
permutation__cmp__inverses,SyncPermutation,256,,,69341411.0,ns,2196172
permutation__cmp__inverses,SyncPermutation,256,,,70595303.0,ns,2227104
permutation__cmp__inverses,SyncPermutation,256,,,71576775.0,ns,2258036
permutation__cmp__inverses,SyncPermutation,256,,,72975179.0,ns,2288968
permutation__cmp__inverses,SyncPermutation,256,,,71337358.0,ns,2319900
permutation__cmp__inverses,SyncPermutation,256,,,74891121.0,ns,2350832
permutation__cmp__inverses,SyncPermutation,256,,,75612773.0,ns,2381764
permutation__cmp__inverses,SyncPermutation,256,,,76746957.0,ns,2412696
