group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp,StandardPermutation,8,,,85865916.0,ns,42122886
permutation__cmp__lmp,StandardPermutation,8,,,85137062.0,ns,42612687
permutation__cmp__lmp,StandardPermutation,8,,,85466487.0,ns,43102488
permutation__cmp__lmp,StandardPermutation,8,,,88651225.0,ns,43592289
permutation__cmp__lmp,StandardPermutation,8,,,88612922.0,ns,44082090
permutation__cmp__lmp,StandardPermutation,8,,,90230942.0,ns,44571891
permutation__cmp__lmp,StandardPermutation,8,,,92870640.0,ns,45061692
permutation__cmp__lmp,StandardPermutation,8,,,94163636.0,ns,45551493
permutation__cmp__lmp,StandardPermutation,8,,,94702677.0,ns,46041294
permutation__cmp__lmp,StandardPermutation,8,,,95197514.0,ns,46531095
permutation__cmp__lmp,StandardPermutation,8,,,96461709.0,ns,47020896
permutation__cmp__lmp,StandardPermutation,8,,,97802808.0,ns,47510697
permutation__cmp__lmp,StandardPermutation,8,,,96363501.0,ns,48000498
permutation__cmp__lmp,StandardPermutation,8,,,100183787.0,ns,48490299
permutation__cmp__lmp,StandardPermutation,8,,,96950145.0,ns,48980100
