group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,5,,,991370.0,ns,100
permutation__small_exp,pow,5,,,2002542.0,ns,200
permutation__small_exp,pow,5,,,2976910.0,ns,300
permutation__small_exp,pow,5,,,3972480.0,ns,400
permutation__small_exp,pow,5,,,4963350.0,ns,500
permutation__small_exp,pow,5,,,5956620.0,ns,600
permutation__small_exp,pow,5,,,6907787.0,ns,700
permutation__small_exp,pow,5,,,7945660.0,ns,800
permutation__small_exp,pow,5,,,8967732.0,ns,900
permutation__small_exp,pow,5,,,9903199.0,ns,1000
permutation__small_exp,pow,5,,,10937472.0,ns,1100
permutation__small_exp,pow,5,,,11922240.0,ns,1200
permutation__small_exp,pow,5,,,12933812.0,ns,1300
permutation__small_exp,pow,5,,,13922282.0,ns,1400
permutation__small_exp,pow,5,,,14874949.0,ns,1500
permutation__small_exp,pow,5,,,15809215.0,ns,1600
permutation__small_exp,pow,5,,,16774083.0,ns,1700
permutation__small_exp,pow,5,,,17793955.0,ns,1800
permutation__small_exp,pow,5,,,18886832.0,ns,1900
permutation__small_exp,pow,5,,,19889903.0,ns,2000
permutation__small_exp,pow,5,,,20678159.0,ns,2100
permutation__small_exp,pow,5,,,21801638.0,ns,2200
permutation__small_exp,pow,5,,,22895715.0,ns,2300
permutation__small_exp,pow,5,,,23686670.0,ns,2400
permutation__small_exp,pow,5,,,24836552.0,ns,2500
permutation__small_exp,pow,5,,,25806620.0,ns,2600
permutation__small_exp,pow,5,,,26896597.0,ns,2700
permutation__small_exp,pow,5,,,27806561.0,ns,2800
permutation__small_exp,pow,5,,,28872836.0,ns,2900
permutation__small_exp,pow,5,,,29938008.0,ns,3000
permutation__small_exp,pow,5,,,30962179.0,ns,3100
permutation__small_exp,pow,5,,,31850342.0,ns,3200
permutation__small_exp,pow,5,,,32966521.0,ns,3300
permutation__small_exp,pow,5,,,33913687.0,ns,3400
permutation__small_exp,pow,5,,,35021665.0,ns,3500
permutation__small_exp,pow,5,,,36015136.0,ns,3600
permutation__small_exp,pow,5,,,36960502.0,ns,3700
permutation__small_exp,pow,5,,,38004076.0,ns,3800
permutation__small_exp,pow,5,,,38959943.0,ns,3900
permutation__small_exp,pow,5,,,39453378.0,ns,4000
permutation__small_exp,pow,5,,,40740769.0,ns,4100
permutation__small_exp,pow,5,,,41889549.0,ns,4200
permutation__small_exp,pow,5,,,42716807.0,ns,4300
permutation__small_exp,pow,5,,,43728879.0,ns,4400
permutation__small_exp,pow,5,,,44812555.0,ns,4500
permutation__small_exp,pow,5,,,45844228.0,ns,4600
permutation__small_exp,pow,5,,,46960206.0,ns,4700
permutation__small_exp,pow,5,,,48000979.0,ns,4800
permutation__small_exp,pow,5,,,48959347.0,ns,4900
permutation__small_exp,pow,5,,,49926314.0,ns,5000
permutation__small_exp,pow,5,,,50566760.0,ns,5100
permutation__small_exp,pow,5,,,51780645.0,ns,5200
permutation__small_exp,pow,5,,,52002061.0,ns,5300
permutation__small_exp,pow,5,,,53595273.0,ns,5400
