group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,MapPermutation,64,,,989373.0,ns,1081
permutation__cmp__simple_application,MapPermutation,64,,,2011049.0,ns,2162
permutation__cmp__simple_application,MapPermutation,64,,,3005123.0,ns,3243
permutation__cmp__simple_application,MapPermutation,64,,,3993496.0,ns,4324
permutation__cmp__simple_application,MapPermutation,64,,,4972569.0,ns,5405
permutation__cmp__simple_application,MapPermutation,64,,,6030147.0,ns,6486
permutation__cmp__simple_application,MapPermutation,64,,,7001019.0,ns,7567
permutation__cmp__simple_application,MapPermutation,64,,,7910286.0,ns,8648
permutation__cmp__simple_application,MapPermutation,64,,,9079473.0,ns,9729
permutation__cmp__simple_application,MapPermutation,64,,,10007342.0,ns,10810
permutation__cmp__simple_application,MapPermutation,64,,,10977414.0,ns,11891
permutation__cmp__simple_application,MapPermutation,64,,,11907683.0,ns,12972
permutation__cmp__simple_application,MapPermutation,64,,,12951761.0,ns,14053
permutation__cmp__simple_application,MapPermutation,64,,,13823525.0,ns,15134
permutation__cmp__simple_application,MapPermutation,64,,,14847200.0,ns,16215
permutation__cmp__simple_application,MapPermutation,64,,,15468047.0,ns,17296
permutation__cmp__simple_application,MapPermutation,64,,,16734841.0,ns,18377
permutation__cmp__simple_application,MapPermutation,64,,,17871425.0,ns,19458
permutation__cmp__simple_application,MapPermutation,64,,,18730089.0,ns,20539
permutation__cmp__simple_application,MapPermutation,64,,,19694960.0,ns,21620
permutation__cmp__simple_application,MapPermutation,64,,,20761740.0,ns,22701
permutation__cmp__simple_application,MapPermutation,64,,,21985330.0,ns,23782
permutation__cmp__simple_application,MapPermutation,64,,,22324455.0,ns,24863
permutation__cmp__simple_application,MapPermutation,64,,,23775963.0,ns,25944
permutation__cmp__simple_application,MapPermutation,64,,,24810340.0,ns,27025
permutation__cmp__simple_application,MapPermutation,64,,,25973926.0,ns,28106
permutation__cmp__simple_application,MapPermutation,64,,,26823788.0,ns,29187
permutation__cmp__simple_application,MapPermutation,64,,,28084282.0,ns,30268
permutation__cmp__simple_application,MapPermutation,64,,,28393505.0,ns,31349
permutation__cmp__simple_application,MapPermutation,64,,,29197565.0,ns,32430
permutation__cmp__simple_application,MapPermutation,64,,,30182637.0,ns,33511
permutation__cmp__simple_application,MapPermutation,64,,,31380827.0,ns,34592
permutation__cmp__simple_application,MapPermutation,64,,,32402057.0,ns,35673
permutation__cmp__simple_application,MapPermutation,64,,,33712609.0,ns,36754
permutation__cmp__simple_application,MapPermutation,64,,,34284950.0,ns,37835
permutation__cmp__simple_application,MapPermutation,64,,,35101908.0,ns,38916
permutation__cmp__simple_application,MapPermutation,64,,,36653419.0,ns,39997
permutation__cmp__simple_application,MapPermutation,64,,,37867006.0,ns,41078
permutation__cmp__simple_application,MapPermutation,64,,,37988215.0,ns,42159
permutation__cmp__simple_application,MapPermutation,64,,,38381143.0,ns,43240
permutation__cmp__simple_application,MapPermutation,64,,,39732139.0,ns,44321
permutation__cmp__simple_application,MapPermutation,64,,,41846790.0,ns,45402
permutation__cmp__simple_application,MapPermutation,64,,,42087308.0,ns,46483
permutation__cmp__simple_application,MapPermutation,64,,,44017746.0,ns,47564
permutation__cmp__simple_application,MapPermutation,64,,,45019817.0,ns,48645
permutation__cmp__simple_application,MapPermutation,64,,,44919310.0,ns,49726
permutation__cmp__simple_application,MapPermutation,64,,,46936854.0,ns,50807
permutation__cmp__simple_application,MapPermutation,64,,,45850877.0,ns,51888
permutation__cmp__simple_application,MapPermutation,64,,,47860720.0,ns,52969
permutation__cmp__simple_application,MapPermutation,64,,,49796958.0,ns,54050
permutation__cmp__simple_application,MapPermutation,64,,,48809588.0,ns,55131
permutation__cmp__simple_application,MapPermutation,64,,,50627318.0,ns,56212
permutation__cmp__simple_application,MapPermutation,64,,,51273164.0,ns,57293
permutation__cmp__simple_application,MapPermutation,64,,,53311009.0,ns,58374
permutation__cmp__simple_application,MapPermutation,64,,,55194844.0,ns,59455
permutation__cmp__simple_application,MapPermutation,64,,,56494737.0,ns,60536
permutation__cmp__simple_application,MapPermutation,64,,,57035175.0,ns,61617
permutation__cmp__simple_application,MapPermutation,64,,,58030047.0,ns,62698
permutation__cmp__simple_application,MapPermutation,64,,,59302738.0,ns,63779
permutation__cmp__simple_application,MapPermutation,64,,,60582229.0,ns,64860
permutation__cmp__simple_application,MapPermutation,64,,,60151299.0,ns,65941
permutation__cmp__simple_application,MapPermutation,64,,,61396988.0,ns,67022
permutation__cmp__simple_application,MapPermutation,64,,,62826590.0,ns,68103
permutation__cmp__simple_application,MapPermutation,64,,,64450105.0,ns,69184
permutation__cmp__simple_application,MapPermutation,64,,,64622718.0,ns,70265
permutation__cmp__simple_application,MapPermutation,64,,,65321068.0,ns,71346
permutation__cmp__simple_application,MapPermutation,64,,,66348542.0,ns,72427
permutation__cmp__simple_application,MapPermutation,64,,,68506496.0,ns,73508
permutation__cmp__simple_application,MapPermutation,64,,,69400159.0,ns,74589
permutation__cmp__simple_application,MapPermutation,64,,,69998802.0,ns,75670
permutation__cmp__simple_application,MapPermutation,64,,,71825532.0,ns,76751
permutation__cmp__simple_application,MapPermutation,64,,,72283966.0,ns,77832
permutation__cmp__simple_application,MapPermutation,64,,,72386273.0,ns,78913
permutation__cmp__simple_application,MapPermutation,64,,,73110024.0,ns,79994
permutation__cmp__simple_application,MapPermutation,64,,,73137927.0,ns,81075
permutation__cmp__simple_application,MapPermutation,64,,,76536270.0,ns,82156
permutation__cmp__simple_application,MapPermutation,64,,,77366029.0,ns,83237
permutation__cmp__simple_application,MapPermutation,64,,,78110082.0,ns,84318
permutation__cmp__simple_application,MapPermutation,64,,,79476480.0,ns,85399
