group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,32,,,1024585.0,ns,53
permutation__cmp__lmp_multiple,BasedPermutation,32,,,2040070.0,ns,106
permutation__cmp__lmp_multiple,BasedPermutation,32,,,2836036.0,ns,159
permutation__cmp__lmp_multiple,BasedPermutation,32,,,3980631.0,ns,212
permutation__cmp__lmp_multiple,BasedPermutation,32,,,4878605.0,ns,265
permutation__cmp__lmp_multiple,BasedPermutation,32,,,5810183.0,ns,318
permutation__cmp__lmp_multiple,BasedPermutation,32,,,6888873.0,ns,371
permutation__cmp__lmp_multiple,BasedPermutation,32,,,7757046.0,ns,424
permutation__cmp__lmp_multiple,BasedPermutation,32,,,9068454.0,ns,477
permutation__cmp__lmp_multiple,BasedPermutation,32,,,9574597.0,ns,530
permutation__cmp__lmp_multiple,BasedPermutation,32,,,10545677.0,ns,583
permutation__cmp__lmp_multiple,BasedPermutation,32,,,12064904.0,ns,636
permutation__cmp__lmp_multiple,BasedPermutation,32,,,12918675.0,ns,689
permutation__cmp__lmp_multiple,BasedPermutation,32,,,14123575.0,ns,742
permutation__cmp__lmp_multiple,BasedPermutation,32,,,14853835.0,ns,795
permutation__cmp__lmp_multiple,BasedPermutation,32,,,15647802.0,ns,848
permutation__cmp__lmp_multiple,BasedPermutation,32,,,16901406.0,ns,901
permutation__cmp__lmp_multiple,BasedPermutation,32,,,17608565.0,ns,954
permutation__cmp__lmp_multiple,BasedPermutation,32,,,19498422.0,ns,1007
permutation__cmp__lmp_multiple,BasedPermutation,32,,,19977562.0,ns,1060
permutation__cmp__lmp_multiple,BasedPermutation,32,,,20167078.0,ns,1113
permutation__cmp__lmp_multiple,BasedPermutation,32,,,19594730.0,ns,1166
permutation__cmp__lmp_multiple,BasedPermutation,32,,,21763411.0,ns,1219
permutation__cmp__lmp_multiple,BasedPermutation,32,,,22641084.0,ns,1272
permutation__cmp__lmp_multiple,BasedPermutation,32,,,22580978.0,ns,1325
permutation__cmp__lmp_multiple,BasedPermutation,32,,,27066352.0,ns,1378
permutation__cmp__lmp_multiple,BasedPermutation,32,,,25853551.0,ns,1431
permutation__cmp__lmp_multiple,BasedPermutation,32,,,29748475.0,ns,1484
permutation__cmp__lmp_multiple,BasedPermutation,32,,,27344675.0,ns,1537
permutation__cmp__lmp_multiple,BasedPermutation,32,,,30279119.0,ns,1590
permutation__cmp__lmp_multiple,BasedPermutation,32,,,30808063.0,ns,1643
permutation__cmp__lmp_multiple,BasedPermutation,32,,,31980661.0,ns,1696
permutation__cmp__lmp_multiple,BasedPermutation,32,,,32456800.0,ns,1749
permutation__cmp__lmp_multiple,BasedPermutation,32,,,32849933.0,ns,1802
permutation__cmp__lmp_multiple,BasedPermutation,32,,,34561576.0,ns,1855
permutation__cmp__lmp_multiple,BasedPermutation,32,,,36576843.0,ns,1908
permutation__cmp__lmp_multiple,BasedPermutation,32,,,36469834.0,ns,1961
permutation__cmp__lmp_multiple,BasedPermutation,32,,,37891552.0,ns,2014
permutation__cmp__lmp_multiple,BasedPermutation,32,,,38447798.0,ns,2067
permutation__cmp__lmp_multiple,BasedPermutation,32,,,38560608.0,ns,2120
permutation__cmp__lmp_multiple,BasedPermutation,32,,,40053132.0,ns,2173
permutation__cmp__lmp_multiple,BasedPermutation,32,,,39644698.0,ns,2226
permutation__cmp__lmp_multiple,BasedPermutation,32,,,39871017.0,ns,2279
permutation__cmp__lmp_multiple,BasedPermutation,32,,,43819246.0,ns,2332
permutation__cmp__lmp_multiple,BasedPermutation,32,,,43070083.0,ns,2385
permutation__cmp__lmp_multiple,BasedPermutation,32,,,45374475.0,ns,2438
permutation__cmp__lmp_multiple,BasedPermutation,32,,,46671583.0,ns,2491
permutation__cmp__lmp_multiple,BasedPermutation,32,,,46026929.0,ns,2544
permutation__cmp__lmp_multiple,BasedPermutation,32,,,48177708.0,ns,2597
permutation__cmp__lmp_multiple,BasedPermutation,32,,,49113586.0,ns,2650
permutation__cmp__lmp_multiple,BasedPermutation,32,,,49017178.0,ns,2703
permutation__cmp__lmp_multiple,BasedPermutation,32,,,48621445.0,ns,2756
permutation__cmp__lmp_multiple,BasedPermutation,32,,,50153573.0,ns,2809
permutation__cmp__lmp_multiple,BasedPermutation,32,,,54604643.0,ns,2862
permutation__cmp__lmp_multiple,BasedPermutation,32,,,54065798.0,ns,2915
permutation__cmp__lmp_multiple,BasedPermutation,32,,,55187991.0,ns,2968
permutation__cmp__lmp_multiple,BasedPermutation,32,,,56903534.0,ns,3021
permutation__cmp__lmp_multiple,BasedPermutation,32,,,54819861.0,ns,3074
permutation__cmp__lmp_multiple,BasedPermutation,32,,,54341721.0,ns,3127
permutation__cmp__lmp_multiple,BasedPermutation,32,,,57564289.0,ns,3180
permutation__cmp__lmp_multiple,BasedPermutation,32,,,61019277.0,ns,3233
permutation__cmp__lmp_multiple,BasedPermutation,32,,,58608176.0,ns,3286
permutation__cmp__lmp_multiple,BasedPermutation,32,,,62224877.0,ns,3339
permutation__cmp__lmp_multiple,BasedPermutation,32,,,64246245.0,ns,3392
permutation__cmp__lmp_multiple,BasedPermutation,32,,,65898082.0,ns,3445
permutation__cmp__lmp_multiple,BasedPermutation,32,,,62625110.0,ns,3498
permutation__cmp__lmp_multiple,BasedPermutation,32,,,65086115.0,ns,3551
permutation__cmp__lmp_multiple,BasedPermutation,32,,,61273998.0,ns,3604
permutation__cmp__lmp_multiple,BasedPermutation,32,,,65421242.0,ns,3657
permutation__cmp__lmp_multiple,BasedPermutation,32,,,71866579.0,ns,3710
permutation__cmp__lmp_multiple,BasedPermutation,32,,,69688098.0,ns,3763
permutation__cmp__lmp_multiple,BasedPermutation,32,,,70688481.0,ns,3816
permutation__cmp__lmp_multiple,BasedPermutation,32,,,71797173.0,ns,3869
permutation__cmp__lmp_multiple,BasedPermutation,32,,,71411841.0,ns,3922
permutation__cmp__lmp_multiple,BasedPermutation,32,,,73403307.0,ns,3975
permutation__cmp__lmp_multiple,BasedPermutation,32,,,73516816.0,ns,4028
permutation__cmp__lmp_multiple,BasedPermutation,32,,,74419691.0,ns,4081
permutation__cmp__lmp_multiple,BasedPermutation,32,,,74124467.0,ns,4134
permutation__cmp__lmp_multiple,BasedPermutation,32,,,75867711.0,ns,4187
permutation__cmp__lmp_multiple,BasedPermutation,32,,,81492279.0,ns,4240
permutation__cmp__lmp_multiple,BasedPermutation,32,,,78670044.0,ns,4293
permutation__cmp__lmp_multiple,BasedPermutation,32,,,79067877.0,ns,4346
permutation__cmp__lmp_multiple,BasedPermutation,32,,,86446291.0,ns,4399
permutation__cmp__lmp_multiple,BasedPermutation,32,,,81970719.0,ns,4452
permutation__cmp__lmp_multiple,BasedPermutation,32,,,82480062.0,ns,4505
permutation__cmp__lmp_multiple,BasedPermutation,32,,,85819840.0,ns,4558
permutation__cmp__lmp_multiple,BasedPermutation,32,,,83552851.0,ns,4611
permutation__cmp__lmp_multiple,BasedPermutation,32,,,85422206.0,ns,4664
permutation__cmp__lmp_multiple,BasedPermutation,32,,,85648625.0,ns,4717
permutation__cmp__lmp_multiple,BasedPermutation,32,,,87592987.0,ns,4770
permutation__cmp__lmp_multiple,BasedPermutation,32,,,88673877.0,ns,4823
permutation__cmp__lmp_multiple,BasedPermutation,32,,,92218271.0,ns,4876
permutation__cmp__lmp_multiple,BasedPermutation,32,,,89915480.0,ns,4929
permutation__cmp__lmp_multiple,BasedPermutation,32,,,96698045.0,ns,4982
permutation__cmp__lmp_multiple,BasedPermutation,32,,,98556399.0,ns,5035
permutation__cmp__lmp_multiple,BasedPermutation,32,,,101459941.0,ns,5088
permutation__cmp__lmp_multiple,BasedPermutation,32,,,93033840.0,ns,5141
permutation__cmp__lmp_multiple,BasedPermutation,32,,,95237423.0,ns,5194
permutation__cmp__lmp_multiple,BasedPermutation,32,,,96451124.0,ns,5247
permutation__cmp__lmp_multiple,BasedPermutation,32,,,101079309.0,ns,5300
