group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__shift,MapPermutation,32,,,1061080.0,ns,708
permutation__cmp__shift,MapPermutation,32,,,2029253.0,ns,1416
permutation__cmp__shift,MapPermutation,32,,,3142737.0,ns,2124
permutation__cmp__shift,MapPermutation,32,,,4047705.0,ns,2832
permutation__cmp__shift,MapPermutation,32,,,5190291.0,ns,3540
permutation__cmp__shift,MapPermutation,32,,,5962850.0,ns,4248
permutation__cmp__shift,MapPermutation,32,,,7436460.0,ns,4956
permutation__cmp__shift,MapPermutation,32,,,8002003.0,ns,5664
permutation__cmp__shift,MapPermutation,32,,,8562645.0,ns,6372
permutation__cmp__shift,MapPermutation,32,,,10550294.0,ns,7080
permutation__cmp__shift,MapPermutation,32,,,11752985.0,ns,7788
permutation__cmp__shift,MapPermutation,32,,,12071610.0,ns,8496
permutation__cmp__shift,MapPermutation,32,,,13051683.0,ns,9204
permutation__cmp__shift,MapPermutation,32,,,14602800.0,ns,9912
permutation__cmp__shift,MapPermutation,32,,,13785138.0,ns,10620
permutation__cmp__shift,MapPermutation,32,,,16381234.0,ns,11328
permutation__cmp__shift,MapPermutation,32,,,16218022.0,ns,12036
permutation__cmp__shift,MapPermutation,32,,,17165393.0,ns,12744
permutation__cmp__shift,MapPermutation,32,,,19334957.0,ns,13452
permutation__cmp__shift,MapPermutation,32,,,20631454.0,ns,14160
permutation__cmp__shift,MapPermutation,32,,,20634755.0,ns,14868
permutation__cmp__shift,MapPermutation,32,,,22387487.0,ns,15576
permutation__cmp__shift,MapPermutation,32,,,24384537.0,ns,16284
permutation__cmp__shift,MapPermutation,32,,,24567951.0,ns,16992
permutation__cmp__shift,MapPermutation,32,,,25174997.0,ns,17700
permutation__cmp__shift,MapPermutation,32,,,25861248.0,ns,18408
permutation__cmp__shift,MapPermutation,32,,,27877200.0,ns,19116
permutation__cmp__shift,MapPermutation,32,,,27869299.0,ns,19824
permutation__cmp__shift,MapPermutation,32,,,28629956.0,ns,20532
permutation__cmp__shift,MapPermutation,32,,,29709238.0,ns,21240
permutation__cmp__shift,MapPermutation,32,,,31115444.0,ns,21948
permutation__cmp__shift,MapPermutation,32,,,32489848.0,ns,22656
permutation__cmp__shift,MapPermutation,32,,,33474822.0,ns,23364
permutation__cmp__shift,MapPermutation,32,,,34916130.0,ns,24072
permutation__cmp__shift,MapPermutation,32,,,33959958.0,ns,24780
permutation__cmp__shift,MapPermutation,32,,,36721066.0,ns,25488
permutation__cmp__shift,MapPermutation,32,,,35082142.0,ns,26196
permutation__cmp__shift,MapPermutation,32,,,38331587.0,ns,26904
permutation__cmp__shift,MapPermutation,32,,,40671063.0,ns,27612
permutation__cmp__shift,MapPermutation,32,,,38480198.0,ns,28320
permutation__cmp__shift,MapPermutation,32,,,40706166.0,ns,29028
permutation__cmp__shift,MapPermutation,32,,,41883656.0,ns,29736
permutation__cmp__shift,MapPermutation,32,,,41927758.0,ns,30444
permutation__cmp__shift,MapPermutation,32,,,45488126.0,ns,31152
permutation__cmp__shift,MapPermutation,32,,,46501703.0,ns,31860
permutation__cmp__shift,MapPermutation,32,,,46804426.0,ns,32568
permutation__cmp__shift,MapPermutation,32,,,47838204.0,ns,33276
permutation__cmp__shift,MapPermutation,32,,,47864906.0,ns,33984
permutation__cmp__shift,MapPermutation,32,,,49139802.0,ns,34692
permutation__cmp__shift,MapPermutation,32,,,51689194.0,ns,35400
permutation__cmp__shift,MapPermutation,32,,,51103449.0,ns,36108
permutation__cmp__shift,MapPermutation,32,,,50239184.0,ns,36816
permutation__cmp__shift,MapPermutation,32,,,49579035.0,ns,37524
permutation__cmp__shift,MapPermutation,32,,,55548284.0,ns,38232
permutation__cmp__shift,MapPermutation,32,,,57098102.0,ns,38940
permutation__cmp__shift,MapPermutation,32,,,57173807.0,ns,39648
permutation__cmp__shift,MapPermutation,32,,,55807004.0,ns,40356
permutation__cmp__shift,MapPermutation,32,,,58382398.0,ns,41064
permutation__cmp__shift,MapPermutation,32,,,57743650.0,ns,41772
permutation__cmp__shift,MapPermutation,32,,,60391750.0,ns,42480
permutation__cmp__shift,MapPermutation,32,,,61788355.0,ns,43188
permutation__cmp__shift,MapPermutation,32,,,63081252.0,ns,43896
permutation__cmp__shift,MapPermutation,32,,,61320620.0,ns,44604
permutation__cmp__shift,MapPermutation,32,,,65787456.0,ns,45312
permutation__cmp__shift,MapPermutation,32,,,65982371.0,ns,46020
permutation__cmp__shift,MapPermutation,32,,,66642320.0,ns,46728
permutation__cmp__shift,MapPermutation,32,,,66696224.0,ns,47436
permutation__cmp__shift,MapPermutation,32,,,66399903.0,ns,48144
permutation__cmp__shift,MapPermutation,32,,,67993622.0,ns,48852
permutation__cmp__shift,MapPermutation,32,,,72022526.0,ns,49560
permutation__cmp__shift,MapPermutation,32,,,72493961.0,ns,50268
permutation__cmp__shift,MapPermutation,32,,,69802658.0,ns,50976
permutation__cmp__shift,MapPermutation,32,,,74714129.0,ns,51684
permutation__cmp__shift,MapPermutation,32,,,74223691.0,ns,52392
permutation__cmp__shift,MapPermutation,32,,,74235492.0,ns,53100
permutation__cmp__shift,MapPermutation,32,,,77618547.0,ns,53808
permutation__cmp__shift,MapPermutation,32,,,77309324.0,ns,54516
permutation__cmp__shift,MapPermutation,32,,,75898517.0,ns,55224
permutation__cmp__shift,MapPermutation,32,,,77646749.0,ns,55932
permutation__cmp__shift,MapPermutation,32,,,71666499.0,ns,56640
permutation__cmp__shift,MapPermutation,32,,,82499314.0,ns,57348
permutation__cmp__shift,MapPermutation,32,,,81839965.0,ns,58056
permutation__cmp__shift,MapPermutation,32,,,81755059.0,ns,58764
permutation__cmp__shift,MapPermutation,32,,,86912748.0,ns,59472
permutation__cmp__shift,MapPermutation,32,,,82883944.0,ns,60180
permutation__cmp__shift,MapPermutation,32,,,86874544.0,ns,60888
permutation__cmp__shift,MapPermutation,32,,,84441761.0,ns,61596
permutation__cmp__shift,MapPermutation,32,,,89827367.0,ns,62304
permutation__cmp__shift,MapPermutation,32,,,87645903.0,ns,63012
permutation__cmp__shift,MapPermutation,32,,,87338480.0,ns,63720
permutation__cmp__shift,MapPermutation,32,,,91992730.0,ns,64428
permutation__cmp__shift,MapPermutation,32,,,90008881.0,ns,65136
permutation__cmp__shift,MapPermutation,32,,,92762688.0,ns,65844
permutation__cmp__shift,MapPermutation,32,,,87403684.0,ns,66552
permutation__cmp__shift,MapPermutation,32,,,94022783.0,ns,67260
permutation__cmp__shift,MapPermutation,32,,,99983432.0,ns,67968
permutation__cmp__shift,MapPermutation,32,,,97523447.0,ns,68676
permutation__cmp__shift,MapPermutation,32,,,96005232.0,ns,69384
permutation__cmp__shift,MapPermutation,32,,,97701260.0,ns,70092
permutation__cmp__shift,MapPermutation,32,,,104294857.0,ns,70800
