group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,BasedPermutation,128,,,1099383.0,ns,8
permutation__cmp__multiple_mult,BasedPermutation,128,,,2180366.0,ns,16
permutation__cmp__multiple_mult,BasedPermutation,128,,,3249447.0,ns,24
permutation__cmp__multiple_mult,BasedPermutation,128,,,3774887.0,ns,32
permutation__cmp__multiple_mult,BasedPermutation,128,,,5182494.0,ns,40
permutation__cmp__multiple_mult,BasedPermutation,128,,,6031859.0,ns,48
permutation__cmp__multiple_mult,BasedPermutation,128,,,7294354.0,ns,56
permutation__cmp__multiple_mult,BasedPermutation,128,,,8574651.0,ns,64
permutation__cmp__multiple_mult,BasedPermutation,128,,,9388513.0,ns,72
permutation__cmp__multiple_mult,BasedPermutation,128,,,9815045.0,ns,80
permutation__cmp__multiple_mult,BasedPermutation,128,,,10954332.0,ns,88
permutation__cmp__multiple_mult,BasedPermutation,128,,,12326237.0,ns,96
permutation__cmp__multiple_mult,BasedPermutation,128,,,13562331.0,ns,104
permutation__cmp__multiple_mult,BasedPermutation,128,,,14463799.0,ns,112
permutation__cmp__multiple_mult,BasedPermutation,128,,,15285961.0,ns,120
permutation__cmp__multiple_mult,BasedPermutation,128,,,16464251.0,ns,128
permutation__cmp__multiple_mult,BasedPermutation,128,,,17758450.0,ns,136
permutation__cmp__multiple_mult,BasedPermutation,128,,,18862334.0,ns,144
permutation__cmp__multiple_mult,BasedPermutation,128,,,19115753.0,ns,152
permutation__cmp__multiple_mult,BasedPermutation,128,,,19734200.0,ns,160
permutation__cmp__multiple_mult,BasedPermutation,128,,,21917966.0,ns,168
permutation__cmp__multiple_mult,BasedPermutation,128,,,22381301.0,ns,176
permutation__cmp__multiple_mult,BasedPermutation,128,,,23136158.0,ns,184
permutation__cmp__multiple_mult,BasedPermutation,128,,,23408379.0,ns,192
permutation__cmp__multiple_mult,BasedPermutation,128,,,25107508.0,ns,200
permutation__cmp__multiple_mult,BasedPermutation,128,,,26154988.0,ns,208
permutation__cmp__multiple_mult,BasedPermutation,128,,,27579496.0,ns,216
permutation__cmp__multiple_mult,BasedPermutation,128,,,28756885.0,ns,224
permutation__cmp__multiple_mult,BasedPermutation,128,,,30003580.0,ns,232
permutation__cmp__multiple_mult,BasedPermutation,128,,,29306827.0,ns,240
permutation__cmp__multiple_mult,BasedPermutation,128,,,31324181.0,ns,248
