group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__cyclic,random_known_order,10,,,91456141.0,ns,1496
group__stabchain__ss__cyclic,random_known_order,10,,,92616230.0,ns,1513
group__stabchain__ss__cyclic,random_known_order,10,,,93776419.0,ns,1530
group__stabchain__ss__cyclic,random_known_order,10,,,94531076.0,ns,1547
group__stabchain__ss__cyclic,random_known_order,10,,,95729368.0,ns,1564
group__stabchain__ss__cyclic,random_known_order,10,,,96798151.0,ns,1581
group__stabchain__ss__cyclic,random_known_order,10,,,97415398.0,ns,1598
group__stabchain__ss__cyclic,random_known_order,10,,,98593688.0,ns,1615
group__stabchain__ss__cyclic,random_known_order,10,,,99768078.0,ns,1632
group__stabchain__ss__cyclic,random_known_order,10,,,101076980.0,ns,1649
group__stabchain__ss__cyclic,random_known_order,10,,,102263971.0,ns,1666
group__stabchain__ss__cyclic,random_known_order,10,,,102852216.0,ns,1683
group__stabchain__ss__cyclic,random_known_order,10,,,103708082.0,ns,1700
