group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,BasedPermutation,512,,,1180783.0,ns,2
permutation__cmp__lmp_multiple,BasedPermutation,512,,,2367566.0,ns,4
permutation__cmp__lmp_multiple,BasedPermutation,512,,,3539848.0,ns,6
permutation__cmp__lmp_multiple,BasedPermutation,512,,,4768335.0,ns,8
permutation__cmp__lmp_multiple,BasedPermutation,512,,,5898714.0,ns,10
permutation__cmp__lmp_multiple,BasedPermutation,512,,,7045194.0,ns,12
permutation__cmp__lmp_multiple,BasedPermutation,512,,,8258079.0,ns,14
permutation__cmp__lmp_multiple,BasedPermutation,512,,,9478964.0,ns,16
permutation__cmp__lmp_multiple,BasedPermutation,512,,,10628645.0,ns,18
permutation__cmp__lmp_multiple,BasedPermutation,512,,,11805828.0,ns,20
permutation__cmp__lmp_multiple,BasedPermutation,512,,,13004311.0,ns,22
permutation__cmp__lmp_multiple,BasedPermutation,512,,,14219097.0,ns,24
permutation__cmp__lmp_multiple,BasedPermutation,512,,,15399880.0,ns,26
permutation__cmp__lmp_multiple,BasedPermutation,512,,,16519358.0,ns,28
permutation__cmp__lmp_multiple,BasedPermutation,512,,,17645237.0,ns,30
permutation__cmp__lmp_multiple,BasedPermutation,512,,,18839121.0,ns,32
permutation__cmp__lmp_multiple,BasedPermutation,512,,,20079408.0,ns,34
permutation__cmp__lmp_multiple,BasedPermutation,512,,,21290193.0,ns,36
permutation__cmp__lmp_multiple,BasedPermutation,512,,,22340766.0,ns,38
permutation__cmp__lmp_multiple,BasedPermutation,512,,,23592754.0,ns,40
permutation__cmp__lmp_multiple,BasedPermutation,512,,,24617126.0,ns,42
permutation__cmp__lmp_multiple,BasedPermutation,512,,,25869114.0,ns,44
permutation__cmp__lmp_multiple,BasedPermutation,512,,,27236709.0,ns,46
permutation__cmp__lmp_multiple,BasedPermutation,512,,,28178876.0,ns,48
permutation__cmp__lmp_multiple,BasedPermutation,512,,,29423863.0,ns,50
permutation__cmp__lmp_multiple,BasedPermutation,512,,,30736155.0,ns,52
permutation__cmp__lmp_multiple,BasedPermutation,512,,,31819431.0,ns,54
permutation__cmp__lmp_multiple,BasedPermutation,512,,,33102521.0,ns,56
permutation__cmp__lmp_multiple,BasedPermutation,512,,,34192697.0,ns,58
permutation__cmp__lmp_multiple,BasedPermutation,512,,,35456486.0,ns,60
permutation__cmp__lmp_multiple,BasedPermutation,512,,,36777078.0,ns,62
permutation__cmp__lmp_multiple,BasedPermutation,512,,,37869855.0,ns,64
permutation__cmp__lmp_multiple,BasedPermutation,512,,,38789219.0,ns,66
permutation__cmp__lmp_multiple,BasedPermutation,512,,,40497139.0,ns,68
permutation__cmp__lmp_multiple,BasedPermutation,512,,,41266493.0,ns,70
permutation__cmp__lmp_multiple,BasedPermutation,512,,,42584586.0,ns,72
permutation__cmp__lmp_multiple,BasedPermutation,512,,,43720664.0,ns,74
permutation__cmp__lmp_multiple,BasedPermutation,512,,,44710235.0,ns,76
permutation__cmp__lmp_multiple,BasedPermutation,512,,,46110533.0,ns,78
permutation__cmp__lmp_multiple,BasedPermutation,512,,,47265913.0,ns,80
permutation__cmp__lmp_multiple,BasedPermutation,512,,,48458497.0,ns,82
permutation__cmp__lmp_multiple,BasedPermutation,512,,,49540373.0,ns,84
permutation__cmp__lmp_multiple,BasedPermutation,512,,,50813562.0,ns,86
permutation__cmp__lmp_multiple,BasedPermutation,512,,,51692924.0,ns,88
permutation__cmp__lmp_multiple,BasedPermutation,512,,,53052719.0,ns,90
permutation__cmp__lmp_multiple,BasedPermutation,512,,,54274105.0,ns,92
permutation__cmp__lmp_multiple,BasedPermutation,512,,,55465989.0,ns,94
permutation__cmp__lmp_multiple,BasedPermutation,512,,,56531863.0,ns,96
permutation__cmp__lmp_multiple,BasedPermutation,512,,,57830954.0,ns,98
