group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,MapPermutation,128,,,1412408.0,ns,2
permutation__cmp__multiple_mult,MapPermutation,128,,,2641202.0,ns,4
permutation__cmp__multiple_mult,MapPermutation,128,,,4070910.0,ns,6
permutation__cmp__multiple_mult,MapPermutation,128,,,5377011.0,ns,8
permutation__cmp__multiple_mult,MapPermutation,128,,,6627806.0,ns,10
permutation__cmp__multiple_mult,MapPermutation,128,,,7989110.0,ns,12
permutation__cmp__multiple_mult,MapPermutation,128,,,9327312.0,ns,14
permutation__cmp__multiple_mult,MapPermutation,128,,,10759221.0,ns,16
permutation__cmp__multiple_mult,MapPermutation,128,,,11900008.0,ns,18
permutation__cmp__multiple_mult,MapPermutation,128,,,13264712.0,ns,20
permutation__cmp__multiple_mult,MapPermutation,128,,,14151980.0,ns,22
permutation__cmp__multiple_mult,MapPermutation,128,,,16189035.0,ns,24
permutation__cmp__multiple_mult,MapPermutation,128,,,17362825.0,ns,26
permutation__cmp__multiple_mult,MapPermutation,128,,,18093381.0,ns,28
permutation__cmp__multiple_mult,MapPermutation,128,,,19953722.0,ns,30
permutation__cmp__multiple_mult,MapPermutation,128,,,20790886.0,ns,32
permutation__cmp__multiple_mult,MapPermutation,128,,,22264799.0,ns,34
permutation__cmp__multiple_mult,MapPermutation,128,,,23768213.0,ns,36
permutation__cmp__multiple_mult,MapPermutation,128,,,25313931.0,ns,38
permutation__cmp__multiple_mult,MapPermutation,128,,,25846272.0,ns,40
permutation__cmp__multiple_mult,MapPermutation,128,,,27502498.0,ns,42
permutation__cmp__multiple_mult,MapPermutation,128,,,29338939.0,ns,44
permutation__cmp__multiple_mult,MapPermutation,128,,,30347916.0,ns,46
permutation__cmp__multiple_mult,MapPermutation,128,,,31775325.0,ns,48
permutation__cmp__multiple_mult,MapPermutation,128,,,33175131.0,ns,50
permutation__cmp__multiple_mult,MapPermutation,128,,,34769553.0,ns,52
permutation__cmp__multiple_mult,MapPermutation,128,,,36155659.0,ns,54
permutation__cmp__multiple_mult,MapPermutation,128,,,37550065.0,ns,56
permutation__cmp__multiple_mult,MapPermutation,128,,,38533440.0,ns,58
permutation__cmp__multiple_mult,MapPermutation,128,,,38307223.0,ns,60
permutation__cmp__multiple_mult,MapPermutation,128,,,39178189.0,ns,62
permutation__cmp__multiple_mult,MapPermutation,128,,,40940324.0,ns,64
permutation__cmp__multiple_mult,MapPermutation,128,,,43180495.0,ns,66
permutation__cmp__multiple_mult,MapPermutation,128,,,43830845.0,ns,68
permutation__cmp__multiple_mult,MapPermutation,128,,,45403064.0,ns,70
permutation__cmp__multiple_mult,MapPermutation,128,,,46041714.0,ns,72
permutation__cmp__multiple_mult,MapPermutation,128,,,47936058.0,ns,74
permutation__cmp__multiple_mult,MapPermutation,128,,,48826425.0,ns,76
permutation__cmp__multiple_mult,MapPermutation,128,,,51001091.0,ns,78
permutation__cmp__multiple_mult,MapPermutation,128,,,51840856.0,ns,80
permutation__cmp__multiple_mult,MapPermutation,128,,,54022622.0,ns,82
permutation__cmp__multiple_mult,MapPermutation,128,,,55972671.0,ns,84
permutation__cmp__multiple_mult,MapPermutation,128,,,57095457.0,ns,86
permutation__cmp__multiple_mult,MapPermutation,128,,,58529667.0,ns,88
permutation__cmp__multiple_mult,MapPermutation,128,,,57637898.0,ns,90
permutation__cmp__multiple_mult,MapPermutation,128,,,59883869.0,ns,92
permutation__cmp__multiple_mult,MapPermutation,128,,,60790238.0,ns,94
permutation__cmp__multiple_mult,MapPermutation,128,,,62256751.0,ns,96
permutation__cmp__multiple_mult,MapPermutation,128,,,65598406.0,ns,98
permutation__cmp__multiple_mult,MapPermutation,128,,,67288334.0,ns,100
permutation__cmp__multiple_mult,MapPermutation,128,,,67942185.0,ns,102
permutation__cmp__multiple_mult,MapPermutation,128,,,70521672.0,ns,104
permutation__cmp__multiple_mult,MapPermutation,128,,,69548282.0,ns,106
permutation__cmp__multiple_mult,MapPermutation,128,,,71406024.0,ns,108
permutation__cmp__multiple_mult,MapPermutation,128,,,73121254.0,ns,110
permutation__cmp__multiple_mult,MapPermutation,128,,,74601566.0,ns,112
permutation__cmp__multiple_mult,MapPermutation,128,,,75976471.0,ns,114
permutation__cmp__multiple_mult,MapPermutation,128,,,76798233.0,ns,116
permutation__cmp__multiple_mult,MapPermutation,128,,,75769955.0,ns,118
permutation__cmp__multiple_mult,MapPermutation,128,,,77580193.0,ns,120
permutation__cmp__multiple_mult,MapPermutation,128,,,80460111.0,ns,122
permutation__cmp__multiple_mult,MapPermutation,128,,,81033854.0,ns,124
permutation__cmp__multiple_mult,MapPermutation,128,,,82731483.0,ns,126
permutation__cmp__multiple_mult,MapPermutation,128,,,84535421.0,ns,128
permutation__cmp__multiple_mult,MapPermutation,128,,,86022233.0,ns,130
permutation__cmp__multiple_mult,MapPermutation,128,,,86713986.0,ns,132
permutation__cmp__multiple_mult,MapPermutation,128,,,87687360.0,ns,134
permutation__cmp__multiple_mult,MapPermutation,128,,,87938579.0,ns,136
permutation__cmp__multiple_mult,MapPermutation,128,,,91120021.0,ns,138
permutation__cmp__multiple_mult,MapPermutation,128,,,92397318.0,ns,140
permutation__cmp__multiple_mult,MapPermutation,128,,,94365867.0,ns,142
permutation__cmp__multiple_mult,MapPermutation,128,,,94758798.0,ns,144
permutation__cmp__multiple_mult,MapPermutation,128,,,96461826.0,ns,146
permutation__cmp__multiple_mult,MapPermutation,128,,,94974614.0,ns,148
permutation__cmp__multiple_mult,MapPermutation,128,,,98944415.0,ns,150
permutation__cmp__multiple_mult,MapPermutation,128,,,99969893.0,ns,152
permutation__cmp__multiple_mult,MapPermutation,128,,,101883838.0,ns,154
permutation__cmp__multiple_mult,MapPermutation,128,,,101936142.0,ns,156
permutation__cmp__multiple_mult,MapPermutation,128,,,102063152.0,ns,158
permutation__cmp__multiple_mult,MapPermutation,128,,,104924669.0,ns,160
permutation__cmp__multiple_mult,MapPermutation,128,,,107066832.0,ns,162
permutation__cmp__multiple_mult,MapPermutation,128,,,108782662.0,ns,164
permutation__cmp__multiple_mult,MapPermutation,128,,,110028657.0,ns,166
