group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__small_exp,pow,1,,,985845.0,ns,51046
permutation__small_exp,pow,1,,,1971590.0,ns,102092
permutation__small_exp,pow,1,,,2965135.0,ns,153138
permutation__small_exp,pow,1,,,3948480.0,ns,204184
permutation__small_exp,pow,1,,,4935825.0,ns,255230
permutation__small_exp,pow,1,,,5926471.0,ns,306276
permutation__small_exp,pow,1,,,6912315.0,ns,357322
permutation__small_exp,pow,1,,,7899261.0,ns,408368
permutation__small_exp,pow,1,,,8889505.0,ns,459414
permutation__small_exp,pow,1,,,9870151.0,ns,510460
permutation__small_exp,pow,1,,,10859596.0,ns,561506
permutation__small_exp,pow,1,,,11844041.0,ns,612552
permutation__small_exp,pow,1,,,12841286.0,ns,663598
permutation__small_exp,pow,1,,,13822931.0,ns,714644
permutation__small_exp,pow,1,,,14829277.0,ns,765690
permutation__small_exp,pow,1,,,15804121.0,ns,816736
permutation__small_exp,pow,1,,,16790967.0,ns,867782
permutation__small_exp,pow,1,,,17825913.0,ns,918828
permutation__small_exp,pow,1,,,18857961.0,ns,969874
permutation__small_exp,pow,1,,,19749602.0,ns,1020920
permutation__small_exp,pow,1,,,20730646.0,ns,1071966
permutation__small_exp,pow,1,,,21713291.0,ns,1123012
permutation__small_exp,pow,1,,,22708037.0,ns,1174058
permutation__small_exp,pow,1,,,23696081.0,ns,1225104
permutation__small_exp,pow,1,,,24686227.0,ns,1276150
permutation__small_exp,pow,1,,,25670972.0,ns,1327196
permutation__small_exp,pow,1,,,26655017.0,ns,1378242
permutation__small_exp,pow,1,,,27643962.0,ns,1429288
permutation__small_exp,pow,1,,,30208879.0,ns,1480334
permutation__small_exp,pow,1,,,31795452.0,ns,1531380
permutation__small_exp,pow,1,,,31189824.0,ns,1582426
permutation__small_exp,pow,1,,,31606643.0,ns,1633472
permutation__small_exp,pow,1,,,32575487.0,ns,1684518
permutation__small_exp,pow,1,,,33572532.0,ns,1735564
permutation__small_exp,pow,1,,,34564078.0,ns,1786610
permutation__small_exp,pow,1,,,35538822.0,ns,1837656
permutation__small_exp,pow,1,,,36526467.0,ns,1888702
permutation__small_exp,pow,1,,,37521113.0,ns,1939748
permutation__small_exp,pow,1,,,38514958.0,ns,1990794
permutation__small_exp,pow,1,,,39494803.0,ns,2041840
permutation__small_exp,pow,1,,,40484148.0,ns,2092886
permutation__small_exp,pow,1,,,41478193.0,ns,2143932
permutation__small_exp,pow,1,,,42473638.0,ns,2194978
permutation__small_exp,pow,1,,,43441482.0,ns,2246024
permutation__small_exp,pow,1,,,44426127.0,ns,2297070
permutation__small_exp,pow,1,,,45415673.0,ns,2348116
permutation__small_exp,pow,1,,,46404217.0,ns,2399162
permutation__small_exp,pow,1,,,47390262.0,ns,2450208
permutation__small_exp,pow,1,,,48397008.0,ns,2501254
permutation__small_exp,pow,1,,,49366553.0,ns,2552300
permutation__small_exp,pow,1,,,50350997.0,ns,2603346
permutation__small_exp,pow,1,,,51345843.0,ns,2654392
permutation__small_exp,pow,1,,,52357788.0,ns,2705438
permutation__small_exp,pow,1,,,53316133.0,ns,2756484
permutation__small_exp,pow,1,,,54351780.0,ns,2807530
permutation__small_exp,pow,1,,,55296023.0,ns,2858576
permutation__small_exp,pow,1,,,56280868.0,ns,2909622
permutation__small_exp,pow,1,,,57262513.0,ns,2960668
permutation__small_exp,pow,1,,,58250858.0,ns,3011714
permutation__small_exp,pow,1,,,59243803.0,ns,3062760
permutation__small_exp,pow,1,,,60261149.0,ns,3113806
permutation__small_exp,pow,1,,,61222792.0,ns,3164852
permutation__small_exp,pow,1,,,62192236.0,ns,3215898
permutation__small_exp,pow,1,,,63182681.0,ns,3266944
permutation__small_exp,pow,1,,,64173027.0,ns,3317990
permutation__small_exp,pow,1,,,65164672.0,ns,3369036
permutation__small_exp,pow,1,,,66146016.0,ns,3420082
permutation__small_exp,pow,1,,,67147063.0,ns,3471128
permutation__small_exp,pow,1,,,68122106.0,ns,3522174
permutation__small_exp,pow,1,,,69123453.0,ns,3573220
permutation__small_exp,pow,1,,,70098097.0,ns,3624266
permutation__small_exp,pow,1,,,71076042.0,ns,3675312
permutation__small_exp,pow,1,,,72073187.0,ns,3726358
permutation__small_exp,pow,1,,,73046231.0,ns,3777404
permutation__small_exp,pow,1,,,74037576.0,ns,3828450
permutation__small_exp,pow,1,,,75047822.0,ns,3879496
permutation__small_exp,pow,1,,,76042466.0,ns,3930542
permutation__small_exp,pow,1,,,77016911.0,ns,3981588
permutation__small_exp,pow,1,,,77983855.0,ns,4032634
permutation__small_exp,pow,1,,,78985200.0,ns,4083680
permutation__small_exp,pow,1,,,79967646.0,ns,4134726
permutation__small_exp,pow,1,,,80950191.0,ns,4185772
permutation__small_exp,pow,1,,,81978837.0,ns,4236818
permutation__small_exp,pow,1,,,82955282.0,ns,4287864
permutation__small_exp,pow,1,,,83932526.0,ns,4338910
permutation__small_exp,pow,1,,,84911470.0,ns,4389956
permutation__small_exp,pow,1,,,85906216.0,ns,4441002
permutation__small_exp,pow,1,,,86889960.0,ns,4492048
permutation__small_exp,pow,1,,,88292822.0,ns,4543094
permutation__small_exp,pow,1,,,88844148.0,ns,4594140
permutation__small_exp,pow,1,,,89833693.0,ns,4645186
permutation__small_exp,pow,1,,,90817038.0,ns,4696232
permutation__small_exp,pow,1,,,91826884.0,ns,4747278
permutation__small_exp,pow,1,,,92798428.0,ns,4798324
permutation__small_exp,pow,1,,,93785073.0,ns,4849370
permutation__small_exp,pow,1,,,94799019.0,ns,4900416
permutation__small_exp,pow,1,,,95757863.0,ns,4951462
permutation__small_exp,pow,1,,,96730307.0,ns,5002508
permutation__small_exp,pow,1,,,97732452.0,ns,5053554
permutation__small_exp,pow,1,,,98713396.0,ns,5104600
