group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,WordPermutation,128,,,993273.0,ns,2001
permutation__cmp__simple_application,WordPermutation,128,,,2009648.0,ns,4002
permutation__cmp__simple_application,WordPermutation,128,,,3003222.0,ns,6003
permutation__cmp__simple_application,WordPermutation,128,,,4033198.0,ns,8004
permutation__cmp__simple_application,WordPermutation,128,,,4910262.0,ns,10005
permutation__cmp__simple_application,WordPermutation,128,,,5902136.0,ns,12006
permutation__cmp__simple_application,WordPermutation,128,,,7061722.0,ns,14007
permutation__cmp__simple_application,WordPermutation,128,,,8031393.0,ns,16008
permutation__cmp__simple_application,WordPermutation,128,,,8973363.0,ns,18009
permutation__cmp__simple_application,WordPermutation,128,,,10000538.0,ns,20010
permutation__cmp__simple_application,WordPermutation,128,,,10861802.0,ns,22011
permutation__cmp__simple_application,WordPermutation,128,,,11833474.0,ns,24012
permutation__cmp__simple_application,WordPermutation,128,,,13064565.0,ns,26013
permutation__cmp__simple_application,WordPermutation,128,,,13963731.0,ns,28014
permutation__cmp__simple_application,WordPermutation,128,,,15040711.0,ns,30015
permutation__cmp__simple_application,WordPermutation,128,,,15939677.0,ns,32016
permutation__cmp__simple_application,WordPermutation,128,,,16912649.0,ns,34017
permutation__cmp__simple_application,WordPermutation,128,,,17380383.0,ns,36018
permutation__cmp__simple_application,WordPermutation,128,,,18956800.0,ns,38019
permutation__cmp__simple_application,WordPermutation,128,,,19555944.0,ns,40020
permutation__cmp__simple_application,WordPermutation,128,,,20481012.0,ns,42021
permutation__cmp__simple_application,WordPermutation,128,,,21790809.0,ns,44022
permutation__cmp__simple_application,WordPermutation,128,,,22856688.0,ns,46023
permutation__cmp__simple_application,WordPermutation,128,,,23191213.0,ns,48024
permutation__cmp__simple_application,WordPermutation,128,,,24461607.0,ns,50025
permutation__cmp__simple_application,WordPermutation,128,,,25790005.0,ns,52026
permutation__cmp__simple_application,WordPermutation,128,,,26863584.0,ns,54027
permutation__cmp__simple_application,WordPermutation,128,,,27814255.0,ns,56028
permutation__cmp__simple_application,WordPermutation,128,,,28858232.0,ns,58029
permutation__cmp__simple_application,WordPermutation,128,,,30097823.0,ns,60030
permutation__cmp__simple_application,WordPermutation,128,,,31001890.0,ns,62031
permutation__cmp__simple_application,WordPermutation,128,,,32081170.0,ns,64032
permutation__cmp__simple_application,WordPermutation,128,,,33040441.0,ns,66033
permutation__cmp__simple_application,WordPermutation,128,,,33936307.0,ns,68034
permutation__cmp__simple_application,WordPermutation,128,,,34943681.0,ns,70035
permutation__cmp__simple_application,WordPermutation,128,,,36005559.0,ns,72036
permutation__cmp__simple_application,WordPermutation,128,,,36637806.0,ns,74037
permutation__cmp__simple_application,WordPermutation,128,,,37924501.0,ns,76038
permutation__cmp__simple_application,WordPermutation,128,,,38448740.0,ns,78039
permutation__cmp__simple_application,WordPermutation,128,,,38462241.0,ns,80040
permutation__cmp__simple_application,WordPermutation,128,,,39703933.0,ns,82041
permutation__cmp__simple_application,WordPermutation,128,,,41455461.0,ns,84042
permutation__cmp__simple_application,WordPermutation,128,,,41881193.0,ns,86043
permutation__cmp__simple_application,WordPermutation,128,,,43561917.0,ns,88044
