group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,MapPermutation,512,,,89803724.0,ns,4895
permutation__cmp__simple_application,MapPermutation,512,,,90284160.0,ns,4950
permutation__cmp__simple_application,MapPermutation,512,,,90647887.0,ns,5005
permutation__cmp__simple_application,MapPermutation,512,,,92088693.0,ns,5060
permutation__cmp__simple_application,MapPermutation,512,,,90881004.0,ns,5115
permutation__cmp__simple_application,MapPermutation,512,,,92893452.0,ns,5170
permutation__cmp__simple_application,MapPermutation,512,,,94279655.0,ns,5225
permutation__cmp__simple_application,MapPermutation,512,,,95224025.0,ns,5280
permutation__cmp__simple_application,MapPermutation,512,,,97909623.0,ns,5335
permutation__cmp__simple_application,MapPermutation,512,,,98351855.0,ns,5390
permutation__cmp__simple_application,MapPermutation,512,,,98029332.0,ns,5445
permutation__cmp__simple_application,MapPermutation,512,,,100479512.0,ns,5500
