group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,pow,512,,,1038776.0,ns,74
permutation__exp,pow,512,,,2022247.0,ns,148
permutation__exp,pow,512,,,2979016.0,ns,222
permutation__exp,pow,512,,,3508754.0,ns,296
permutation__exp,pow,512,,,4840151.0,ns,370
permutation__exp,pow,512,,,5912229.0,ns,444
permutation__exp,pow,512,,,6705386.0,ns,518
permutation__exp,pow,512,,,7999781.0,ns,592
permutation__exp,pow,512,,,9000853.0,ns,666
permutation__exp,pow,512,,,10016927.0,ns,740
permutation__exp,pow,512,,,10763481.0,ns,814
permutation__exp,pow,512,,,11903164.0,ns,888
permutation__exp,pow,512,,,13083050.0,ns,962
permutation__exp,pow,512,,,13708995.0,ns,1036
permutation__exp,pow,512,,,15122298.0,ns,1110
permutation__exp,pow,512,,,15894754.0,ns,1184
permutation__exp,pow,512,,,17112442.0,ns,1258
permutation__exp,pow,512,,,18057810.0,ns,1332
permutation__exp,pow,512,,,19027081.0,ns,1406
permutation__exp,pow,512,,,19760934.0,ns,1480
permutation__exp,pow,512,,,21038727.0,ns,1554
permutation__exp,pow,512,,,21707776.0,ns,1628
permutation__exp,pow,512,,,22886161.0,ns,1702
permutation__exp,pow,512,,,23663117.0,ns,1776
permutation__exp,pow,512,,,24890007.0,ns,1850
permutation__exp,pow,512,,,25846076.0,ns,1924
permutation__exp,pow,512,,,26320310.0,ns,1998
permutation__exp,pow,512,,,27962530.0,ns,2072
permutation__exp,pow,512,,,27568000.0,ns,2146
permutation__exp,pow,512,,,29582047.0,ns,2220
permutation__exp,pow,512,,,30737731.0,ns,2294
permutation__exp,pow,512,,,31761905.0,ns,2368
permutation__exp,pow,512,,,32992494.0,ns,2442
permutation__exp,pow,512,,,34129677.0,ns,2516
permutation__exp,pow,512,,,34694118.0,ns,2590
permutation__exp,pow,512,,,35883005.0,ns,2664
permutation__exp,pow,512,,,36876276.0,ns,2738
permutation__exp,pow,512,,,37797043.0,ns,2812
permutation__exp,pow,512,,,38521096.0,ns,2886
permutation__exp,pow,512,,,39453663.0,ns,2960
permutation__exp,pow,512,,,41120785.0,ns,3034
permutation__exp,pow,512,,,41990247.0,ns,3108
permutation__exp,pow,512,,,43065426.0,ns,3182
permutation__exp,pow,512,,,44057798.0,ns,3256
permutation__exp,pow,512,,,44683644.0,ns,3330
permutation__exp,pow,512,,,45288487.0,ns,3404
permutation__exp,pow,512,,,46917105.0,ns,3478
permutation__exp,pow,512,,,47598154.0,ns,3552
permutation__exp,pow,512,,,48434516.0,ns,3626
permutation__exp,pow,512,,,49688907.0,ns,3700
permutation__exp,pow,512,,,51166413.0,ns,3774
permutation__exp,pow,512,,,51761957.0,ns,3848
permutation__exp,pow,512,,,52933242.0,ns,3922
permutation__exp,pow,512,,,54104827.0,ns,3996
permutation__exp,pow,512,,,54546159.0,ns,4070
permutation__exp,pow,512,,,54876283.0,ns,4144
permutation__exp,pow,512,,,56677309.0,ns,4218
permutation__exp,pow,512,,,54621958.0,ns,4292
permutation__exp,pow,512,,,56140468.0,ns,4366
permutation__exp,pow,512,,,59806934.0,ns,4440
permutation__exp,pow,512,,,59274095.0,ns,4514
permutation__exp,pow,512,,,62023095.0,ns,4588
permutation__exp,pow,512,,,62811952.0,ns,4662
permutation__exp,pow,512,,,63070871.0,ns,4736
permutation__exp,pow,512,,,64562079.0,ns,4810
permutation__exp,pow,512,,,65845972.0,ns,4884
permutation__exp,pow,512,,,65941679.0,ns,4958
permutation__exp,pow,512,,,67098762.0,ns,5032
permutation__exp,pow,512,,,68251346.0,ns,5106
permutation__exp,pow,512,,,68177141.0,ns,5180
permutation__exp,pow,512,,,71095352.0,ns,5254
permutation__exp,pow,512,,,71923413.0,ns,5328
permutation__exp,pow,512,,,72303640.0,ns,5402
permutation__exp,pow,512,,,74283283.0,ns,5476
permutation__exp,pow,512,,,74964633.0,ns,5550
permutation__exp,pow,512,,,75615080.0,ns,5624
permutation__exp,pow,512,,,77617224.0,ns,5698
permutation__exp,pow,512,,,77382808.0,ns,5772
permutation__exp,pow,512,,,79046729.0,ns,5846
permutation__exp,pow,512,,,78573395.0,ns,5920
permutation__exp,pow,512,,,80565639.0,ns,5994
permutation__exp,pow,512,,,81622615.0,ns,6068
permutation__exp,pow,512,,,83534154.0,ns,6142
permutation__exp,pow,512,,,83843476.0,ns,6216
permutation__exp,pow,512,,,84601231.0,ns,6290
permutation__exp,pow,512,,,86194046.0,ns,6364
permutation__exp,pow,512,,,86746587.0,ns,6438
permutation__exp,pow,512,,,86811691.0,ns,6512
permutation__exp,pow,512,,,89587792.0,ns,6586
permutation__exp,pow,512,,,90582964.0,ns,6660
permutation__exp,pow,512,,,91212511.0,ns,6734
permutation__exp,pow,512,,,91160606.0,ns,6808
permutation__exp,pow,512,,,88294699.0,ns,6882
permutation__exp,pow,512,,,91901560.0,ns,6956
permutation__exp,pow,512,,,93345064.0,ns,7030
permutation__exp,pow,512,,,93604184.0,ns,7104
permutation__exp,pow,512,,,96575299.0,ns,7178
permutation__exp,pow,512,,,96624203.0,ns,7252
permutation__exp,pow,512,,,97812189.0,ns,7326
permutation__exp,pow,512,,,99862937.0,ns,7400
