group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__exp,multijoin,16,,,1022957.0,ns,1125
permutation__exp,multijoin,16,,,1995811.0,ns,2250
permutation__exp,multijoin,16,,,2967565.0,ns,3375
permutation__exp,multijoin,16,,,4194334.0,ns,4500
permutation__exp,multijoin,16,,,4936074.0,ns,5625
permutation__exp,multijoin,16,,,5909629.0,ns,6750
permutation__exp,multijoin,16,,,6762477.0,ns,7875
permutation__exp,multijoin,16,,,7885539.0,ns,9000
permutation__exp,multijoin,16,,,8822891.0,ns,10125
permutation__exp,multijoin,16,,,10082761.0,ns,11250
permutation__exp,multijoin,16,,,11493240.0,ns,12375
permutation__exp,multijoin,16,,,12112974.0,ns,13500
permutation__exp,multijoin,16,,,13709763.0,ns,14625
permutation__exp,multijoin,16,,,14131786.0,ns,15750
permutation__exp,multijoin,16,,,15004435.0,ns,16875
permutation__exp,multijoin,16,,,15943287.0,ns,18000
permutation__exp,multijoin,16,,,16778934.0,ns,19125
permutation__exp,multijoin,16,,,17778589.0,ns,20250
permutation__exp,multijoin,16,,,18748844.0,ns,21375
permutation__exp,multijoin,16,,,19314475.0,ns,22500
permutation__exp,multijoin,16,,,21194979.0,ns,23625
permutation__exp,multijoin,16,,,21835015.0,ns,24750
permutation__exp,multijoin,16,,,23248394.0,ns,25875
permutation__exp,multijoin,16,,,23561711.0,ns,27000
permutation__exp,multijoin,16,,,24699475.0,ns,28125
permutation__exp,multijoin,16,,,25992346.0,ns,29250
permutation__exp,multijoin,16,,,26703787.0,ns,30375
permutation__exp,multijoin,16,,,27715842.0,ns,31500
permutation__exp,multijoin,16,,,28519487.0,ns,32625
permutation__exp,multijoin,16,,,29689653.0,ns,33750
permutation__exp,multijoin,16,,,30735210.0,ns,34875
permutation__exp,multijoin,16,,,33639273.0,ns,36000
permutation__exp,multijoin,16,,,32618315.0,ns,37125
permutation__exp,multijoin,16,,,33641072.0,ns,38250
permutation__exp,multijoin,16,,,33907387.0,ns,39375
permutation__exp,multijoin,16,,,35593480.0,ns,40500
permutation__exp,multijoin,16,,,35886694.0,ns,41625
permutation__exp,multijoin,16,,,37946408.0,ns,42750
permutation__exp,multijoin,16,,,38281726.0,ns,43875
permutation__exp,multijoin,16,,,39716807.0,ns,45000
permutation__exp,multijoin,16,,,41444602.0,ns,46125
permutation__exp,multijoin,16,,,41306195.0,ns,47250
permutation__exp,multijoin,16,,,42512162.0,ns,48375
permutation__exp,multijoin,16,,,43543819.0,ns,49500
permutation__exp,multijoin,16,,,44525974.0,ns,50625
permutation__exp,multijoin,16,,,46068459.0,ns,51750
permutation__exp,multijoin,16,,,47493938.0,ns,52875
permutation__exp,multijoin,16,,,48535797.0,ns,54000
permutation__exp,multijoin,16,,,48440991.0,ns,55125
permutation__exp,multijoin,16,,,49482049.0,ns,56250
permutation__exp,multijoin,16,,,50636913.0,ns,57375
permutation__exp,multijoin,16,,,51450458.0,ns,58500
permutation__exp,multijoin,16,,,52930141.0,ns,59625
permutation__exp,multijoin,16,,,53456269.0,ns,60750
permutation__exp,multijoin,16,,,53214256.0,ns,61875
permutation__exp,multijoin,16,,,56230524.0,ns,63000
permutation__exp,multijoin,16,,,56297427.0,ns,64125
permutation__exp,multijoin,16,,,57382885.0,ns,65250
permutation__exp,multijoin,16,,,58967770.0,ns,66375
permutation__exp,multijoin,16,,,60271242.0,ns,67500
permutation__exp,multijoin,16,,,59067676.0,ns,68625
permutation__exp,multijoin,16,,,61307800.0,ns,69750
permutation__exp,multijoin,16,,,62312155.0,ns,70875
permutation__exp,multijoin,16,,,63330312.0,ns,72000
permutation__exp,multijoin,16,,,65026906.0,ns,73125
permutation__exp,multijoin,16,,,65258919.0,ns,74250
permutation__exp,multijoin,16,,,66197671.0,ns,75375
permutation__exp,multijoin,16,,,67215828.0,ns,76500
permutation__exp,multijoin,16,,,68401093.0,ns,77625
permutation__exp,multijoin,16,,,69178736.0,ns,78750
permutation__exp,multijoin,16,,,71763480.0,ns,79875
permutation__exp,multijoin,16,,,71245851.0,ns,81000
permutation__exp,multijoin,16,,,72838637.0,ns,82125
permutation__exp,multijoin,16,,,73224654.0,ns,83250
permutation__exp,multijoin,16,,,74150805.0,ns,84375
permutation__exp,multijoin,16,,,76445831.0,ns,85500
permutation__exp,multijoin,16,,,76095713.0,ns,86625
permutation__exp,multijoin,16,,,78820863.0,ns,87750
permutation__exp,multijoin,16,,,79051676.0,ns,88875
permutation__exp,multijoin,16,,,79091678.0,ns,90000
permutation__exp,multijoin,16,,,80119435.0,ns,91125
permutation__exp,multijoin,16,,,85583038.0,ns,92250
permutation__exp,multijoin,16,,,82873487.0,ns,93375
permutation__exp,multijoin,16,,,83015096.0,ns,94500
permutation__exp,multijoin,16,,,85561636.0,ns,95625
permutation__exp,multijoin,16,,,84972098.0,ns,96750
permutation__exp,multijoin,16,,,85980051.0,ns,97875
permutation__exp,multijoin,16,,,86994207.0,ns,99000
