group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inv_prod,default,32,,,987735.0,ns,3858
permutation__inv_prod,default,32,,,1968170.0,ns,7716
permutation__inv_prod,default,32,,,2944505.0,ns,11574
permutation__inv_prod,default,32,,,3915940.0,ns,15432
permutation__inv_prod,default,32,,,4893774.0,ns,19290
permutation__inv_prod,default,32,,,5889010.0,ns,23148
permutation__inv_prod,default,32,,,6882046.0,ns,27006
permutation__inv_prod,default,32,,,7825078.0,ns,30864
permutation__inv_prod,default,32,,,8810513.0,ns,34722
permutation__inv_prod,default,32,,,9804149.0,ns,38580
permutation__inv_prod,default,32,,,10776083.0,ns,42438
permutation__inv_prod,default,32,,,11732917.0,ns,46296
permutation__inv_prod,default,32,,,12736053.0,ns,50154
permutation__inv_prod,default,32,,,13708387.0,ns,54012
permutation__inv_prod,default,32,,,15882465.0,ns,57870
permutation__inv_prod,default,32,,,16961203.0,ns,61728
permutation__inv_prod,default,32,,,18018041.0,ns,65586
permutation__inv_prod,default,32,,,19001676.0,ns,69444
permutation__inv_prod,default,32,,,20053014.0,ns,73302
permutation__inv_prod,default,32,,,19773103.0,ns,77160
permutation__inv_prod,default,32,,,20872243.0,ns,81018
permutation__inv_prod,default,32,,,21800275.0,ns,84876
permutation__inv_prod,default,32,,,22751210.0,ns,88734
permutation__inv_prod,default,32,,,23765945.0,ns,92592
permutation__inv_prod,default,32,,,24812982.0,ns,96450
permutation__inv_prod,default,32,,,25782617.0,ns,100308
permutation__inv_prod,default,32,,,26728850.0,ns,104166
permutation__inv_prod,default,32,,,27712085.0,ns,108024
permutation__inv_prod,default,32,,,28727122.0,ns,111882
permutation__inv_prod,default,32,,,29736958.0,ns,115740
permutation__inv_prod,default,32,,,30643690.0,ns,119598
permutation__inv_prod,default,32,,,31751029.0,ns,123456
permutation__inv_prod,default,32,,,32715164.0,ns,127314
permutation__inv_prod,default,32,,,35874676.0,ns,131172
permutation__inv_prod,default,32,,,34220218.0,ns,135030
permutation__inv_prod,default,32,,,35213952.0,ns,138888
permutation__inv_prod,default,32,,,39595208.0,ns,142746
permutation__inv_prod,default,32,,,40248432.0,ns,146604
permutation__inv_prod,default,32,,,41212666.0,ns,150462
permutation__inv_prod,default,32,,,42464211.0,ns,154320
permutation__inv_prod,default,32,,,43360042.0,ns,158178
permutation__inv_prod,default,32,,,44438581.0,ns,162036
permutation__inv_prod,default,32,,,45372514.0,ns,165894
permutation__inv_prod,default,32,,,46480254.0,ns,169752
permutation__inv_prod,default,32,,,47576992.0,ns,173610
permutation__inv_prod,default,32,,,48590426.0,ns,177468
permutation__inv_prod,default,32,,,49680965.0,ns,181326
permutation__inv_prod,default,32,,,50759003.0,ns,185184
permutation__inv_prod,default,32,,,51813641.0,ns,189042
permutation__inv_prod,default,32,,,52826576.0,ns,192900
permutation__inv_prod,default,32,,,53869714.0,ns,196758
permutation__inv_prod,default,32,,,54940052.0,ns,200616
permutation__inv_prod,default,32,,,56024090.0,ns,204474
permutation__inv_prod,default,32,,,56978824.0,ns,208332
permutation__inv_prod,default,32,,,58284670.0,ns,212190
permutation__inv_prod,default,32,,,59106199.0,ns,216048
permutation__inv_prod,default,32,,,60269041.0,ns,219906
permutation__inv_prod,default,32,,,62089106.0,ns,223764
permutation__inv_prod,default,32,,,62316513.0,ns,227622
permutation__inv_prod,default,32,,,63386152.0,ns,231480
permutation__inv_prod,default,32,,,64503691.0,ns,235338
permutation__inv_prod,default,32,,,65567429.0,ns,239196
permutation__inv_prod,default,32,,,66527961.0,ns,243054
permutation__inv_prod,default,32,,,67672900.0,ns,246912
permutation__inv_prod,default,32,,,68745839.0,ns,250770
permutation__inv_prod,default,32,,,69668171.0,ns,254628
permutation__inv_prod,default,32,,,70968517.0,ns,258486
permutation__inv_prod,default,32,,,71870149.0,ns,262344
permutation__inv_prod,default,32,,,72911686.0,ns,266202
permutation__inv_prod,default,32,,,73997225.0,ns,270060
permutation__inv_prod,default,32,,,75018361.0,ns,273918
permutation__inv_prod,default,32,,,76052898.0,ns,277776
permutation__inv_prod,default,32,,,77135936.0,ns,281634
permutation__inv_prod,default,32,,,78070670.0,ns,285492
permutation__inv_prod,default,32,,,79242010.0,ns,289350
permutation__inv_prod,default,32,,,80400151.0,ns,293208
