group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,SyncPermutation,512,,,87040507.0,ns,1092
permutation__cmp__multiple_mult,SyncPermutation,512,,,87856366.0,ns,1105
permutation__cmp__multiple_mult,SyncPermutation,512,,,88923943.0,ns,1118
permutation__cmp__multiple_mult,SyncPermutation,512,,,90122330.0,ns,1131
permutation__cmp__multiple_mult,SyncPermutation,512,,,97911495.0,ns,1144
permutation__cmp__multiple_mult,SyncPermutation,512,,,92369793.0,ns,1157
permutation__cmp__multiple_mult,SyncPermutation,512,,,93542578.0,ns,1170
permutation__cmp__multiple_mult,SyncPermutation,512,,,94375938.0,ns,1183
permutation__cmp__multiple_mult,SyncPermutation,512,,,95353110.0,ns,1196
permutation__cmp__multiple_mult,SyncPermutation,512,,,96662604.0,ns,1209
permutation__cmp__multiple_mult,SyncPermutation,512,,,97241546.0,ns,1222
permutation__cmp__multiple_mult,SyncPermutation,512,,,98783158.0,ns,1235
permutation__cmp__multiple_mult,SyncPermutation,512,,,99471708.0,ns,1248
permutation__cmp__multiple_mult,SyncPermutation,512,,,100898011.0,ns,1261
permutation__cmp__multiple_mult,SyncPermutation,512,,,101757773.0,ns,1274
permutation__cmp__multiple_mult,SyncPermutation,512,,,102513237.0,ns,1287
permutation__cmp__multiple_mult,SyncPermutation,512,,,103687900.0,ns,1300
