group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__inverses,MapPermutation,128,,,1093474.0,ns,117
permutation__cmp__inverses,MapPermutation,128,,,2052639.0,ns,234
permutation__cmp__inverses,MapPermutation,128,,,2986801.0,ns,351
permutation__cmp__inverses,MapPermutation,128,,,3870461.0,ns,468
permutation__cmp__inverses,MapPermutation,128,,,4762122.0,ns,585
permutation__cmp__inverses,MapPermutation,128,,,5899098.0,ns,702
permutation__cmp__inverses,MapPermutation,128,,,6944469.0,ns,819
permutation__cmp__inverses,MapPermutation,128,,,8160451.0,ns,936
permutation__cmp__inverses,MapPermutation,128,,,9111015.0,ns,1053
permutation__cmp__inverses,MapPermutation,128,,,9795661.0,ns,1170
permutation__cmp__inverses,MapPermutation,128,,,11431771.0,ns,1287
permutation__cmp__inverses,MapPermutation,128,,,11662887.0,ns,1404
permutation__cmp__inverses,MapPermutation,128,,,12634252.0,ns,1521
permutation__cmp__inverses,MapPermutation,128,,,13614019.0,ns,1638
permutation__cmp__inverses,MapPermutation,128,,,15165223.0,ns,1755
permutation__cmp__inverses,MapPermutation,128,,,15738462.0,ns,1872
permutation__cmp__inverses,MapPermutation,128,,,16811234.0,ns,1989
permutation__cmp__inverses,MapPermutation,128,,,17829703.0,ns,2106
permutation__cmp__inverses,MapPermutation,128,,,18211229.0,ns,2223
permutation__cmp__inverses,MapPermutation,128,,,19697929.0,ns,2340
permutation__cmp__inverses,MapPermutation,128,,,20475581.0,ns,2457
permutation__cmp__inverses,MapPermutation,128,,,21428846.0,ns,2574
permutation__cmp__inverses,MapPermutation,128,,,23081657.0,ns,2691
permutation__cmp__inverses,MapPermutation,128,,,23705100.0,ns,2808
permutation__cmp__inverses,MapPermutation,128,,,25456317.0,ns,2925
permutation__cmp__inverses,MapPermutation,128,,,27288641.0,ns,3042
permutation__cmp__inverses,MapPermutation,128,,,25331609.0,ns,3159
permutation__cmp__inverses,MapPermutation,128,,,27787575.0,ns,3276
permutation__cmp__inverses,MapPermutation,128,,,29036759.0,ns,3393
permutation__cmp__inverses,MapPermutation,128,,,28415417.0,ns,3510
permutation__cmp__inverses,MapPermutation,128,,,29129765.0,ns,3627
permutation__cmp__inverses,MapPermutation,128,,,30800178.0,ns,3744
permutation__cmp__inverses,MapPermutation,128,,,32612300.0,ns,3861
permutation__cmp__inverses,MapPermutation,128,,,33994393.0,ns,3978
permutation__cmp__inverses,MapPermutation,128,,,34844851.0,ns,4095
permutation__cmp__inverses,MapPermutation,128,,,37073901.0,ns,4212
permutation__cmp__inverses,MapPermutation,128,,,36340451.0,ns,4329
permutation__cmp__inverses,MapPermutation,128,,,38016364.0,ns,4446
permutation__cmp__inverses,MapPermutation,128,,,38547000.0,ns,4563
permutation__cmp__inverses,MapPermutation,128,,,37925258.0,ns,4680
