group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__order_cmp,cycle,32,,,975067.0,ns,202
permutation__order_cmp,cycle,32,,,1971636.0,ns,404
permutation__order_cmp,cycle,32,,,3152318.0,ns,606
permutation__order_cmp,cycle,32,,,4213192.0,ns,808
permutation__order_cmp,cycle,32,,,5013847.0,ns,1010
permutation__order_cmp,cycle,32,,,6314236.0,ns,1212
permutation__order_cmp,cycle,32,,,6688862.0,ns,1414
permutation__order_cmp,cycle,32,,,8240170.0,ns,1616
permutation__order_cmp,cycle,32,,,8714603.0,ns,1818
permutation__order_cmp,cycle,32,,,9919786.0,ns,2020
permutation__order_cmp,cycle,32,,,10900154.0,ns,2222
permutation__order_cmp,cycle,32,,,12002130.0,ns,2424
permutation__order_cmp,cycle,32,,,13107406.0,ns,2626
permutation__order_cmp,cycle,32,,,13966266.0,ns,2828
permutation__order_cmp,cycle,32,,,16664253.0,ns,3030
permutation__order_cmp,cycle,32,,,16232923.0,ns,3232
permutation__order_cmp,cycle,32,,,16925970.0,ns,3434
permutation__order_cmp,cycle,32,,,17749327.0,ns,3636
permutation__order_cmp,cycle,32,,,18818502.0,ns,3838
permutation__order_cmp,cycle,32,,,20569423.0,ns,4040
permutation__order_cmp,cycle,32,,,21109260.0,ns,4242
permutation__order_cmp,cycle,32,,,23607332.0,ns,4444
permutation__order_cmp,cycle,32,,,24125168.0,ns,4646
permutation__order_cmp,cycle,32,,,24262978.0,ns,4848
permutation__order_cmp,cycle,32,,,26918362.0,ns,5050
permutation__order_cmp,cycle,32,,,25504464.0,ns,5252
permutation__order_cmp,cycle,32,,,26246016.0,ns,5454
permutation__order_cmp,cycle,32,,,27088073.0,ns,5656
permutation__order_cmp,cycle,32,,,28321259.0,ns,5858
permutation__order_cmp,cycle,32,,,30302796.0,ns,6060
permutation__order_cmp,cycle,32,,,31966611.0,ns,6262
permutation__order_cmp,cycle,32,,,31117152.0,ns,6464
permutation__order_cmp,cycle,32,,,33264001.0,ns,6666
permutation__order_cmp,cycle,32,,,34884313.0,ns,6868
permutation__order_cmp,cycle,32,,,35353845.0,ns,7070
permutation__order_cmp,cycle,32,,,36199704.0,ns,7272
permutation__order_cmp,cycle,32,,,36489624.0,ns,7474
permutation__order_cmp,cycle,32,,,36362113.0,ns,7676
permutation__order_cmp,cycle,32,,,39846553.0,ns,7878
permutation__order_cmp,cycle,32,,,40863323.0,ns,8080
permutation__order_cmp,cycle,32,,,40138673.0,ns,8282
permutation__order_cmp,cycle,32,,,42798357.0,ns,8484
permutation__order_cmp,cycle,32,,,40733914.0,ns,8686
permutation__order_cmp,cycle,32,,,43401499.0,ns,8888
permutation__order_cmp,cycle,32,,,43749322.0,ns,9090
permutation__order_cmp,cycle,32,,,46167489.0,ns,9292
permutation__order_cmp,cycle,32,,,46612321.0,ns,9494
permutation__order_cmp,cycle,32,,,47434577.0,ns,9696
permutation__order_cmp,cycle,32,,,48727667.0,ns,9898
permutation__order_cmp,cycle,32,,,53177274.0,ns,10100
permutation__order_cmp,cycle,32,,,51094930.0,ns,10302
permutation__order_cmp,cycle,32,,,51113231.0,ns,10504
permutation__order_cmp,cycle,32,,,52914055.0,ns,10706
permutation__order_cmp,cycle,32,,,53038564.0,ns,10908
permutation__order_cmp,cycle,32,,,54430261.0,ns,11110
permutation__order_cmp,cycle,32,,,56820325.0,ns,11312
permutation__order_cmp,cycle,32,,,56155480.0,ns,11514
permutation__order_cmp,cycle,32,,,56712818.0,ns,11716
permutation__order_cmp,cycle,32,,,57788289.0,ns,11918
permutation__order_cmp,cycle,32,,,59303993.0,ns,12120
permutation__order_cmp,cycle,32,,,60237857.0,ns,12322
permutation__order_cmp,cycle,32,,,60823098.0,ns,12524
permutation__order_cmp,cycle,32,,,61240727.0,ns,12726
permutation__order_cmp,cycle,32,,,64223733.0,ns,12928
permutation__order_cmp,cycle,32,,,65743637.0,ns,13130
permutation__order_cmp,cycle,32,,,65926350.0,ns,13332
permutation__order_cmp,cycle,32,,,66817912.0,ns,13534
permutation__order_cmp,cycle,32,,,68033195.0,ns,13736
permutation__order_cmp,cycle,32,,,66591196.0,ns,13938
permutation__order_cmp,cycle,32,,,70985900.0,ns,14140
permutation__order_cmp,cycle,32,,,69728012.0,ns,14342
permutation__order_cmp,cycle,32,,,69176774.0,ns,14544
permutation__order_cmp,cycle,32,,,73483371.0,ns,14746
permutation__order_cmp,cycle,32,,,73618078.0,ns,14948
permutation__order_cmp,cycle,32,,,73857692.0,ns,15150
permutation__order_cmp,cycle,32,,,75096778.0,ns,15352
permutation__order_cmp,cycle,32,,,77357333.0,ns,15554
permutation__order_cmp,cycle,32,,,77775662.0,ns,15756
permutation__order_cmp,cycle,32,,,77817065.0,ns,15958
permutation__order_cmp,cycle,32,,,78153188.0,ns,16160
permutation__order_cmp,cycle,32,,,77476041.0,ns,16362
permutation__order_cmp,cycle,32,,,83815679.0,ns,16564
permutation__order_cmp,cycle,32,,,84752543.0,ns,16766
permutation__order_cmp,cycle,32,,,84164503.0,ns,16968
permutation__order_cmp,cycle,32,,,89936001.0,ns,17170
permutation__order_cmp,cycle,32,,,82692800.0,ns,17372
permutation__order_cmp,cycle,32,,,87888252.0,ns,17574
permutation__order_cmp,cycle,32,,,93459136.0,ns,17776
