group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__simple_application,StandardPermutation,32,,,85223472.0,ns,818462
permutation__cmp__simple_application,StandardPermutation,32,,,86090352.0,ns,827979
permutation__cmp__simple_application,StandardPermutation,32,,,87180260.0,ns,837496
permutation__cmp__simple_application,StandardPermutation,32,,,88170557.0,ns,847013
permutation__cmp__simple_application,StandardPermutation,32,,,89029141.0,ns,856530
permutation__cmp__simple_application,StandardPermutation,32,,,89919329.0,ns,866047
permutation__cmp__simple_application,StandardPermutation,32,,,91021737.0,ns,875564
permutation__cmp__simple_application,StandardPermutation,32,,,91876321.0,ns,885081
permutation__cmp__simple_application,StandardPermutation,32,,,93059437.0,ns,894598
permutation__cmp__simple_application,StandardPermutation,32,,,94080637.0,ns,904115
permutation__cmp__simple_application,StandardPermutation,32,,,94887416.0,ns,913632
permutation__cmp__simple_application,StandardPermutation,32,,,95945119.0,ns,923149
permutation__cmp__simple_application,StandardPermutation,32,,,96931909.0,ns,932666
permutation__cmp__simple_application,StandardPermutation,32,,,97990213.0,ns,942183
permutation__cmp__simple_application,StandardPermutation,32,,,99074819.0,ns,951700
