group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__random_creation,WordPermutation,512,,,1006352.0,ns,39
permutation__cmp__random_creation,WordPermutation,512,,,2031806.0,ns,78
permutation__cmp__random_creation,WordPermutation,512,,,3037658.0,ns,117
permutation__cmp__random_creation,WordPermutation,512,,,4062012.0,ns,156
permutation__cmp__random_creation,WordPermutation,512,,,5053964.0,ns,195
permutation__cmp__random_creation,WordPermutation,512,,,6072516.0,ns,234
permutation__cmp__random_creation,WordPermutation,512,,,7097270.0,ns,273
permutation__cmp__random_creation,WordPermutation,512,,,8116223.0,ns,312
permutation__cmp__random_creation,WordPermutation,512,,,9103675.0,ns,351
permutation__cmp__random_creation,WordPermutation,512,,,10118727.0,ns,390
permutation__cmp__random_creation,WordPermutation,512,,,11135781.0,ns,429
permutation__cmp__random_creation,WordPermutation,512,,,12149033.0,ns,468
permutation__cmp__random_creation,WordPermutation,512,,,13156186.0,ns,507
permutation__cmp__random_creation,WordPermutation,512,,,14163038.0,ns,546
permutation__cmp__random_creation,WordPermutation,512,,,15165090.0,ns,585
permutation__cmp__random_creation,WordPermutation,512,,,16202045.0,ns,624
permutation__cmp__random_creation,WordPermutation,512,,,17201197.0,ns,663
permutation__cmp__random_creation,WordPermutation,512,,,18239150.0,ns,702
permutation__cmp__random_creation,WordPermutation,512,,,19272305.0,ns,741
permutation__cmp__random_creation,WordPermutation,512,,,20236655.0,ns,780
permutation__cmp__random_creation,WordPermutation,512,,,21242907.0,ns,819
permutation__cmp__random_creation,WordPermutation,512,,,22246160.0,ns,858
permutation__cmp__random_creation,WordPermutation,512,,,23289914.0,ns,897
permutation__cmp__random_creation,WordPermutation,512,,,24293866.0,ns,936
permutation__cmp__random_creation,WordPermutation,512,,,25315820.0,ns,975
permutation__cmp__random_creation,WordPermutation,512,,,26313071.0,ns,1014
permutation__cmp__random_creation,WordPermutation,512,,,27296623.0,ns,1053
permutation__cmp__random_creation,WordPermutation,512,,,28340677.0,ns,1092
permutation__cmp__random_creation,WordPermutation,512,,,29348630.0,ns,1131
permutation__cmp__random_creation,WordPermutation,512,,,30353282.0,ns,1170
permutation__cmp__random_creation,WordPermutation,512,,,31388636.0,ns,1209
permutation__cmp__random_creation,WordPermutation,512,,,32411189.0,ns,1248
permutation__cmp__random_creation,WordPermutation,512,,,33413142.0,ns,1287
permutation__cmp__random_creation,WordPermutation,512,,,34431594.0,ns,1326
permutation__cmp__random_creation,WordPermutation,512,,,35447748.0,ns,1365
permutation__cmp__random_creation,WordPermutation,512,,,36464200.0,ns,1404
permutation__cmp__random_creation,WordPermutation,512,,,37475154.0,ns,1443
permutation__cmp__random_creation,WordPermutation,512,,,38456004.0,ns,1482
permutation__cmp__random_creation,WordPermutation,512,,,39473657.0,ns,1521
permutation__cmp__random_creation,WordPermutation,512,,,40488910.0,ns,1560
permutation__cmp__random_creation,WordPermutation,512,,,41533065.0,ns,1599
permutation__cmp__random_creation,WordPermutation,512,,,42519816.0,ns,1638
permutation__cmp__random_creation,WordPermutation,512,,,43602973.0,ns,1677
permutation__cmp__random_creation,WordPermutation,512,,,44558122.0,ns,1716
permutation__cmp__random_creation,WordPermutation,512,,,45554974.0,ns,1755
permutation__cmp__random_creation,WordPermutation,512,,,46586328.0,ns,1794
permutation__cmp__random_creation,WordPermutation,512,,,47594481.0,ns,1833
permutation__cmp__random_creation,WordPermutation,512,,,48615934.0,ns,1872
permutation__cmp__random_creation,WordPermutation,512,,,49604985.0,ns,1911
permutation__cmp__random_creation,WordPermutation,512,,,50629939.0,ns,1950
permutation__cmp__random_creation,WordPermutation,512,,,51620890.0,ns,1989
permutation__cmp__random_creation,WordPermutation,512,,,52635043.0,ns,2028
permutation__cmp__random_creation,WordPermutation,512,,,53620594.0,ns,2067
permutation__cmp__random_creation,WordPermutation,512,,,54710351.0,ns,2106
permutation__cmp__random_creation,WordPermutation,512,,,55644700.0,ns,2145
permutation__cmp__random_creation,WordPermutation,512,,,56664953.0,ns,2184
permutation__cmp__random_creation,WordPermutation,512,,,57705807.0,ns,2223
permutation__cmp__random_creation,WordPermutation,512,,,58752562.0,ns,2262
permutation__cmp__random_creation,WordPermutation,512,,,59751214.0,ns,2301
permutation__cmp__random_creation,WordPermutation,512,,,60695663.0,ns,2340
permutation__cmp__random_creation,WordPermutation,512,,,61759818.0,ns,2379
permutation__cmp__random_creation,WordPermutation,512,,,62780972.0,ns,2418
permutation__cmp__random_creation,WordPermutation,512,,,63786524.0,ns,2457
permutation__cmp__random_creation,WordPermutation,512,,,64794477.0,ns,2496
permutation__cmp__random_creation,WordPermutation,512,,,65833030.0,ns,2535
permutation__cmp__random_creation,WordPermutation,512,,,66781581.0,ns,2574
permutation__cmp__random_creation,WordPermutation,512,,,67818634.0,ns,2613
permutation__cmp__random_creation,WordPermutation,512,,,68821086.0,ns,2652
permutation__cmp__random_creation,WordPermutation,512,,,69840740.0,ns,2691
permutation__cmp__random_creation,WordPermutation,512,,,70860592.0,ns,2730
permutation__cmp__random_creation,WordPermutation,512,,,71884946.0,ns,2769
permutation__cmp__random_creation,WordPermutation,512,,,72819794.0,ns,2808
permutation__cmp__random_creation,WordPermutation,512,,,73859148.0,ns,2847
permutation__cmp__random_creation,WordPermutation,512,,,74936205.0,ns,2886
