group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,16,,,992459.0,ns,39
permutation__cmp__multiple_mult,WordPermutation,16,,,2021719.0,ns,78
permutation__cmp__multiple_mult,WordPermutation,16,,,3062580.0,ns,117
permutation__cmp__multiple_mult,WordPermutation,16,,,4081339.0,ns,156
permutation__cmp__multiple_mult,WordPermutation,16,,,5110400.0,ns,195
permutation__cmp__multiple_mult,WordPermutation,16,,,6125359.0,ns,234
permutation__cmp__multiple_mult,WordPermutation,16,,,6945507.0,ns,273
permutation__cmp__multiple_mult,WordPermutation,16,,,8069073.0,ns,312
permutation__cmp__multiple_mult,WordPermutation,16,,,9207940.0,ns,351
permutation__cmp__multiple_mult,WordPermutation,16,,,10225099.0,ns,390
permutation__cmp__multiple_mult,WordPermutation,16,,,10923040.0,ns,429
permutation__cmp__multiple_mult,WordPermutation,16,,,11917999.0,ns,468
permutation__cmp__multiple_mult,WordPermutation,16,,,12906857.0,ns,507
permutation__cmp__multiple_mult,WordPermutation,16,,,14368843.0,ns,546
permutation__cmp__multiple_mult,WordPermutation,16,,,15321498.0,ns,585
permutation__cmp__multiple_mult,WordPermutation,16,,,16347658.0,ns,624
permutation__cmp__multiple_mult,WordPermutation,16,,,16877289.0,ns,663
permutation__cmp__multiple_mult,WordPermutation,16,,,18373577.0,ns,702
permutation__cmp__multiple_mult,WordPermutation,16,,,19445440.0,ns,741
permutation__cmp__multiple_mult,WordPermutation,16,,,19871965.0,ns,780
permutation__cmp__multiple_mult,WordPermutation,16,,,21458358.0,ns,819
permutation__cmp__multiple_mult,WordPermutation,16,,,22459816.0,ns,858
permutation__cmp__multiple_mult,WordPermutation,16,,,23476076.0,ns,897
permutation__cmp__multiple_mult,WordPermutation,16,,,24517037.0,ns,936
permutation__cmp__multiple_mult,WordPermutation,16,,,25537197.0,ns,975
permutation__cmp__multiple_mult,WordPermutation,16,,,25820314.0,ns,1014
permutation__cmp__multiple_mult,WordPermutation,16,,,27578117.0,ns,1053
permutation__cmp__multiple_mult,WordPermutation,16,,,28557174.0,ns,1092
permutation__cmp__multiple_mult,WordPermutation,16,,,29655638.0,ns,1131
permutation__cmp__multiple_mult,WordPermutation,16,,,30672097.0,ns,1170
permutation__cmp__multiple_mult,WordPermutation,16,,,30787604.0,ns,1209
permutation__cmp__multiple_mult,WordPermutation,16,,,32671915.0,ns,1248
permutation__cmp__multiple_mult,WordPermutation,16,,,32763520.0,ns,1287
permutation__cmp__multiple_mult,WordPermutation,16,,,33818782.0,ns,1326
permutation__cmp__multiple_mult,WordPermutation,16,,,35742395.0,ns,1365
permutation__cmp__multiple_mult,WordPermutation,16,,,36312128.0,ns,1404
permutation__cmp__multiple_mult,WordPermutation,16,,,37779014.0,ns,1443
permutation__cmp__multiple_mult,WordPermutation,16,,,38802074.0,ns,1482
permutation__cmp__multiple_mult,WordPermutation,16,,,39816834.0,ns,1521
permutation__cmp__multiple_mult,WordPermutation,16,,,40871795.0,ns,1560
permutation__cmp__multiple_mult,WordPermutation,16,,,42178772.0,ns,1599
permutation__cmp__multiple_mult,WordPermutation,16,,,42410985.0,ns,1638
permutation__cmp__multiple_mult,WordPermutation,16,,,43903373.0,ns,1677
permutation__cmp__multiple_mult,WordPermutation,16,,,45033339.0,ns,1716
permutation__cmp__multiple_mult,WordPermutation,16,,,45942793.0,ns,1755
permutation__cmp__multiple_mult,WordPermutation,16,,,47065559.0,ns,1794
permutation__cmp__multiple_mult,WordPermutation,16,,,47938809.0,ns,1833
permutation__cmp__multiple_mult,WordPermutation,16,,,49096577.0,ns,1872
permutation__cmp__multiple_mult,WordPermutation,16,,,50037733.0,ns,1911
permutation__cmp__multiple_mult,WordPermutation,16,,,51157699.0,ns,1950
permutation__cmp__multiple_mult,WordPermutation,16,,,50632668.0,ns,1989
permutation__cmp__multiple_mult,WordPermutation,16,,,52418872.0,ns,2028
permutation__cmp__multiple_mult,WordPermutation,16,,,52644785.0,ns,2067
permutation__cmp__multiple_mult,WordPermutation,16,,,55283240.0,ns,2106
permutation__cmp__multiple_mult,WordPermutation,16,,,56087287.0,ns,2145
permutation__cmp__multiple_mult,WordPermutation,16,,,57105547.0,ns,2184
permutation__cmp__multiple_mult,WordPermutation,16,,,58214711.0,ns,2223
permutation__cmp__multiple_mult,WordPermutation,16,,,57624677.0,ns,2262
permutation__cmp__multiple_mult,WordPermutation,16,,,58564532.0,ns,2301
permutation__cmp__multiple_mult,WordPermutation,16,,,61262790.0,ns,2340
permutation__cmp__multiple_mult,WordPermutation,16,,,60570950.0,ns,2379
permutation__cmp__multiple_mult,WordPermutation,16,,,63335012.0,ns,2418
permutation__cmp__multiple_mult,WordPermutation,16,,,64316169.0,ns,2457
permutation__cmp__multiple_mult,WordPermutation,16,,,63565725.0,ns,2496
permutation__cmp__multiple_mult,WordPermutation,16,,,64538982.0,ns,2535
