group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
group__stabchain__ss__selector_comparison__cyclic,default,32,,,78149920.0,ns,8160
group__stabchain__ss__selector_comparison__cyclic,default,32,,,79407512.0,ns,8262
group__stabchain__ss__selector_comparison__cyclic,default,32,,,80124965.0,ns,8364
group__stabchain__ss__selector_comparison__cyclic,default,32,,,79804941.0,ns,8466
group__stabchain__ss__selector_comparison__cyclic,default,32,,,81980901.0,ns,8568
group__stabchain__ss__selector_comparison__cyclic,default,32,,,83460209.0,ns,8670
group__stabchain__ss__selector_comparison__cyclic,default,32,,,83842437.0,ns,8772
group__stabchain__ss__selector_comparison__cyclic,default,32,,,85019223.0,ns,8874
group__stabchain__ss__selector_comparison__cyclic,default,32,,,86008596.0,ns,8976
group__stabchain__ss__selector_comparison__cyclic,default,32,,,86414425.0,ns,9078
group__stabchain__ss__selector_comparison__cyclic,default,32,,,88093948.0,ns,9180
group__stabchain__ss__selector_comparison__cyclic,default,32,,,89397643.0,ns,9282
group__stabchain__ss__selector_comparison__cyclic,default,32,,,88951011.0,ns,9384
group__stabchain__ss__selector_comparison__cyclic,default,32,,,90373815.0,ns,9486
group__stabchain__ss__selector_comparison__cyclic,default,32,,,92276654.0,ns,9588
group__stabchain__ss__selector_comparison__cyclic,default,32,,,93537446.0,ns,9690
group__stabchain__ss__selector_comparison__cyclic,default,32,,,93958377.0,ns,9792
group__stabchain__ss__selector_comparison__cyclic,default,32,,,94346205.0,ns,9894
group__stabchain__ss__selector_comparison__cyclic,default,32,,,93996179.0,ns,9996
group__stabchain__ss__selector_comparison__cyclic,default,32,,,92783991.0,ns,10098
group__stabchain__ss__selector_comparison__cyclic,default,32,,,95770210.0,ns,10200
