group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,32,,,79960033.0,ns,18160
permutation__cmp__lmp_multiple,StandardPermutation,32,,,81319432.0,ns,18387
permutation__cmp__lmp_multiple,StandardPermutation,32,,,80993609.0,ns,18614
permutation__cmp__lmp_multiple,StandardPermutation,32,,,84531267.0,ns,18841
permutation__cmp__lmp_multiple,StandardPermutation,32,,,85685251.0,ns,19068
permutation__cmp__lmp_multiple,StandardPermutation,32,,,85089608.0,ns,19295
permutation__cmp__lmp_multiple,StandardPermutation,32,,,86570715.0,ns,19522
permutation__cmp__lmp_multiple,StandardPermutation,32,,,86761729.0,ns,19749
permutation__cmp__lmp_multiple,StandardPermutation,32,,,87700298.0,ns,19976
permutation__cmp__lmp_multiple,StandardPermutation,32,,,87913114.0,ns,20203
permutation__cmp__lmp_multiple,StandardPermutation,32,,,91104546.0,ns,20430
permutation__cmp__lmp_multiple,StandardPermutation,32,,,90131475.0,ns,20657
permutation__cmp__lmp_multiple,StandardPermutation,32,,,91596682.0,ns,20884
permutation__cmp__lmp_multiple,StandardPermutation,32,,,93250902.0,ns,21111
permutation__cmp__lmp_multiple,StandardPermutation,32,,,92417642.0,ns,21338
permutation__cmp__lmp_multiple,StandardPermutation,32,,,94037460.0,ns,21565
permutation__cmp__lmp_multiple,StandardPermutation,32,,,95882995.0,ns,21792
permutation__cmp__lmp_multiple,StandardPermutation,32,,,99118731.0,ns,22019
permutation__cmp__lmp_multiple,StandardPermutation,32,,,97903843.0,ns,22246
permutation__cmp__lmp_multiple,StandardPermutation,32,,,98171962.0,ns,22473
permutation__cmp__lmp_multiple,StandardPermutation,32,,,97791634.0,ns,22700
