group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__inverse,default,8,,,977973.0,ns,10949
permutation__inverse,default,8,,,1940845.0,ns,21898
permutation__inverse,default,8,,,2921418.0,ns,32847
permutation__inverse,default,8,,,4012000.0,ns,43796
permutation__inverse,default,8,,,4942269.0,ns,54745
permutation__inverse,default,8,,,5993448.0,ns,65694
permutation__inverse,default,8,,,7020624.0,ns,76643
permutation__inverse,default,8,,,8028400.0,ns,87592
permutation__inverse,default,8,,,9034875.0,ns,98541
permutation__inverse,default,8,,,9738427.0,ns,109490
permutation__inverse,default,8,,,10892414.0,ns,120439
permutation__inverse,default,8,,,11806482.0,ns,131388
permutation__inverse,default,8,,,12714849.0,ns,142337
permutation__inverse,default,8,,,13797431.0,ns,153286
permutation__inverse,default,8,,,14958017.0,ns,164235
permutation__inverse,default,8,,,15775878.0,ns,175184
permutation__inverse,default,8,,,16764352.0,ns,186133
permutation__inverse,default,8,,,17766027.0,ns,197082
permutation__inverse,default,8,,,18451978.0,ns,208031
permutation__inverse,default,8,,,19475755.0,ns,218980
permutation__inverse,default,8,,,20811954.0,ns,229929
permutation__inverse,default,8,,,21722523.0,ns,240878
permutation__inverse,default,8,,,22703291.0,ns,251827
permutation__inverse,default,8,,,23437344.0,ns,262776
permutation__inverse,default,8,,,24812147.0,ns,273725
permutation__inverse,default,8,,,25696313.0,ns,284674
permutation__inverse,default,8,,,26425367.0,ns,295623
permutation__inverse,default,8,,,27395039.0,ns,306572
permutation__inverse,default,8,,,28727739.0,ns,317521
permutation__inverse,default,8,,,29713211.0,ns,328470
permutation__inverse,default,8,,,30243651.0,ns,339419
permutation__inverse,default,8,,,31832869.0,ns,350368
permutation__inverse,default,8,,,32611528.0,ns,361317
permutation__inverse,default,8,,,33708609.0,ns,372266
permutation__inverse,default,8,,,34662280.0,ns,383215
permutation__inverse,default,8,,,35401036.0,ns,394164
permutation__inverse,default,8,,,36740034.0,ns,405113
permutation__inverse,default,8,,,37591999.0,ns,416062
permutation__inverse,default,8,,,38559770.0,ns,427011
permutation__inverse,default,8,,,39766860.0,ns,437960
permutation__inverse,default,8,,,40554919.0,ns,448909
permutation__inverse,default,8,,,40647426.0,ns,459858
permutation__inverse,default,8,,,42325650.0,ns,470807
permutation__inverse,default,8,,,43549442.0,ns,481756
permutation__inverse,default,8,,,44376503.0,ns,492705
permutation__inverse,default,8,,,45151861.0,ns,503654
permutation__inverse,default,8,,,46445558.0,ns,514603
permutation__inverse,default,8,,,47520837.0,ns,525552
permutation__inverse,default,8,,,48711426.0,ns,536501
permutation__inverse,default,8,,,49642695.0,ns,547450
permutation__inverse,default,8,,,50624156.0,ns,558399
permutation__inverse,default,8,,,51500420.0,ns,569348
permutation__inverse,default,8,,,52317082.0,ns,580297
permutation__inverse,default,8,,,53614578.0,ns,591246
permutation__inverse,default,8,,,54099713.0,ns,602195
permutation__inverse,default,8,,,55416712.0,ns,613144
permutation__inverse,default,8,,,56632401.0,ns,624093
permutation__inverse,default,8,,,57543069.0,ns,635042
permutation__inverse,default,8,,,57571772.0,ns,645991
permutation__inverse,default,8,,,59069482.0,ns,656940
permutation__inverse,default,8,,,60075857.0,ns,667889
permutation__inverse,default,8,,,61312049.0,ns,678838
permutation__inverse,default,8,,,61699777.0,ns,689787
permutation__inverse,default,8,,,63326199.0,ns,700736
permutation__inverse,default,8,,,64027450.0,ns,711685
permutation__inverse,default,8,,,64928817.0,ns,722634
permutation__inverse,default,8,,,66110905.0,ns,733583
permutation__inverse,default,8,,,67453390.0,ns,744532
permutation__inverse,default,8,,,68205143.0,ns,755481
permutation__inverse,default,8,,,68794987.0,ns,766430
permutation__inverse,default,8,,,69705655.0,ns,777379
permutation__inverse,default,8,,,71631096.0,ns,788328
permutation__inverse,default,8,,,72512362.0,ns,799277
permutation__inverse,default,8,,,73260218.0,ns,810226
permutation__inverse,default,8,,,73822558.0,ns,821175
permutation__inverse,default,8,,,75494883.0,ns,832124
permutation__inverse,default,8,,,75429678.0,ns,843073
permutation__inverse,default,8,,,77222310.0,ns,854022
permutation__inverse,default,8,,,78610813.0,ns,864971
permutation__inverse,default,8,,,78671517.0,ns,875920
permutation__inverse,default,8,,,79976808.0,ns,886869
permutation__inverse,default,8,,,81194785.0,ns,897818
permutation__inverse,default,8,,,82110951.0,ns,908767
permutation__inverse,default,8,,,82937513.0,ns,919716
permutation__inverse,default,8,,,83440250.0,ns,930665
permutation__inverse,default,8,,,84851254.0,ns,941614
permutation__inverse,default,8,,,85575407.0,ns,952563
permutation__inverse,default,8,,,87062316.0,ns,963512
permutation__inverse,default,8,,,88473321.0,ns,974461
permutation__inverse,default,8,,,88928554.0,ns,985410
permutation__inverse,default,8,,,90499370.0,ns,996359
permutation__inverse,default,8,,,90310956.0,ns,1007308
permutation__inverse,default,8,,,92042870.0,ns,1018257
permutation__inverse,default,8,,,93424463.0,ns,1029206
permutation__inverse,default,8,,,93563373.0,ns,1040155
permutation__inverse,default,8,,,94914572.0,ns,1051104
permutation__inverse,default,8,,,96011053.0,ns,1062053
permutation__inverse,default,8,,,96425484.0,ns,1073002
permutation__inverse,default,8,,,98075505.0,ns,1083951
permutation__inverse,default,8,,,98834660.0,ns,1094900
