group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__lmp_multiple,StandardPermutation,8,,,906671.0,ns,419
permutation__cmp__lmp_multiple,StandardPermutation,8,,,2036661.0,ns,838
permutation__cmp__lmp_multiple,StandardPermutation,8,,,2940131.0,ns,1257
permutation__cmp__lmp_multiple,StandardPermutation,8,,,3862504.0,ns,1676
permutation__cmp__lmp_multiple,StandardPermutation,8,,,4892685.0,ns,2095
permutation__cmp__lmp_multiple,StandardPermutation,8,,,5684948.0,ns,2514
permutation__cmp__lmp_multiple,StandardPermutation,8,,,6744231.0,ns,2933
permutation__cmp__lmp_multiple,StandardPermutation,8,,,7739609.0,ns,3352
permutation__cmp__lmp_multiple,StandardPermutation,8,,,9055013.0,ns,3771
permutation__cmp__lmp_multiple,StandardPermutation,8,,,9664961.0,ns,4190
permutation__cmp__lmp_multiple,StandardPermutation,8,,,10637037.0,ns,4609
permutation__cmp__lmp_multiple,StandardPermutation,8,,,11561710.0,ns,5028
permutation__cmp__lmp_multiple,StandardPermutation,8,,,12720401.0,ns,5447
permutation__cmp__lmp_multiple,StandardPermutation,8,,,14404934.0,ns,5866
permutation__cmp__lmp_multiple,StandardPermutation,8,,,15282503.0,ns,6285
permutation__cmp__lmp_multiple,StandardPermutation,8,,,15985258.0,ns,6704
permutation__cmp__lmp_multiple,StandardPermutation,8,,,16628509.0,ns,7123
permutation__cmp__lmp_multiple,StandardPermutation,8,,,17912610.0,ns,7542
permutation__cmp__lmp_multiple,StandardPermutation,8,,,18129127.0,ns,7961
permutation__cmp__lmp_multiple,StandardPermutation,8,,,20141186.0,ns,8380
permutation__cmp__lmp_multiple,StandardPermutation,8,,,20959550.0,ns,8799
permutation__cmp__lmp_multiple,StandardPermutation,8,,,20853141.0,ns,9218
permutation__cmp__lmp_multiple,StandardPermutation,8,,,22424765.0,ns,9637
permutation__cmp__lmp_multiple,StandardPermutation,8,,,22937105.0,ns,10056
permutation__cmp__lmp_multiple,StandardPermutation,8,,,23283333.0,ns,10475
permutation__cmp__lmp_multiple,StandardPermutation,8,,,26082153.0,ns,10894
permutation__cmp__lmp_multiple,StandardPermutation,8,,,24660641.0,ns,11313
permutation__cmp__lmp_multiple,StandardPermutation,8,,,27487864.0,ns,11732
permutation__cmp__lmp_multiple,StandardPermutation,8,,,27861393.0,ns,12151
permutation__cmp__lmp_multiple,StandardPermutation,8,,,27922298.0,ns,12570
permutation__cmp__lmp_multiple,StandardPermutation,8,,,29100891.0,ns,12989
permutation__cmp__lmp_multiple,StandardPermutation,8,,,31783602.0,ns,13408
permutation__cmp__lmp_multiple,StandardPermutation,8,,,30296885.0,ns,13827
permutation__cmp__lmp_multiple,StandardPermutation,8,,,34515317.0,ns,14246
permutation__cmp__lmp_multiple,StandardPermutation,8,,,35453091.0,ns,14665
permutation__cmp__lmp_multiple,StandardPermutation,8,,,35831320.0,ns,15084
permutation__cmp__lmp_multiple,StandardPermutation,8,,,36404166.0,ns,15503
permutation__cmp__lmp_multiple,StandardPermutation,8,,,37835878.0,ns,15922
permutation__cmp__lmp_multiple,StandardPermutation,8,,,38886361.0,ns,16341
permutation__cmp__lmp_multiple,StandardPermutation,8,,,40473586.0,ns,16760
permutation__cmp__lmp_multiple,StandardPermutation,8,,,40286572.0,ns,17179
permutation__cmp__lmp_multiple,StandardPermutation,8,,,41106935.0,ns,17598
permutation__cmp__lmp_multiple,StandardPermutation,8,,,42451242.0,ns,18017
permutation__cmp__lmp_multiple,StandardPermutation,8,,,43308709.0,ns,18436
permutation__cmp__lmp_multiple,StandardPermutation,8,,,45167355.0,ns,18855
permutation__cmp__lmp_multiple,StandardPermutation,8,,,44732221.0,ns,19274
permutation__cmp__lmp_multiple,StandardPermutation,8,,,46146032.0,ns,19693
permutation__cmp__lmp_multiple,StandardPermutation,8,,,47631950.0,ns,20112
permutation__cmp__lmp_multiple,StandardPermutation,8,,,46393951.0,ns,20531
permutation__cmp__lmp_multiple,StandardPermutation,8,,,50444070.0,ns,20950
permutation__cmp__lmp_multiple,StandardPermutation,8,,,49628407.0,ns,21369
permutation__cmp__lmp_multiple,StandardPermutation,8,,,51805678.0,ns,21788
permutation__cmp__lmp_multiple,StandardPermutation,8,,,52053597.0,ns,22207
permutation__cmp__lmp_multiple,StandardPermutation,8,,,51169828.0,ns,22626
permutation__cmp__lmp_multiple,StandardPermutation,8,,,51845781.0,ns,23045
permutation__cmp__lmp_multiple,StandardPermutation,8,,,56133319.0,ns,23464
permutation__cmp__lmp_multiple,StandardPermutation,8,,,54219868.0,ns,23883
permutation__cmp__lmp_multiple,StandardPermutation,8,,,56624957.0,ns,24302
permutation__cmp__lmp_multiple,StandardPermutation,8,,,57580633.0,ns,24721
permutation__cmp__lmp_multiple,StandardPermutation,8,,,59526786.0,ns,25140
permutation__cmp__lmp_multiple,StandardPermutation,8,,,59690598.0,ns,25559
permutation__cmp__lmp_multiple,StandardPermutation,8,,,59606892.0,ns,25978
permutation__cmp__lmp_multiple,StandardPermutation,8,,,62258201.0,ns,26397
permutation__cmp__lmp_multiple,StandardPermutation,8,,,66119205.0,ns,26816
permutation__cmp__lmp_multiple,StandardPermutation,8,,,64086944.0,ns,27235
permutation__cmp__lmp_multiple,StandardPermutation,8,,,65781578.0,ns,27654
permutation__cmp__lmp_multiple,StandardPermutation,8,,,66667748.0,ns,28073
permutation__cmp__lmp_multiple,StandardPermutation,8,,,64713094.0,ns,28492
permutation__cmp__lmp_multiple,StandardPermutation,8,,,68666005.0,ns,28911
permutation__cmp__lmp_multiple,StandardPermutation,8,,,68436688.0,ns,29330
permutation__cmp__lmp_multiple,StandardPermutation,8,,,65872766.0,ns,29749
permutation__cmp__lmp_multiple,StandardPermutation,8,,,67875918.0,ns,30168
permutation__cmp__lmp_multiple,StandardPermutation,8,,,74787639.0,ns,30587
permutation__cmp__lmp_multiple,StandardPermutation,8,,,71917522.0,ns,31006
permutation__cmp__lmp_multiple,StandardPermutation,8,,,73345831.0,ns,31425
permutation__cmp__lmp_multiple,StandardPermutation,8,,,74092686.0,ns,31844
permutation__cmp__lmp_multiple,StandardPermutation,8,,,74312003.0,ns,32263
permutation__cmp__lmp_multiple,StandardPermutation,8,,,76590675.0,ns,32682
permutation__cmp__lmp_multiple,StandardPermutation,8,,,76135141.0,ns,33101
permutation__cmp__lmp_multiple,StandardPermutation,8,,,77737961.0,ns,33520
permutation__cmp__lmp_multiple,StandardPermutation,8,,,79247976.0,ns,33939
permutation__cmp__lmp_multiple,StandardPermutation,8,,,77512044.0,ns,34358
permutation__cmp__lmp_multiple,StandardPermutation,8,,,79175770.0,ns,34777
permutation__cmp__lmp_multiple,StandardPermutation,8,,,79811517.0,ns,35196
permutation__cmp__lmp_multiple,StandardPermutation,8,,,82063487.0,ns,35615
permutation__cmp__lmp_multiple,StandardPermutation,8,,,81841071.0,ns,36034
permutation__cmp__lmp_multiple,StandardPermutation,8,,,84525173.0,ns,36453
permutation__cmp__lmp_multiple,StandardPermutation,8,,,87428092.0,ns,36872
permutation__cmp__lmp_multiple,StandardPermutation,8,,,87567803.0,ns,37291
permutation__cmp__lmp_multiple,StandardPermutation,8,,,86907153.0,ns,37710
permutation__cmp__lmp_multiple,StandardPermutation,8,,,90508024.0,ns,38129
permutation__cmp__lmp_multiple,StandardPermutation,8,,,90808047.0,ns,38548
permutation__cmp__lmp_multiple,StandardPermutation,8,,,90417017.0,ns,38967
permutation__cmp__lmp_multiple,StandardPermutation,8,,,91946233.0,ns,39386
permutation__cmp__lmp_multiple,StandardPermutation,8,,,91873427.0,ns,39805
permutation__cmp__lmp_multiple,StandardPermutation,8,,,93129922.0,ns,40224
permutation__cmp__lmp_multiple,StandardPermutation,8,,,92782496.0,ns,40643
permutation__cmp__lmp_multiple,StandardPermutation,8,,,93340638.0,ns,41062
permutation__cmp__lmp_multiple,StandardPermutation,8,,,94139698.0,ns,41481
permutation__cmp__lmp_multiple,StandardPermutation,8,,,96030040.0,ns,41900
