group,function,value,throughput_num,throughput_type,sample_measured_value,unit,iteration_count
permutation__cmp__multiple_mult,WordPermutation,512,,,1022054.0,ns,38
permutation__cmp__multiple_mult,WordPermutation,512,,,2069111.0,ns,76
permutation__cmp__multiple_mult,WordPermutation,512,,,3064864.0,ns,114
permutation__cmp__multiple_mult,WordPermutation,512,,,4024316.0,ns,152
permutation__cmp__multiple_mult,WordPermutation,512,,,5098573.0,ns,190
permutation__cmp__multiple_mult,WordPermutation,512,,,5972020.0,ns,228
permutation__cmp__multiple_mult,WordPermutation,512,,,7125083.0,ns,266
permutation__cmp__multiple_mult,WordPermutation,512,,,8202240.0,ns,304
permutation__cmp__multiple_mult,WordPermutation,512,,,9129490.0,ns,342
permutation__cmp__multiple_mult,WordPermutation,512,,,10033339.0,ns,380
permutation__cmp__multiple_mult,WordPermutation,512,,,11216902.0,ns,418
permutation__cmp__multiple_mult,WordPermutation,512,,,11628424.0,ns,456
permutation__cmp__multiple_mult,WordPermutation,512,,,13066302.0,ns,494
permutation__cmp__multiple_mult,WordPermutation,512,,,14149460.0,ns,532
permutation__cmp__multiple_mult,WordPermutation,512,,,15350224.0,ns,570
permutation__cmp__multiple_mult,WordPermutation,512,,,16165667.0,ns,608
permutation__cmp__multiple_mult,WordPermutation,512,,,16733599.0,ns,646
permutation__cmp__multiple_mult,WordPermutation,512,,,17220224.0,ns,684
permutation__cmp__multiple_mult,WordPermutation,512,,,18196377.0,ns,722
permutation__cmp__multiple_mult,WordPermutation,512,,,20165683.0,ns,760
permutation__cmp__multiple_mult,WordPermutation,512,,,21228439.0,ns,798
permutation__cmp__multiple_mult,WordPermutation,512,,,21882175.0,ns,836
permutation__cmp__multiple_mult,WordPermutation,512,,,22528209.0,ns,874
permutation__cmp__multiple_mult,WordPermutation,512,,,24409010.0,ns,912
permutation__cmp__multiple_mult,WordPermutation,512,,,24904437.0,ns,950
permutation__cmp__multiple_mult,WordPermutation,512,,,26106701.0,ns,988
permutation__cmp__multiple_mult,WordPermutation,512,,,26956747.0,ns,1026
permutation__cmp__multiple_mult,WordPermutation,512,,,28525631.0,ns,1064
permutation__cmp__multiple_mult,WordPermutation,512,,,29444180.0,ns,1102
permutation__cmp__multiple_mult,WordPermutation,512,,,29946407.0,ns,1140
permutation__cmp__multiple_mult,WordPermutation,512,,,31769505.0,ns,1178
permutation__cmp__multiple_mult,WordPermutation,512,,,32578548.0,ns,1216
permutation__cmp__multiple_mult,WordPermutation,512,,,32570848.0,ns,1254
permutation__cmp__multiple_mult,WordPermutation,512,,,34158834.0,ns,1292
permutation__cmp__multiple_mult,WordPermutation,512,,,35597910.0,ns,1330
permutation__cmp__multiple_mult,WordPermutation,512,,,36060735.0,ns,1368
permutation__cmp__multiple_mult,WordPermutation,512,,,37590718.0,ns,1406
permutation__cmp__multiple_mult,WordPermutation,512,,,38379260.0,ns,1444
permutation__cmp__multiple_mult,WordPermutation,512,,,39581125.0,ns,1482
permutation__cmp__multiple_mult,WordPermutation,512,,,40687483.0,ns,1520
permutation__cmp__multiple_mult,WordPermutation,512,,,41408522.0,ns,1558
permutation__cmp__multiple_mult,WordPermutation,512,,,42247767.0,ns,1596
permutation__cmp__multiple_mult,WordPermutation,512,,,43882555.0,ns,1634
permutation__cmp__multiple_mult,WordPermutation,512,,,44537190.0,ns,1672
permutation__cmp__multiple_mult,WordPermutation,512,,,45454940.0,ns,1710
permutation__cmp__multiple_mult,WordPermutation,512,,,46069372.0,ns,1748
permutation__cmp__multiple_mult,WordPermutation,512,,,46272083.0,ns,1786
permutation__cmp__multiple_mult,WordPermutation,512,,,47509650.0,ns,1824
permutation__cmp__multiple_mult,WordPermutation,512,,,49822674.0,ns,1862
permutation__cmp__multiple_mult,WordPermutation,512,,,51143845.0,ns,1900
permutation__cmp__multiple_mult,WordPermutation,512,,,51381157.0,ns,1938
permutation__cmp__multiple_mult,WordPermutation,512,,,51843083.0,ns,1976
permutation__cmp__multiple_mult,WordPermutation,512,,,53960996.0,ns,2014
permutation__cmp__multiple_mult,WordPermutation,512,,,54866544.0,ns,2052
permutation__cmp__multiple_mult,WordPermutation,512,,,56082810.0,ns,2090
permutation__cmp__multiple_mult,WordPermutation,512,,,57311376.0,ns,2128
permutation__cmp__multiple_mult,WordPermutation,512,,,57865406.0,ns,2166
permutation__cmp__multiple_mult,WordPermutation,512,,,57889507.0,ns,2204
permutation__cmp__multiple_mult,WordPermutation,512,,,59892815.0,ns,2242
permutation__cmp__multiple_mult,WordPermutation,512,,,59456191.0,ns,2280
permutation__cmp__multiple_mult,WordPermutation,512,,,61451998.0,ns,2318
permutation__cmp__multiple_mult,WordPermutation,512,,,62696865.0,ns,2356
permutation__cmp__multiple_mult,WordPermutation,512,,,63084385.0,ns,2394
permutation__cmp__multiple_mult,WordPermutation,512,,,65148996.0,ns,2432
permutation__cmp__multiple_mult,WordPermutation,512,,,66136649.0,ns,2470
permutation__cmp__multiple_mult,WordPermutation,512,,,66439366.0,ns,2508
permutation__cmp__multiple_mult,WordPermutation,512,,,66178451.0,ns,2546
permutation__cmp__multiple_mult,WordPermutation,512,,,68362069.0,ns,2584
permutation__cmp__multiple_mult,WordPermutation,512,,,68918399.0,ns,2622
permutation__cmp__multiple_mult,WordPermutation,512,,,69518491.0,ns,2660
permutation__cmp__multiple_mult,WordPermutation,512,,,71136517.0,ns,2698
permutation__cmp__multiple_mult,WordPermutation,512,,,71012009.0,ns,2736
permutation__cmp__multiple_mult,WordPermutation,512,,,70727087.0,ns,2774
permutation__cmp__multiple_mult,WordPermutation,512,,,74308050.0,ns,2812
permutation__cmp__multiple_mult,WordPermutation,512,,,74948997.0,ns,2850
permutation__cmp__multiple_mult,WordPermutation,512,,,76578817.0,ns,2888
permutation__cmp__multiple_mult,WordPermutation,512,,,78260140.0,ns,2926
permutation__cmp__multiple_mult,WordPermutation,512,,,79092701.0,ns,2964
permutation__cmp__multiple_mult,WordPermutation,512,,,80449601.0,ns,3002
permutation__cmp__multiple_mult,WordPermutation,512,,,80622414.0,ns,3040
permutation__cmp__multiple_mult,WordPermutation,512,,,82558756.0,ns,3078
permutation__cmp__multiple_mult,WordPermutation,512,,,83631234.0,ns,3116
permutation__cmp__multiple_mult,WordPermutation,512,,,84676011.0,ns,3154
permutation__cmp__multiple_mult,WordPermutation,512,,,81776198.0,ns,3192
permutation__cmp__multiple_mult,WordPermutation,512,,,85570576.0,ns,3230
permutation__cmp__multiple_mult,WordPermutation,512,,,84901427.0,ns,3268
permutation__cmp__multiple_mult,WordPermutation,512,,,87900747.0,ns,3306
permutation__cmp__multiple_mult,WordPermutation,512,,,87663230.0,ns,3344
permutation__cmp__multiple_mult,WordPermutation,512,,,89360254.0,ns,3382
permutation__cmp__multiple_mult,WordPermutation,512,,,88894420.0,ns,3420
permutation__cmp__multiple_mult,WordPermutation,512,,,91901841.0,ns,3458
permutation__cmp__multiple_mult,WordPermutation,512,,,93738875.0,ns,3496
permutation__cmp__multiple_mult,WordPermutation,512,,,93885786.0,ns,3534
permutation__cmp__multiple_mult,WordPermutation,512,,,95109876.0,ns,3572
permutation__cmp__multiple_mult,WordPermutation,512,,,96300863.0,ns,3610
permutation__cmp__multiple_mult,WordPermutation,512,,,95917535.0,ns,3648
permutation__cmp__multiple_mult,WordPermutation,512,,,98901454.0,ns,3686
permutation__cmp__multiple_mult,WordPermutation,512,,,98896554.0,ns,3724
permutation__cmp__multiple_mult,WordPermutation,512,,,99421392.0,ns,3762
permutation__cmp__multiple_mult,WordPermutation,512,,,100880399.0,ns,3800
